trade_date,open,high,close,low,vol
20200605,5.62,6.06,5.81,5.61,216107.56
20200608,5.73,5.76,5.61,5.51,132350.6
20200609,5.6,5.63,5.55,5.48,81880.95
20200610,5.51,5.58,5.47,5.41,61188.6
20200611,5.41,5.52,5.42,5.37,60635.44
20200612,5.32,5.44,5.43,5.25,62893.8
20200615,5.4,5.49,5.35,5.35,54851.0
20200616,5.38,5.42,5.42,5.35,50958.25
20200617,5.41,5.43,5.39,5.35,41585.2
20200618,5.4,5.4,5.36,5.34,37264.6
20200619,5.38,5.45,5.42,5.36,43010.51
20200622,5.48,5.48,5.27,5.26,85024.9
20200623,5.28,5.31,5.11,5.07,95557.0
20200624,5.09,5.1,5.03,4.99,86165.87
20200629,5.04,5.04,4.97,4.92,81357.24
20200630,4.98,5.05,5.02,4.97,45665.91
20200701,5.04,5.06,5.05,4.98,44781.74
20200702,5.05,5.14,5.14,5.05,56733.51
20200703,5.17,5.33,5.18,5.15,108262.35
20200706,5.22,5.38,5.38,5.15,183230.76
20200707,5.4,5.45,5.4,5.3,160690.64
20200708,5.36,5.48,5.47,5.35,131042.25
20200709,5.47,5.68,5.59,5.4,242971.47
20200710,5.56,5.66,5.45,5.4,174849.74
20200713,5.48,5.67,5.59,5.45,158136.89
20200714,5.64,5.76,5.57,5.51,184636.53
20200715,5.62,5.65,5.37,5.34,133996.5
20200716,5.37,5.43,5.22,5.2,132261.95
20200717,5.21,5.25,5.2,5.09,126257.26
20200720,5.21,5.38,5.38,5.21,159685.11
20200721,5.35,5.47,5.37,5.29,103657.6
20200722,5.34,5.42,5.36,5.29,90636.38
20200723,5.38,5.39,5.25,5.15,116701.53
20200724,5.23,5.33,5.06,5.05,115825.5
20200727,5.06,5.13,5.0,4.96,80462.62
20200728,5.04,5.13,5.12,5.03,62014.24
20200729,5.09,5.21,5.2,5.06,78101.29
20200730,5.2,5.32,5.14,5.13,81344.71
20200731,5.11,5.23,5.21,5.07,102943.5
20200803,5.21,5.34,5.33,5.2,118806.94
20200804,5.37,5.38,5.3,5.26,79394.75
20200805,5.32,5.43,5.35,5.2,122866.24
20200806,5.4,5.67,5.45,5.4,228387.95
20200807,5.47,5.47,5.31,5.24,130350.13
20200810,5.34,5.59,5.48,5.32,172507.67
20200811,5.49,5.49,5.35,5.31,131915.92
20200812,5.33,5.53,5.5,5.21,134133.17
20200813,5.5,5.71,5.51,5.46,179494.56
20200814,5.46,5.71,5.67,5.45,238651.5
20200817,5.65,5.68,5.68,5.55,182669.85
20200818,5.66,5.83,5.65,5.54,237551.83
20200819,5.61,5.78,5.71,5.52,206743.26
20200820,5.7,5.77,5.62,5.57,138118.73
20200821,5.63,5.65,5.49,5.46,133589.89
20200824,5.51,6.01,5.78,5.48,284261.42
20200825,5.71,6.25,6.06,5.68,408498.14
20200826,6.03,6.04,5.84,5.73,263751.29
20200827,5.76,6.44,6.24,5.65,396656.11
20200828,6.24,6.42,6.28,6.1,272556.91
20200831,6.21,6.35,6.14,6.12,195800.65
20200901,6.11,6.25,6.25,5.96,181457.73
20200902,6.27,6.68,6.48,6.21,362355.0
20200903,6.47,6.86,6.69,6.36,432612.8
20200904,6.5,7.31,7.05,6.43,534808.44
20200907,7.1,7.58,7.06,6.9,578101.89
20200908,7.07,7.52,7.52,6.88,460803.83
20200909,7.3,7.53,6.63,6.42,501039.23
20200910,6.66,6.78,5.68,5.59,414317.87
20200911,5.71,6.17,6.0,5.68,281200.84
20200914,6.0,6.34,6.3,5.91,303570.64
20200915,6.31,6.4,6.18,6.03,217195.74
20200916,6.16,6.25,6.04,5.92,161933.17
20200917,6.03,6.15,5.95,5.87,154645.65
20200918,5.95,6.02,5.99,5.86,158239.99
20200921,5.96,6.03,5.9,5.81,157775.5
20200922,5.9,5.93,5.78,5.69,193198.84
20200923,5.8,6.01,5.9,5.77,230990.59
20200924,5.68,5.68,5.3,5.3,335875.63
20200925,5.36,5.67,5.45,5.32,312192.28
20200928,5.45,5.46,5.23,5.16,184980.05
20200929,5.23,5.29,5.21,5.13,142635.25
20200930,5.21,5.25,5.18,5.1,109129.9
20201009,5.25,5.39,5.36,5.21,139719.87
20201012,5.46,5.68,5.65,5.4,238478.89
20201013,5.68,5.81,5.75,5.58,171222.6
20201014,5.75,5.81,5.62,5.6,138525.6
20201015,5.63,5.69,5.57,5.52,105080.89
20201016,5.99,5.99,5.49,5.43,334056.19
20201019,5.41,6.09,5.88,5.41,416355.95
20201020,5.78,5.85,5.82,5.61,244326.25
20201021,5.77,5.99,5.88,5.73,252024.75
20201022,5.88,6.04,5.94,5.76,240302.25
20201023,5.91,5.99,5.82,5.7,198216.2
20201026,5.8,6.02,6.01,5.66,210692.33
20201027,6.01,6.02,5.97,5.8,145575.85
20201028,5.94,6.06,5.84,5.78,129777.3
20201029,5.74,5.76,5.55,5.54,162787.1
20201030,5.66,5.97,5.42,5.32,212755.85
20201102,5.45,5.76,5.65,5.3,197959.4
20201103,5.66,6.03,5.94,5.66,260390.57
20201104,5.98,6.02,5.88,5.84,160126.75
20201105,5.94,6.15,6.07,5.86,191196.4
20201106,6.1,6.16,5.96,5.89,136378.2
20201109,5.99,6.14,6.02,5.92,139245.8
20201110,6.05,6.07,5.91,5.85,113457.3
20201111,5.9,5.93,5.73,5.7,107675.9
20201112,5.88,5.95,5.82,5.63,123031.1
20201113,5.78,5.86,5.8,5.7,72788.85
20201116,5.8,5.86,5.63,5.58,114025.6
20201117,5.62,5.64,5.51,5.43,100545.95
20201118,5.52,6.61,6.17,5.52,568346.3
20201119,6.01,6.57,6.4,6.01,479591.37
20201120,6.4,6.49,6.3,6.23,284028.5
20201123,6.34,6.4,6.28,6.16,192201.9
20201124,6.26,6.31,6.16,6.15,162507.93
20201125,6.26,6.31,6.2,6.13,139518.06
20201126,6.15,6.49,6.32,6.11,217386.86
20201127,6.26,6.76,6.39,6.26,331799.75
20201130,6.28,6.73,6.62,6.25,363626.84
20201201,6.54,6.61,6.43,6.33,251375.6
20201202,6.44,6.48,6.22,6.16,234603.95
20201203,6.16,6.2,5.97,5.96,174318.4
20201204,5.9,6.03,5.94,5.85,101240.64
20201207,5.93,5.96,5.83,5.81,97280.66
20201208,5.85,5.89,5.8,5.75,98776.01
20201209,5.8,6.13,5.97,5.67,188741.95
20201210,5.96,5.99,5.87,5.77,99323.11
20201211,5.83,6.25,6.1,5.71,210215.0
20201214,6.06,6.11,5.93,5.9,165969.06
20201215,5.87,6.28,6.28,5.85,275245.93
20201229,7.54,7.54,7.0,6.6,860559.64
20201230,6.89,7.05,6.51,6.42,589733.67
20201231,6.31,6.47,6.04,6.01,451037.85
20210104,6.0,6.05,5.76,5.76,374287.4
20210105,5.65,6.05,5.85,5.61,312710.34
20210106,5.72,5.79,5.47,5.42,292595.54
20210107,5.41,5.61,5.25,5.13,216896.95
20210108,5.18,5.35,5.3,5.05,140679.0
20210111,5.26,5.29,4.98,4.95,177698.95
20210112,4.98,5.06,4.74,4.73,191232.75
20210113,4.7,4.76,4.5,4.48,179843.85
20210114,4.43,4.68,4.54,4.43,143686.6
20210115,4.54,4.66,4.63,4.5,99815.59
20210118,4.58,4.88,4.77,4.55,141328.2
20210119,4.76,4.85,4.74,4.63,123796.75
20210120,4.74,4.8,4.69,4.66,87598.5
20210121,4.67,5.63,5.63,4.59,504289.84
20210122,5.5,5.84,5.21,5.1,432372.77
20210125,5.15,5.36,5.01,5.0,258420.14
20210126,5.01,5.27,5.04,4.92,181290.16
20210127,5.03,5.08,4.82,4.74,182186.66
20210128,4.78,5.11,4.83,4.76,186866.24
20210129,4.88,4.96,4.63,4.56,150680.2
20210201,4.5,4.72,4.5,4.47,120201.04
20210202,4.54,4.61,4.48,4.44,92425.18
20210203,4.46,4.51,4.2,4.2,162769.76
20210204,4.23,4.25,4.09,4.0,131954.7
20210205,4.14,4.35,4.11,4.1,114680.9
20210208,4.05,4.18,4.02,4.0,75920.3
20210209,4.02,4.1,4.07,4.0,66108.35
20210210,4.07,4.16,4.1,4.05,58281.45
20210218,4.19,4.38,4.3,4.17,98900.8
20210219,4.3,4.53,4.5,4.29,103567.7
20210222,4.5,4.72,4.55,4.45,132116.41
20210223,4.52,4.65,4.48,4.45,81783.56
20210224,4.48,4.61,4.54,4.48,84925.2
20210225,4.61,4.69,4.47,4.45,76495.8
20210226,4.42,4.6,4.48,4.41,83123.4
20210301,4.49,4.74,4.66,4.48,107625.92
20210302,4.68,4.73,4.6,4.55,72204.6
20210303,4.57,4.63,4.57,4.51,62654.59
20210304,4.56,4.62,4.53,4.52,72917.29
20210305,4.5,4.91,4.78,4.5,163806.1
20210308,4.77,4.85,4.68,4.6,107510.96
20210309,4.72,4.76,4.62,4.47,109592.95
20210310,4.66,4.66,4.37,4.33,119984.46
20210311,4.33,4.6,4.56,4.32,109180.4
20210312,4.52,4.72,4.55,4.5,96104.4
20210315,4.56,4.59,4.45,4.43,72867.17
20210316,4.46,4.63,4.61,4.43,94624.8
20210317,4.73,4.8,4.66,4.59,107628.8
20210318,4.6,4.64,4.53,4.5,88560.3
20210319,4.52,4.66,4.53,4.47,93561.3
20210322,4.49,4.56,4.53,4.46,69966.45
20210323,4.53,4.59,4.49,4.43,71743.95
20210324,4.48,4.56,4.48,4.39,75681.22
20210325,4.45,4.49,4.43,4.37,66880.55
20210326,4.44,4.47,4.44,4.39,47560.5
20210329,4.45,4.48,4.43,4.37,55537.4
20210330,4.51,4.58,4.39,4.37,113150.53
20210331,4.33,4.35,4.28,4.24,66473.07
20210401,4.29,4.3,4.23,4.22,53918.67
20210402,4.25,4.5,4.39,4.23,110928.07
20210406,4.39,4.47,4.43,4.34,68006.0
20210407,4.41,4.47,4.44,4.37,51893.86
20210408,4.41,4.44,4.32,4.32,67817.95
20210409,4.32,4.35,4.32,4.25,44498.25
20210412,4.31,4.34,4.24,4.22,54651.95
20210413,4.25,4.3,4.28,4.19,50149.08
20210414,4.25,4.44,4.39,4.2,81068.25
20210415,4.35,4.44,4.36,4.32,42150.85
20210416,4.38,4.48,4.46,4.33,73656.94
20210419,4.42,4.52,4.45,4.4,70064.2
20210420,4.46,4.53,4.44,4.41,61532.38
20210421,4.42,4.42,4.34,4.32,58933.66
20210422,4.35,4.41,4.36,4.31,43995.42
20210423,4.34,4.34,4.28,4.25,47353.07
20210426,4.31,4.41,4.3,4.28,47666.18
20210427,4.35,4.44,4.4,4.24,86019.34
20210428,4.5,4.75,4.6,4.37,240826.99
20210429,4.52,4.59,4.45,4.43,140729.92
20210430,4.45,4.52,4.32,4.28,95566.6
20210506,4.38,4.43,4.35,4.31,65288.7
20210507,4.38,4.4,4.29,4.23,69538.35
20210510,4.3,4.39,4.36,4.26,58427.62
20210511,4.32,4.4,4.4,4.31,59369.55
20210512,4.38,4.47,4.46,4.36,63351.5
20210513,4.43,4.5,4.37,4.36,66219.5
20210514,4.4,4.92,4.71,4.37,251375.32
20210517,4.87,4.89,4.6,4.56,175891.36
20210518,4.55,4.71,4.64,4.54,99800.57
