trade_date,open,high,close,low,vol
20200602,4.12,4.12,4.11,4.08,117556.96
20200603,4.12,4.26,4.2,4.08,289309.92
20200604,4.18,4.25,4.17,4.16,110542.0
20200605,4.17,4.18,4.11,4.1,101349.34
20200608,4.14,4.16,4.09,4.08,81243.11
20200609,4.09,4.1,4.1,4.07,74314.0
20200610,4.1,4.1,4.03,4.0,108031.08
20200611,4.03,4.08,4.04,4.01,76071.48
20200612,4.01,4.12,4.09,3.92,133287.42
20200615,4.07,4.09,4.03,4.02,119221.0
20200616,4.05,4.08,4.07,4.05,83010.01
20200617,4.08,4.09,4.04,4.02,87476.96
20200618,4.06,4.06,4.04,4.02,77691.52
20200619,4.04,4.06,4.02,4.0,172876.3
20200622,4.03,4.04,4.02,4.01,108278.0
20200623,4.01,4.02,4.01,3.95,184265.31
20200624,4.01,4.04,4.02,3.98,119429.59
20200629,4.02,4.02,4.01,3.96,102293.48
20200630,4.01,4.01,4.0,3.98,83070.39
20200701,4.0,4.0,3.98,3.97,87746.22
20200702,3.98,4.05,4.04,3.98,167602.87
20200703,4.04,4.1,4.08,4.04,176742.86
20200706,4.09,4.25,4.25,4.09,364568.86
20200707,4.28,4.34,4.21,4.19,359104.19
20200708,4.2,4.26,4.24,4.15,373699.68
20200709,4.25,4.35,4.32,4.21,449363.54
20200710,4.31,4.31,4.22,4.22,318473.88
20200713,4.22,4.34,4.32,4.22,352213.22
20200714,4.31,4.43,4.37,4.28,442986.73
20200715,4.39,4.41,4.25,4.24,238262.4
20200716,4.25,4.29,4.15,4.13,285798.03
20200717,4.13,4.29,4.23,4.13,232811.51
20200720,4.25,4.31,4.3,4.22,250215.61
20200721,4.29,4.35,4.26,4.25,207121.71
20200722,4.25,4.3,4.25,4.23,201514.32
20200723,4.24,4.24,4.16,4.1,235125.61
20200724,4.16,4.2,4.04,4.02,227809.98
20200727,4.05,4.07,4.02,3.97,144572.0
20200728,4.04,4.06,4.04,4.02,88617.94
20200729,4.02,4.1,4.09,4.0,115660.31
20200730,4.11,4.12,4.05,4.05,105393.04
20200731,4.07,4.1,4.06,4.03,132337.2
20200803,4.08,4.19,4.16,4.08,208565.5
20200804,4.2,4.21,4.15,4.13,151573.3
20200805,4.14,4.16,4.14,4.09,176136.0
20200806,4.13,4.14,4.09,4.05,198789.48
20200807,4.09,4.09,4.05,4.01,137122.24
20200810,4.04,4.1,4.08,4.02,130963.09
20200811,4.08,4.09,4.03,4.02,136573.24
20200812,4.03,4.06,4.05,3.99,141779.36
20200813,4.06,4.15,4.14,4.06,243405.42
20200814,4.16,4.16,4.13,4.07,212632.3
20200817,4.13,4.19,4.16,4.1,218515.3
20200818,4.17,4.18,4.11,4.09,315170.0
20200819,4.11,4.13,4.08,4.05,250272.0
20200820,4.06,4.12,4.07,4.04,167766.92
20200821,4.08,4.11,4.08,4.06,124537.82
20200824,4.08,4.1,4.06,4.03,119101.83
20200825,4.07,4.07,4.06,4.03,130877.28
20200826,4.08,4.23,4.18,4.07,495084.16
20200827,4.2,4.23,4.15,4.12,258738.92
20200828,4.15,4.2,4.19,4.1,305767.41
20200831,4.19,4.22,4.14,4.14,202527.22
20200901,4.13,4.16,4.15,4.11,163741.53
20200902,4.16,4.24,4.23,4.14,360968.85
20200903,4.26,4.35,4.19,4.18,365673.45
20200904,4.15,4.22,4.21,4.13,199987.51
20200907,4.23,4.24,4.14,4.13,261947.91
20200908,4.14,4.28,4.27,4.11,332690.82
20200909,4.22,4.37,4.24,4.21,411407.47
20200910,4.26,4.29,4.14,4.11,290824.0
20200911,4.09,4.11,4.07,4.03,249593.61
20200914,4.09,4.11,4.1,4.06,162515.51
20200915,4.1,4.1,4.06,4.04,148875.98
20200916,4.05,4.06,4.05,4.03,117149.09
20200917,4.04,4.09,4.05,4.03,103309.67
20200918,4.05,4.1,4.09,4.04,119978.45
20200921,4.11,4.11,4.06,4.06,95277.34
20200922,4.04,4.07,4.03,4.02,128121.14
20200923,4.03,4.11,4.06,4.03,131363.39
20200924,4.06,4.07,4.0,3.99,138112.0
20200925,4.01,4.02,3.99,3.98,84440.0
20200928,3.99,4.01,3.92,3.92,86608.96
20200929,3.94,3.98,3.96,3.93,71239.28
20200930,3.95,3.97,3.93,3.92,72222.02
20201009,3.98,4.04,4.03,3.96,124365.98
20201012,4.06,4.13,4.12,4.05,207201.48
20201013,4.13,4.13,4.08,4.06,130480.02
20201014,4.08,4.1,4.06,4.05,95745.66
20201015,4.06,4.09,4.07,4.04,107714.74
20201016,4.07,4.08,4.02,4.01,106883.69
20201019,4.04,4.06,4.0,4.0,95182.69
20201020,3.99,4.04,4.03,3.97,81973.8
20201021,4.02,4.02,3.97,3.96,113956.77
20201022,3.97,3.99,3.97,3.94,70702.0
20201023,3.99,4.0,3.98,3.96,70369.38
20201026,3.97,3.98,3.97,3.93,83541.0
20201027,3.94,3.97,3.95,3.94,61337.25
20201028,3.95,4.01,4.0,3.92,109152.73
20201029,3.96,3.99,3.96,3.95,64626.0
20201030,3.95,3.98,3.9,3.87,120500.0
20201102,3.88,3.9,3.82,3.81,122182.13
20201103,3.86,3.91,3.9,3.84,82171.4
20201104,3.95,3.96,3.88,3.88,74017.27
20201105,3.92,3.95,3.93,3.89,94571.89
20201106,3.93,4.04,4.04,3.87,241026.06
20201109,4.05,4.17,4.07,4.02,283051.15
20201110,4.06,4.1,4.0,3.99,154371.0
20201111,4.0,4.0,3.97,3.97,80851.97
20201112,3.98,4.07,4.05,3.96,159154.14
20201113,4.12,4.15,4.05,4.03,193786.31
20201116,4.01,4.08,4.08,3.98,164552.64
20201117,4.1,4.11,4.05,4.02,110799.16
20201118,4.05,4.05,4.03,4.01,111266.02
20201119,4.01,4.02,3.99,3.98,109707.26
20201120,4.0,4.02,4.01,3.97,86261.46
20201123,4.0,4.04,4.01,3.97,139814.67
20201124,4.02,4.1,4.06,4.01,192495.36
20201125,4.0,4.04,3.95,3.95,251927.34
20201126,3.91,3.95,3.91,3.86,178188.48
20201127,3.93,3.95,3.92,3.88,100712.46
20201130,3.93,3.98,3.92,3.89,118685.75
20201201,3.91,3.96,3.94,3.9,97340.37
20201202,3.94,3.94,3.92,3.89,114958.35
20201203,3.91,3.92,3.91,3.89,82894.2
20201204,3.9,3.92,3.9,3.89,66637.2
20201207,3.89,3.9,3.86,3.86,79708.08
20201208,3.87,3.89,3.87,3.84,65194.15
20201209,3.87,3.89,3.81,3.81,107383.71
20201210,3.81,3.82,3.8,3.76,96306.27
20201211,3.81,3.81,3.71,3.67,159844.41
20201214,3.69,3.78,3.76,3.66,79001.0
20201215,3.75,3.76,3.71,3.7,47145.88
20201216,3.71,3.71,3.64,3.63,77032.02
20201217,3.64,3.64,3.54,3.41,185854.5
20201218,3.5,3.55,3.47,3.45,139959.71
20201221,3.45,3.67,3.63,3.44,194894.52
20201222,3.64,3.76,3.6,3.59,232127.29
20201223,3.6,3.69,3.65,3.56,132376.1
20201224,3.65,3.66,3.52,3.51,122577.39
20201225,3.47,3.63,3.6,3.43,119173.77
20201228,3.6,3.69,3.61,3.58,136845.0
20201229,3.62,3.69,3.63,3.62,120785.04
20201230,3.63,3.99,3.99,3.55,526868.62
20201231,4.07,4.07,3.99,3.86,559795.1
20210104,3.88,3.96,3.9,3.85,361486.53
20210105,3.88,3.89,3.78,3.77,279038.98
20210106,3.79,3.79,3.65,3.63,224384.24
20210107,3.64,3.74,3.58,3.54,217607.21
20210108,3.58,3.68,3.62,3.46,206425.17
20210111,3.59,3.63,3.48,3.48,184619.26
20210112,3.49,3.57,3.5,3.46,134907.75
20210113,3.51,3.52,3.36,3.34,187298.22
20210114,3.36,3.42,3.36,3.28,150981.7
20210115,3.36,3.4,3.39,3.32,103314.25
20210118,3.39,3.47,3.46,3.37,125020.4
20210119,3.44,3.48,3.44,3.42,73975.0
20210120,3.47,3.47,3.45,3.41,60207.4
20210121,3.45,3.48,3.43,3.4,90826.49
20210122,3.42,3.42,3.34,3.34,97917.49
20210125,3.06,3.3,3.26,3.06,245572.52
20210126,3.25,3.25,3.11,3.1,126909.75
20210127,3.42,3.42,3.42,3.42,72291.03
20210128,3.76,3.76,3.76,3.6,503458.89
20210129,3.86,4.14,3.51,3.51,1218476.09
20210201,3.35,3.44,3.22,3.16,892753.96
20210202,3.22,3.3,3.22,3.13,348805.15
20210203,3.3,3.49,3.26,3.24,334231.16
20210204,3.18,3.23,3.14,3.13,246503.78
20210205,3.11,3.18,3.11,3.08,156850.09
20210208,3.09,3.12,3.09,3.04,103364.02
20210209,3.1,3.18,3.15,3.07,113243.02
20210210,3.15,3.17,3.15,3.11,93416.92
20210218,3.17,3.25,3.23,3.17,129902.13
20210219,3.24,3.35,3.35,3.21,140690.0
20210222,3.34,3.5,3.43,3.34,173927.11
20210223,3.4,3.49,3.43,3.38,121521.14
20210224,3.48,3.48,3.42,3.38,100049.0
20210225,3.42,3.45,3.41,3.38,76653.02
20210226,3.38,3.44,3.39,3.36,95862.02
20210301,3.39,3.73,3.73,3.39,182441.0
20210302,3.92,3.92,3.74,3.7,545701.71
20210303,3.77,3.81,3.77,3.67,264398.79
20210304,3.7,3.78,3.68,3.68,125622.95
20210305,3.69,3.86,3.71,3.69,205196.16
20210308,3.79,3.9,3.82,3.72,223176.92
20210309,3.82,3.84,3.72,3.67,155090.11
20210310,3.72,3.78,3.61,3.59,134169.18
20210311,3.61,3.65,3.62,3.56,103108.0
20210312,3.62,3.74,3.7,3.54,139991.45
20210315,3.72,3.76,3.7,3.65,104473.75
20210316,3.67,3.85,3.82,3.67,155787.0
20210317,3.89,3.89,3.76,3.74,122385.5
20210318,3.8,3.8,3.73,3.72,95717.33
20210319,3.72,3.76,3.75,3.7,79872.66
20210322,3.75,3.87,3.84,3.75,168955.0
20210323,3.82,3.94,3.79,3.74,187512.51
20210324,3.78,3.87,3.85,3.78,117298.16
20210325,3.86,3.86,3.72,3.68,176150.0
20210326,3.69,3.77,3.74,3.69,80711.0
20210329,3.7,3.82,3.77,3.7,105214.0
20210330,3.76,3.82,3.72,3.69,105531.48
20210331,3.71,3.72,3.68,3.64,73637.44
20210401,3.69,3.7,3.7,3.64,55640.0
20210402,3.76,3.78,3.66,3.66,101221.09
20210406,3.64,3.7,3.66,3.64,59393.65
20210407,3.66,3.69,3.66,3.62,54431.67
20210408,3.66,3.67,3.58,3.58,97024.0
20210409,3.57,3.7,3.66,3.56,88822.0
20210412,3.65,3.67,3.63,3.61,58490.09
20210413,3.61,3.63,3.55,3.53,77859.89
20210414,3.56,3.58,3.57,3.53,38843.04
20210415,3.59,3.68,3.65,3.55,102636.05
20210416,3.65,3.7,3.66,3.64,64931.67
20210419,3.65,3.73,3.7,3.64,104022.04
20210420,3.72,3.72,3.69,3.68,58965.0
