trade_date,open,high,close,low,vol
20210826,260.0,281.99,270.5,260.0,26264.59
20210827,270.0,318.0,295.2,267.0,21234.46
20210830,300.19,344.0,322.81,300.19,20013.05
20210831,326.0,330.0,307.7,303.68,15811.63
20210901,313.0,313.1,287.0,285.15,17566.14
20210902,289.86,317.6,315.93,285.72,15401.37
20210903,312.0,315.98,282.14,276.12,13957.57
20210906,285.32,285.32,269.89,253.56,20404.16
20210907,274.18,305.75,295.23,264.12,21912.31
20210908,303.17,303.17,298.0,273.0,17088.92
20210909,301.99,307.0,288.0,275.8,10557.9
20210910,281.0,306.98,306.7,278.0,12205.43
20210913,306.77,310.22,292.5,287.0,9564.05
20210914,293.51,301.0,292.75,277.0,9918.58
20210915,286.29,307.42,301.99,281.5,10326.37
20210916,306.8,333.4,285.0,284.28,16815.71
20210917,297.01,297.01,256.26,256.26,19415.91
20210922,248.0,257.01,252.35,243.41,12286.68
20210923,250.56,255.0,224.57,220.0,26230.27
20210924,225.5,241.96,234.27,222.21,16057.51
20210927,235.0,245.5,233.86,220.0,14478.18
20210928,233.86,241.87,234.0,230.48,7373.41
20210929,231.96,237.0,221.44,220.01,6625.45
20210930,222.02,236.0,232.15,211.01,7877.2
20211008,235.29,238.89,231.54,223.55,6050.76
20211011,231.54,234.01,219.59,218.5,7408.13
20211012,219.5,227.0,211.52,210.0,10767.62
20211013,218.0,239.48,238.51,207.51,16809.12
20211014,236.58,262.0,256.0,231.1,13434.88
20211015,254.0,259.81,252.2,244.93,10292.5
20211018,250.0,261.0,248.9,241.1,13049.37
20211019,250.0,252.5,249.0,240.0,8945.05
20211020,249.0,265.98,256.1,244.22,10912.67
20211021,257.9,264.0,262.89,250.81,8481.84
20211022,260.89,260.89,251.8,243.0,10947.28
20211025,250.29,280.0,277.96,246.5,13086.76
20211026,277.96,278.5,271.72,265.0,7502.08
20211027,265.0,297.0,289.81,265.0,11401.34
20211028,284.0,320.46,290.69,282.6,20142.66
20211029,297.11,337.21,335.01,287.01,15406.79
20211101,334.82,334.82,319.12,309.0,13607.98
20211102,313.0,324.25,303.0,295.0,12879.85
20211103,304.61,316.61,298.7,292.0,9140.84
20211104,298.7,318.88,300.07,298.0,8139.92
20211105,302.0,302.0,289.0,285.31,7849.88
20211108,289.0,302.0,297.48,282.8,9112.31
20211109,301.1,313.99,298.0,295.5,7734.69
20211110,295.38,303.2,300.27,286.0,6340.68
20211111,306.0,320.0,309.98,302.14,8448.31
20211112,309.44,324.13,320.2,308.0,8457.03
20211115,318.93,318.93,306.88,293.51,9156.26
20211116,300.93,305.0,285.41,285.16,5835.48
20211117,281.0,304.47,299.0,281.0,5299.38
20211118,300.5,314.0,312.7,291.0,6409.96
20211119,308.11,362.21,352.0,306.12,14584.59
20211122,352.0,359.13,345.01,338.27,16308.33
20211123,345.01,348.88,323.35,318.05,15737.57
20211124,325.0,327.11,307.99,294.1,16479.56
20211125,306.0,308.6,301.14,300.02,5026.74
20211126,301.2,314.43,304.51,300.0,7939.19
20211129,299.2,312.0,301.2,298.88,7024.64
20211130,299.5,307.44,299.66,295.0,5965.12
20211201,301.4,322.05,310.99,299.04,12698.38
20211202,310.0,310.01,291.45,290.0,9958.27
20211203,292.12,299.9,294.7,285.06,10738.54
20211206,295.94,302.68,301.0,283.88,10751.8
20211207,300.0,302.5,299.53,279.06,11010.9
20211208,296.0,315.0,294.9,293.0,10625.13
20211209,298.0,298.0,268.0,263.5,19607.07
20211210,261.1,303.99,299.99,261.1,17325.47
20211213,295.26,309.98,307.5,292.0,13351.6
20211214,307.5,311.95,301.0,299.11,5735.19
20211215,305.81,309.88,290.3,290.01,5271.67
20211216,300.84,300.84,290.98,283.0,4288.52
20211217,290.45,295.0,279.9,275.01,9265.53
20211220,273.0,282.08,272.3,263.38,10695.22
20211221,274.0,275.02,268.0,260.19,8714.4
20211222,268.0,270.76,261.42,258.3,5281.02
20211223,257.55,282.9,273.5,253.08,7559.31
20211224,271.76,273.21,263.18,258.0,5111.36
20211227,262.48,264.71,259.0,253.0,5000.63
20211228,254.01,267.53,267.5,254.01,6571.89
20211229,268.5,289.5,285.88,264.79,10575.85
20211230,278.3,298.6,289.69,278.3,9530.08
20211231,294.0,322.0,305.3,294.0,11135.27
20220104,297.95,310.08,296.89,286.1,6995.97
20220105,296.89,297.7,266.0,266.0,9672.36
20220106,259.49,269.75,257.5,252.89,9308.29
20220107,253.99,256.9,241.93,237.88,11313.65
20220110,235.0,239.8,230.39,223.16,14008.56
20220111,230.0,233.88,220.31,218.88,5180.96
20220112,221.86,237.74,232.0,220.25,9782.74
20220113,232.0,233.0,218.81,216.34,6186.5
20220114,216.13,237.99,232.83,216.0,10459.63
20220117,234.0,256.48,246.23,224.01,10633.84
20220118,248.93,254.98,245.4,241.5,7529.25
20220119,241.25,246.89,236.09,227.55,7130.43
20220120,239.31,239.31,228.0,224.0,5533.16
20220121,228.0,237.0,220.2,219.01,10962.24
20220124,213.02,241.88,235.0,207.0,31092.04
20220125,232.0,240.2,230.05,230.0,11218.75
20220126,231.34,237.5,224.86,223.28,13891.5
20220127,220.01,227.5,215.47,212.02,10001.06
20220128,213.86,224.41,216.92,213.8,9257.81
20220207,221.3,234.36,218.7,216.76,8395.87
20220208,214.86,218.33,206.18,198.44,8613.4
20220209,206.8,214.89,213.06,197.21,11238.0
20220210,210.93,212.7,202.4,197.0,12498.88
20220211,197.3,202.1,187.72,187.01,16130.15
20220214,180.25,195.33,191.7,180.0,10040.62
20220215,185.0,208.77,207.7,185.0,14433.11
20220216,209.99,214.0,207.48,204.94,11392.73
20220217,207.5,224.0,219.38,205.68,13656.02
20220218,215.66,218.75,214.68,212.0,12252.15
20220221,215.5,224.87,216.77,213.42,12713.89
20220222,215.27,227.44,224.41,210.91,16823.88
20220223,224.41,235.39,231.23,224.41,13649.14
20220224,226.0,242.0,234.55,225.99,13420.87
20220225,238.73,241.7,231.66,229.0,13944.41
20220228,235.06,243.78,242.94,233.21,15362.71
20220301,250.0,260.0,239.8,238.6,18340.02
20220302,244.0,257.88,250.0,229.0,23203.63
20220303,249.74,250.0,236.0,236.0,15464.87
20220304,232.87,254.8,247.98,232.86,16046.93
20220307,245.82,251.08,238.21,235.38,11004.3
20220308,238.11,248.49,240.98,236.5,13928.19
20220309,242.93,247.99,231.5,216.0,26150.38
20220310,240.49,248.88,240.01,235.17,18132.07
20220311,237.57,239.0,235.87,225.0,16509.33
20220314,233.8,233.8,216.99,216.5,12256.31
20220315,213.49,219.0,208.97,207.0,14892.63
20220316,214.0,224.9,223.4,203.02,15408.98
20220317,228.0,228.0,214.62,213.11,15659.98
20220318,210.3,216.08,214.13,202.0,17689.55
20220321,210.0,223.5,221.27,207.99,13105.52
20220322,216.6,224.98,212.0,210.2,12684.2
20220323,215.56,217.92,212.0,207.03,7070.6
20220324,213.48,213.5,210.77,202.6,9107.95
20220325,210.0,211.71,201.9,200.0,8634.94
20220328,200.0,206.32,204.22,194.0,11342.34
20220329,204.22,209.05,204.4,198.02,9208.63
20220330,204.39,216.0,213.48,201.05,9662.23
20220331,213.48,213.92,206.0,197.5,11562.89
20220401,200.61,207.0,199.6,198.0,8801.95
20220406,198.05,199.0,190.0,183.01,18857.1
20220407,184.35,189.16,186.38,180.6,13397.06
20220408,184.55,190.15,182.81,180.0,8093.33
20220411,184.0,184.0,175.51,171.09,8223.15
20220412,175.51,178.49,172.97,167.2,11722.83
20220413,170.11,172.18,163.35,162.01,10752.11
20220414,164.57,168.18,162.43,162.02,5636.52
20220415,162.01,172.01,166.5,158.0,11748.72
20220418,163.88,176.56,174.4,161.17,9844.24
20220419,174.38,183.23,175.6,174.23,7585.84
20220420,175.5,175.5,169.1,164.6,6997.38
20220421,168.0,169.78,160.02,155.01,9957.83
20220422,158.23,162.2,159.0,155.3,5668.83
20220425,157.2,157.2,143.0,140.3,8512.41
20220426,135.85,145.63,143.0,135.85,10821.13
20220427,136.0,159.5,157.6,135.0,10423.02
20220428,155.65,164.83,163.77,152.0,11462.93
20220429,163.0,167.5,165.93,158.38,8311.64
20220505,165.95,187.98,178.45,165.8,14433.25
20220506,166.0,179.0,171.71,163.54,9480.66
20220509,171.6,186.98,181.2,167.52,9044.82
20220510,176.71,196.74,186.6,176.55,14923.61
20220511,186.79,213.45,206.0,186.6,18650.77
20220512,208.24,208.24,199.99,190.69,13451.02
20220513,196.0,203.5,201.61,194.0,8476.32
20220516,201.65,207.79,193.72,192.0,11227.18
20220517,196.66,207.2,202.22,193.33,11131.11
20220518,199.76,219.48,215.0,199.0,14322.16
20220519,211.02,231.7,227.99,209.0,18915.45
20220520,223.5,229.0,223.3,219.0,12425.06
