trade_date,open,high,close,low,vol
20201103,4.58,4.66,4.64,4.56,52212.98
20201104,4.62,4.69,4.61,4.59,56159.42
20201105,4.59,4.71,4.68,4.59,63731.22
20201106,4.7,4.82,4.71,4.64,82744.68
20201109,4.73,4.81,4.78,4.69,98016.0
20201110,4.77,4.77,4.66,4.65,79409.71
20201111,4.64,4.66,4.61,4.58,48064.32
20201112,4.65,4.66,4.61,4.58,36813.76
20201113,4.58,4.62,4.6,4.55,35242.61
20201116,4.62,4.76,4.69,4.59,72733.61
20201117,4.68,4.74,4.68,4.63,59808.76
20201118,4.63,4.68,4.67,4.62,46642.68
20201119,4.64,4.69,4.68,4.62,50158.91
20201120,4.67,4.72,4.7,4.65,60247.52
20201123,4.7,4.74,4.72,4.64,77422.53
20201124,4.68,4.85,4.76,4.67,122170.13
20201125,4.77,4.88,4.81,4.73,160204.14
20201126,4.88,5.05,4.94,4.8,249159.28
20201127,4.93,4.93,4.83,4.75,161020.56
20201130,4.8,4.88,4.81,4.75,101023.99
20201201,4.78,4.81,4.78,4.73,85998.07
20201202,4.8,4.81,4.77,4.74,64270.78
20201203,4.76,5.04,4.89,4.73,188847.6
20201204,4.82,4.93,4.81,4.78,103006.15
20201207,4.82,4.99,4.87,4.81,123326.85
20201208,4.85,4.89,4.88,4.81,69270.71
20201209,4.85,4.87,4.68,4.68,94825.08
20201210,4.64,4.85,4.7,4.61,86743.43
20201211,4.69,4.73,4.55,4.52,108653.26
20201214,4.59,4.63,4.57,4.55,46368.13
20201215,4.59,4.66,4.64,4.58,52709.91
20201216,4.62,4.63,4.59,4.59,38736.26
20201217,4.57,4.63,4.61,4.46,75372.89
20201218,4.62,4.69,4.65,4.61,76387.85
20201221,4.64,4.75,4.7,4.61,68806.48
20201222,4.8,5.17,5.02,4.79,671963.12
20201223,4.89,5.21,5.18,4.74,698364.09
20201224,5.15,5.18,5.06,5.03,338139.5
20201225,4.96,5.51,5.29,4.96,516795.67
20201228,5.26,5.43,5.38,5.14,452757.8
20201229,5.25,5.32,5.09,5.02,309559.45
20201230,5.08,5.21,5.13,5.07,177620.38
20201231,5.18,5.18,5.1,5.05,197389.35
20210104,5.07,5.22,5.09,5.01,246870.56
20210105,5.04,5.07,4.92,4.9,280121.02
20210106,4.91,5.03,4.96,4.88,162059.07
20210107,5.03,5.28,5.05,4.93,252341.68
20210108,4.97,5.0,4.76,4.64,248084.52
20210111,4.7,4.73,4.53,4.5,184261.32
20210112,4.56,4.63,4.59,4.52,84583.49
20210113,4.53,4.73,4.65,4.51,142723.94
20210114,4.69,4.69,4.6,4.56,77141.63
20210115,4.6,4.68,4.63,4.56,67992.38
20210118,4.64,4.72,4.68,4.62,89306.11
20210119,4.63,4.63,4.56,4.54,124194.06
20210120,4.55,4.58,4.54,4.52,76309.83
20210121,4.52,4.6,4.59,4.5,96419.66
20210122,4.58,5.0,4.69,4.52,206292.95
20210125,4.6,4.67,4.59,4.54,127879.52
20210126,4.56,4.56,4.31,4.31,173878.44
20210127,4.32,4.4,4.32,4.25,74684.0
20210128,4.29,4.29,4.16,4.15,77414.75
20210129,4.16,4.21,4.06,4.0,88160.28
20210201,4.0,4.09,4.04,3.98,55092.08
20210202,4.08,4.14,4.13,4.03,52388.09
20210203,4.13,4.13,4.0,4.0,54296.73
20210204,3.97,4.0,3.85,3.71,113014.77
20210205,3.84,3.89,3.81,3.8,36533.36
20210208,3.81,3.87,3.82,3.75,38844.84
20210209,3.82,3.91,3.89,3.82,40149.32
20210210,3.9,3.95,3.93,3.9,31590.96
20210218,3.94,4.05,4.05,3.94,52229.87
20210219,4.07,4.16,4.16,4.03,54001.16
20210222,4.15,4.28,4.19,4.12,93708.8
20210223,4.16,4.2,4.08,4.07,75506.7
20210224,4.12,4.15,4.12,4.06,58582.6
20210225,4.13,4.16,4.11,4.09,42025.36
20210226,4.09,4.09,4.02,4.0,92366.26
20210301,4.02,4.14,4.14,4.0,61177.07
20210302,4.18,4.49,4.35,4.18,250314.35
20210303,4.31,4.43,4.38,4.23,177686.94
20210304,4.37,4.37,4.26,4.25,93116.08
20210305,4.26,4.42,4.35,4.22,120721.08
20210308,4.42,4.42,4.31,4.3,81457.7
20210309,4.29,4.4,4.27,4.11,107493.53
20210310,4.25,4.34,4.19,4.18,58917.34
20210311,4.16,4.26,4.25,4.16,53049.65
20210312,4.23,4.56,4.44,4.21,201805.34
20210315,4.38,4.53,4.47,4.34,151049.42
20210316,4.45,4.89,4.72,4.41,317461.64
20210317,4.63,4.65,4.56,4.53,200323.2
20210318,4.53,4.69,4.57,4.46,178430.14
20210319,4.42,4.69,4.56,4.41,178966.77
20210322,4.57,4.77,4.77,4.57,226816.69
20210323,4.84,4.85,4.53,4.47,236185.77
20210324,4.51,4.9,4.65,4.47,264179.06
20210325,4.6,4.76,4.58,4.48,171921.43
20210326,4.61,4.73,4.66,4.55,144222.92
20210329,4.66,4.67,4.57,4.55,107788.0
20210330,4.57,4.57,4.38,4.36,147583.12
20210331,4.38,4.56,4.47,4.33,119823.44
20210401,4.44,4.53,4.39,4.36,113895.67
20210402,4.38,4.41,4.35,4.32,72366.19
20210406,4.33,4.41,4.36,4.3,59283.84
20210407,4.36,4.44,4.4,4.33,63712.52
20210408,4.38,4.39,4.3,4.27,76125.33
20210409,4.28,4.33,4.27,4.26,45656.5
20210412,4.28,4.37,4.3,4.25,58456.69
20210413,4.33,4.36,4.2,4.2,56998.74
20210414,4.2,4.24,4.22,4.18,31482.42
20210415,4.2,4.23,4.14,4.13,43637.91
20210416,4.14,4.24,4.22,4.14,46460.07
20210419,4.24,4.29,4.27,4.22,41897.91
