trade_date,open,high,close,low,vol
20190606,6.2,6.21,6.04,5.99,143644.31
20190610,6.05,6.18,6.13,6.0,79843.31
20190611,6.14,6.32,6.31,6.09,126939.34
20190612,6.22,6.37,6.34,6.21,130946.28
20190613,6.23,6.55,6.53,6.19,168581.86
20190614,6.4,6.44,6.19,6.18,145161.31
20190617,6.19,6.26,6.24,6.16,45755.28
20190618,6.2,6.35,6.28,6.2,65016.28
20190619,6.46,6.54,6.33,6.31,105940.99
20190620,6.37,6.56,6.51,6.29,147154.59
20190621,6.75,6.82,6.68,6.57,247482.18
20190624,6.6,6.63,6.56,6.45,139683.86
20190625,6.54,6.74,6.62,6.37,184760.17
20190626,6.51,6.97,6.84,6.47,310577.6
20190627,6.79,6.8,6.71,6.68,168090.37
20190628,6.68,6.68,6.56,6.48,117705.82
20190701,6.69,6.77,6.75,6.59,142548.0
20190702,6.65,6.74,6.7,6.61,102729.2
20190703,6.55,6.56,6.51,6.49,90253.0
20190704,6.51,6.58,6.39,6.37,96253.0
20190705,6.37,6.45,6.41,6.34,65927.0
20190708,6.43,6.46,6.18,6.14,92634.71
20190709,6.23,6.24,6.21,6.13,48751.18
20190710,6.23,6.25,6.22,6.16,41606.0
20190711,6.33,6.39,6.3,6.26,90511.0
20190712,6.24,6.3,6.29,6.2,52164.0
20190715,6.13,6.17,6.13,6.03,110295.0
20190716,6.11,6.13,6.1,6.08,48681.04
20190717,6.08,6.12,6.08,6.07,48634.04
20190718,6.03,6.08,5.92,5.91,79122.0
20190719,5.96,6.0,5.92,5.92,66883.41
20190722,5.93,5.97,5.67,5.56,84656.37
20190723,5.7,5.76,5.76,5.68,57679.72
20190724,5.76,5.96,5.86,5.73,90568.0
20190725,5.81,5.83,5.75,5.69,89640.0
20190726,5.75,5.82,5.78,5.72,46578.0
20190729,5.8,5.8,5.67,5.63,70589.3
20190730,5.64,5.73,5.68,5.64,57431.3
20190731,5.7,5.72,5.66,5.64,45034.3
20190801,5.61,5.63,5.53,5.5,57048.0
20190802,5.35,5.37,5.34,5.26,81821.04
20190805,5.32,5.38,5.32,5.28,41084.04
20190806,5.19,5.23,5.06,4.97,75876.0
20190807,5.09,5.2,5.12,5.07,52029.5
20190808,5.1,5.19,5.14,5.1,36040.0
20190809,5.17,5.2,5.05,5.03,40990.5
20190812,5.07,5.14,5.13,5.03,37909.68
20190813,5.09,5.11,5.09,5.03,32703.0
20190814,5.23,5.24,5.11,5.08,58321.3
20190815,4.93,5.11,5.1,4.93,51089.72
20190816,5.08,5.15,5.09,5.08,49584.91
20190819,5.12,5.23,5.22,5.11,57019.8
20190820,5.22,5.26,5.2,5.19,56465.82
20190821,5.2,5.26,5.22,5.2,40357.82
20190822,5.22,5.32,5.27,5.17,65341.55
20190823,5.18,5.18,5.1,5.08,58576.48
20190826,5.0,5.12,5.07,4.92,59539.14
20190827,5.11,5.2,5.17,5.09,67520.9
20190828,5.2,5.24,5.21,5.16,59527.91
20190829,5.24,5.25,5.2,5.19,47427.0
20190830,5.25,5.27,5.09,5.07,58816.67
20190902,5.08,5.25,5.25,5.06,69533.55
20190903,5.22,5.27,5.23,5.19,54236.05
20190904,5.23,5.32,5.31,5.19,73703.47
20190905,5.38,5.4,5.33,5.32,86651.66
20190906,5.35,5.36,5.34,5.29,62494.2
20190909,5.36,5.45,5.45,5.33,85510.34
20190910,5.47,5.47,5.43,5.39,56431.0
20190911,5.44,5.46,5.38,5.37,55329.0
20190912,5.41,5.41,5.4,5.35,47660.0
20190916,5.94,5.94,5.94,5.86,340489.48
20190917,6.0,6.51,6.33,5.95,786147.52
20190918,5.8,5.94,5.79,5.7,464154.36
20190919,5.7,5.7,5.57,5.51,248348.64
20190920,5.6,5.61,5.57,5.51,148927.06
20190923,5.56,5.63,5.62,5.47,135957.53
20190924,5.57,5.57,5.5,5.48,129604.21
20190925,5.4,5.42,5.29,5.29,115026.0
20190926,5.29,5.32,5.15,5.15,85063.77
20190927,5.14,5.21,5.17,5.13,63891.98
20190930,5.2,5.23,5.16,5.15,52611.0
20191008,5.18,5.19,5.15,5.12,47849.0
20191009,5.14,5.22,5.22,5.08,52236.98
20191010,5.22,5.26,5.25,5.18,60271.07
20191011,5.26,5.54,5.46,5.22,189396.64
20191014,5.4,5.43,5.4,5.35,134110.23
20191015,5.36,5.36,5.27,5.25,79767.84
20191016,5.25,5.3,5.26,5.22,44093.0
20191017,5.25,5.26,5.19,5.17,44682.8
20191018,5.24,5.24,5.13,5.12,46791.0
20191021,5.16,5.17,5.11,5.05,39062.0
20191022,5.08,5.18,5.18,5.08,41810.84
20191023,5.16,5.21,5.15,5.13,37511.84
20191024,5.2,5.23,5.19,5.15,40268.75
20191025,5.18,5.21,5.21,5.13,36008.75
20191028,5.2,5.28,5.27,5.17,63472.37
20191029,5.26,5.28,5.14,5.13,60219.01
20191030,5.13,5.16,5.07,5.07,39154.0
20191031,5.07,5.11,5.06,5.04,38055.6
20191101,5.04,5.13,5.12,5.03,30824.0
20191104,5.18,5.18,5.12,5.11,30747.0
20191105,5.14,5.17,5.14,5.11,35884.35
20191106,5.15,5.17,5.09,5.08,28638.0
20191107,5.07,5.1,5.07,5.04,32157.29
20191108,5.11,5.2,5.14,5.07,56975.24
20191111,5.1,5.1,4.96,4.95,54148.34
20191112,4.96,5.0,4.98,4.91,28264.0
20191113,4.98,4.98,4.9,4.9,29526.0
20191114,4.92,4.93,4.9,4.88,24282.0
20191115,4.9,4.91,4.75,4.75,41831.0
20191118,4.77,4.83,4.8,4.73,28768.33
20191119,4.8,4.88,4.88,4.78,26549.6
20191120,4.88,4.89,4.83,4.82,25691.0
20191121,4.83,4.92,4.87,4.83,34345.0
20191122,4.91,4.96,4.87,4.85,45485.06
20191125,4.86,4.97,4.93,4.86,41743.34
20191126,4.94,4.94,4.88,4.86,25841.24
20191127,4.88,4.92,4.88,4.85,26989.0
20191128,4.88,4.91,4.84,4.83,29407.0
20191129,4.83,4.88,4.86,4.81,25435.18
20191202,4.83,4.86,4.83,4.8,23190.2
20191203,4.85,4.87,4.86,4.79,21804.0
20191204,4.84,4.9,4.89,4.83,34310.0
20191205,4.98,5.09,4.95,4.93,76083.98
20191206,4.9,4.97,4.96,4.9,50340.02
20191209,4.98,5.05,4.98,4.95,33277.0
20191210,4.97,5.01,4.99,4.95,28860.0
20191211,5.0,5.03,4.96,4.95,32457.0
20191212,4.96,4.96,4.89,4.89,27978.68
20191213,4.97,4.99,4.98,4.92,58478.77
20191216,4.99,5.18,5.07,4.97,75685.77
20191217,5.05,5.15,5.13,5.05,76682.05
20191218,5.15,5.2,5.18,5.1,88024.0
20191219,5.19,5.23,5.17,5.13,77652.1
20191220,5.19,5.21,5.12,5.11,67533.1
20191223,5.14,5.17,5.03,5.03,56372.1
20191224,5.04,5.11,5.09,5.0,34250.0
20191225,5.12,5.16,5.15,5.1,43434.0
20191226,5.17,5.18,5.17,5.12,39531.0
20191227,5.21,5.23,5.17,5.14,46762.0
20191230,5.17,5.18,5.16,5.07,42461.0
20191231,5.16,5.2,5.2,5.14,45117.83
20200102,5.22,5.27,5.27,5.19,82447.11
20200103,5.27,5.54,5.44,5.26,264074.92
20200106,5.6,5.98,5.98,5.56,454979.38
20200107,5.78,5.84,5.76,5.68,295740.86
20200108,6.04,6.18,6.07,5.83,511022.81
20200109,5.55,5.82,5.74,5.54,347463.67
20200110,5.68,5.68,5.57,5.54,181693.75
20200113,5.58,5.66,5.65,5.5,139660.63
20200114,5.63,6.07,5.87,5.59,226549.52
20200115,5.84,5.98,5.86,5.75,130838.67
20200116,5.8,5.85,5.65,5.64,116741.73
20200117,5.68,5.74,5.64,5.59,71692.29
20200120,5.65,5.73,5.73,5.54,77922.44
20200121,5.76,5.91,5.77,5.71,128916.61
20200122,5.76,6.14,6.14,5.62,199620.55
20200123,6.05,6.14,5.82,5.79,142374.0
20200203,5.24,5.24,5.24,5.24,8361.0
20200204,4.73,5.08,5.0,4.72,192408.9
20200205,5.01,5.16,5.03,4.92,124229.02
20200206,5.11,5.15,5.12,5.0,121123.0
20200207,5.07,5.07,5.04,4.89,116175.1
20200210,4.98,5.27,5.21,4.97,117053.12
20200211,5.15,5.31,5.26,5.11,124709.03
20200212,5.21,5.33,5.31,5.21,92575.32
20200213,5.36,5.43,5.19,5.19,104135.14
20200214,5.15,5.21,5.15,5.11,57860.0
20200217,5.2,5.4,5.33,5.19,95193.07
20200218,5.35,5.43,5.38,5.27,109454.92
20200219,5.4,5.48,5.39,5.33,111698.14
20200220,5.45,5.55,5.49,5.41,127118.07
20200221,5.46,5.58,5.56,5.43,150887.0
20200224,5.47,5.47,5.39,5.33,139179.08
20200225,5.24,5.27,5.2,5.05,156880.01
20200226,5.12,5.34,5.24,5.07,128046.92
20200227,5.23,5.29,5.18,5.15,66471.92
20200228,5.07,5.12,4.96,4.96,128446.89
20200302,4.97,5.13,5.11,4.97,77372.72
20200303,5.26,5.3,5.19,5.1,96070.92
20200304,5.15,5.24,5.22,5.11,78243.03
20200305,5.24,5.33,5.32,5.21,109167.16
20200306,5.22,5.32,5.29,5.19,113352.01
20200309,5.03,5.09,4.98,4.94,222924.84
20200310,4.91,5.04,5.03,4.83,145209.02
20200311,5.03,5.11,4.97,4.96,100992.0
20200312,4.88,4.9,4.83,4.8,90313.09
20200313,4.51,4.81,4.78,4.51,80377.39
20200316,4.8,4.83,4.63,4.6,74778.07
20200317,4.63,4.68,4.57,4.47,66627.33
20200318,4.59,4.62,4.46,4.45,62526.0
20200319,4.46,4.48,4.38,4.25,88567.06
20200320,4.43,4.5,4.5,4.4,67844.89
20200323,4.33,4.39,4.3,4.28,65760.89
20200324,4.38,4.47,4.46,4.34,79699.89
20200325,4.5,4.57,4.56,4.46,75151.5
20200326,4.55,4.55,4.5,4.47,60095.24
20200327,4.58,4.58,4.48,4.48,42935.0
20200330,4.39,4.39,4.33,4.29,50727.69
20200331,4.35,4.49,4.41,4.35,66568.59
20200401,4.38,4.47,4.38,4.33,44740.69
20200402,4.39,4.78,4.74,4.39,205970.85
20200403,4.69,4.72,4.6,4.53,159053.66
20200421,4.4,4.54,4.47,4.33,124095.81
20200422,4.38,4.43,4.41,4.31,86436.53
20200423,4.46,4.62,4.48,4.38,114967.74
20200424,4.51,4.51,4.32,4.29,76102.0
20200427,4.33,4.33,4.15,4.15,66554.0
20200428,4.08,4.14,3.94,3.78,75643.43
20200429,3.92,4.04,3.94,3.92,37665.76
20200430,4.0,4.07,4.05,3.98,47261.2
20200506,4.08,4.1,4.08,4.03,46234.37
20200507,4.07,4.08,4.01,3.99,42029.0
20200508,4.04,4.12,4.11,4.02,49499.02
20200511,4.1,4.13,4.07,4.05,39373.82
20200512,4.11,4.11,4.01,3.96,28933.49
20200513,4.02,4.06,4.05,3.99,25674.0
20200514,4.01,4.09,4.0,3.99,33634.02
20200515,4.02,4.04,3.99,3.98,28830.2
20200518,4.04,4.13,4.05,4.02,40947.4
20200519,4.1,4.13,4.1,4.06,36946.64
20200520,4.06,4.07,4.01,4.0,34912.72
20200521,4.03,4.04,4.0,4.0,22659.0
20200522,4.0,4.01,3.93,3.9,39292.0
20200525,3.91,3.94,3.93,3.88,19192.0
20200526,3.94,4.06,4.0,3.93,50653.0
20200527,4.0,4.04,4.0,3.99,29157.0
20200528,4.0,4.03,3.98,3.9,33233.24
20200529,3.96,4.04,4.01,3.94,22778.0
20200601,4.01,4.1,4.08,4.01,48461.0
20200602,4.08,4.17,4.17,4.05,72178.04
20200603,4.21,4.23,4.13,4.12,50188.01
20200604,4.13,4.18,4.15,4.12,40170.99
20200605,4.16,4.16,4.14,4.12,32005.0
20200608,4.24,4.25,4.19,4.17,58697.33
20200609,4.18,4.22,4.16,4.12,42269.0
20200610,4.13,4.14,4.08,4.06,42229.0
20200611,4.07,4.12,4.06,4.05,34160.8
20200612,4.0,4.05,4.02,3.97,35897.0
20200615,4.03,4.07,3.99,3.99,28460.0
20200616,4.02,4.07,4.06,4.0,31781.0
20200617,4.07,4.07,4.04,4.01,26931.75
20200618,4.03,4.07,4.06,4.01,44822.0
20200619,4.0,4.02,4.0,3.98,40657.21
20200622,4.01,4.03,3.99,3.99,33910.0
20200623,4.0,4.01,3.94,3.93,32722.0
20200624,3.94,3.94,3.89,3.88,49810.0
20200629,3.86,3.86,3.83,3.82,24589.0
20200630,3.86,3.9,3.87,3.85,26243.05
20200701,3.85,3.91,3.89,3.85,34259.0
20200702,3.89,3.98,3.97,3.88,41624.88
20200703,3.97,4.06,4.01,3.96,81000.78
20200706,4.05,4.19,4.18,4.04,130634.83
20200707,4.22,4.23,4.15,4.12,131505.15
20200708,4.13,4.2,4.19,4.12,112519.6
20200709,4.21,4.34,4.3,4.18,143316.15
20200710,4.26,4.32,4.18,4.16,134277.56
20200713,4.2,4.33,4.31,4.2,110984.03
20200714,4.31,4.4,4.38,4.25,144843.12
20200715,4.41,4.42,4.24,4.23,115550.0
20200716,4.26,4.34,4.27,4.15,104768.8
20200717,4.24,4.49,4.15,4.15,177253.24
20200720,4.15,4.28,4.28,4.13,121774.34
20200721,4.27,4.3,4.22,4.2,83835.03
20200722,4.25,4.38,4.32,4.22,163060.77
20200723,4.27,4.28,4.23,4.15,108691.06
20200724,4.2,4.27,4.12,4.1,109567.93
20200727,4.12,4.16,4.07,4.03,63038.0
20200728,4.09,4.18,4.13,4.08,58798.23
20200729,4.11,4.18,4.17,4.05,55788.85
20200730,4.15,4.21,4.14,4.13,63469.0
20200731,4.11,4.17,4.16,4.09,64144.45
20200803,4.18,4.25,4.25,4.15,105703.92
20200804,4.25,4.28,4.28,4.18,102063.0
20200805,4.27,4.37,4.35,4.2,145038.61
20200806,4.34,4.37,4.3,4.22,116165.88
20200807,4.29,4.29,4.19,4.16,77933.0
20200810,4.18,4.34,4.31,4.17,97393.01
20200811,4.3,4.36,4.21,4.19,86881.29
20200812,4.21,4.3,4.3,4.16,77595.0
20200813,4.29,4.44,4.41,4.28,145792.41
20200814,4.37,4.4,4.4,4.3,94159.0
20200817,4.38,4.48,4.44,4.35,118165.56
20200818,4.45,4.46,4.42,4.38,91095.9
20200819,4.4,4.44,4.34,4.33,115882.8
20200820,4.34,4.4,4.32,4.29,94000.9
20200821,4.37,4.39,4.35,4.31,56538.11
20200824,4.35,4.42,4.4,4.23,109012.0
20200825,4.39,4.64,4.57,4.37,259227.11
20200826,4.6,4.77,4.61,4.5,281754.13
20200827,4.56,4.94,4.86,4.5,346098.45
20200828,4.74,4.82,4.71,4.58,266835.88
20200831,4.67,4.71,4.58,4.53,222854.8
20200901,4.59,4.87,4.79,4.5,276608.8
20200902,4.79,5.24,5.02,4.75,454354.86
20200903,5.0,5.27,5.04,4.95,394077.61
20200904,4.9,5.5,5.37,4.83,493824.57
20200907,5.29,5.8,5.5,5.19,509778.06
20200908,5.37,5.93,5.83,5.25,501453.56
20200909,5.61,5.81,5.1,5.0,536073.04
20200910,5.0,5.08,4.47,4.4,368125.46
20200911,4.45,4.69,4.62,4.44,218600.24
20200914,4.59,4.98,4.92,4.59,250738.93
20200915,4.9,5.02,4.85,4.73,189831.11
20200916,4.84,4.92,4.75,4.69,154258.94
20200917,4.8,4.95,4.77,4.71,221862.0
20200918,4.76,4.85,4.76,4.64,208799.48
20200921,4.74,4.8,4.67,4.67,140380.48
20200922,4.6,4.71,4.58,4.55,131457.0
20200923,4.61,4.77,4.72,4.55,166476.0
20200924,4.66,4.69,4.5,4.48,118667.0
20200925,4.52,4.56,4.45,4.38,82584.0
20200928,4.44,4.48,4.41,4.3,97388.57
20200929,4.4,4.56,4.54,4.35,86335.0
20200930,4.54,4.62,4.57,4.49,68161.0
20201009,4.66,4.73,4.66,4.61,83201.75
20201012,4.64,4.82,4.77,4.64,108811.02
20201013,4.79,4.88,4.86,4.71,135070.25
20201014,4.82,4.83,4.72,4.7,88821.23
20201015,4.72,4.82,4.76,4.67,71661.8
20201016,4.76,4.95,4.86,4.7,133871.0
20201019,4.84,4.9,4.8,4.73,117387.43
20201020,4.74,4.91,4.88,4.7,132153.84
20201021,4.85,4.91,4.78,4.74,90612.0
20201022,4.75,4.9,4.83,4.66,108994.43
20201023,4.84,5.05,4.78,4.74,206319.0
20201026,4.72,4.87,4.78,4.7,118705.16
20201027,4.73,4.93,4.83,4.73,142926.0
20201028,4.8,4.86,4.68,4.54,147614.0
20201029,4.59,4.76,4.67,4.54,132996.16
20201030,4.62,4.66,4.25,4.22,197904.81
20201102,4.23,4.39,4.3,4.15,127953.49
20201103,4.34,4.46,4.45,4.31,96650.81
20201104,4.41,4.58,4.53,4.29,169724.32
20201105,4.43,4.5,4.46,4.4,137687.81
20201106,4.44,4.46,4.26,4.22,98273.0
20201109,4.29,4.4,4.36,4.27,103805.0
20201110,4.61,5.23,5.23,4.61,446619.75
20201111,5.2,5.2,4.8,4.63,887281.22
20201112,4.77,5.25,5.03,4.65,787356.64
20201113,4.9,4.99,4.69,4.66,523973.25
20201116,4.73,5.24,5.14,4.56,653537.44
20201117,5.1,5.4,5.09,4.91,591279.91
20201118,5.07,5.3,5.19,4.99,574662.94
20201119,5.08,5.29,5.01,4.92,365097.5
20201120,5.07,5.25,5.11,5.0,377314.66
20201123,5.07,5.39,5.24,5.04,455575.94
20201124,5.33,5.76,5.54,5.12,635309.61
20201125,5.8,6.07,5.31,5.26,896862.51
20201126,5.09,5.23,4.96,4.92,553967.83
20201127,4.88,5.03,4.74,4.69,367549.64
20201130,4.77,4.82,4.64,4.63,271948.35
20201201,4.6,4.69,4.65,4.55,209976.0
20201202,4.62,4.65,4.57,4.53,192169.0
20201203,4.63,4.84,4.77,4.61,375077.88
20201204,4.7,4.88,4.76,4.61,324496.81
20201207,4.72,4.76,4.61,4.58,223878.09
20201208,4.57,4.64,4.5,4.49,193447.0
20201209,4.49,4.54,4.44,4.38,177173.11
20201210,4.39,4.51,4.43,4.38,122084.05
20201211,4.63,4.74,4.52,4.45,230016.0
20201214,4.4,4.49,4.48,4.28,157040.0
20201215,4.35,4.4,4.35,4.3,96215.0
20201216,4.36,4.39,4.28,4.24,117771.41
20201217,4.27,4.46,4.46,4.23,161575.76
20201218,4.43,4.46,4.33,4.32,122051.0
20201221,4.28,4.38,4.28,4.25,119828.55
20201222,4.25,4.26,4.03,4.02,215210.41
20201223,4.04,4.11,4.02,3.97,116638.0
20201224,4.07,4.11,4.01,3.96,115210.0
20201225,3.97,4.06,4.0,3.93,113491.35
20201228,3.99,3.99,3.85,3.83,123793.0
20201229,3.83,3.93,3.84,3.82,113294.0
20201230,3.83,3.88,3.84,3.81,71672.95
20201231,3.85,3.92,3.87,3.84,71295.8
20210104,3.85,3.98,3.94,3.85,128710.0
20210105,3.88,3.9,3.78,3.76,146332.19
20210106,3.89,4.33,4.13,3.89,464298.43
20210107,3.92,4.12,3.98,3.8,320269.19
20210108,3.9,3.91,3.86,3.8,177357.14
20210111,3.9,3.95,3.69,3.66,152423.08
20210112,3.66,3.72,3.66,3.57,109818.16
20210113,3.7,3.84,3.71,3.65,117198.88
20210114,3.56,3.57,3.54,3.36,135512.99
20210115,3.51,3.61,3.57,3.51,89223.0
20210118,3.52,3.67,3.67,3.49,112964.99
20210119,3.62,3.75,3.7,3.61,105290.89
20210120,3.76,3.87,3.71,3.68,101051.06
20210121,3.68,3.74,3.69,3.63,108249.0
20210122,3.7,3.7,3.52,3.49,111473.7
20210125,3.49,3.51,3.38,3.35,93104.32
20210126,3.0,3.25,3.19,2.98,180826.22
20210127,3.14,3.25,3.22,3.09,89701.27
20210128,3.21,3.36,3.27,3.15,107367.67
20210129,3.27,3.37,3.16,3.12,75714.4
20210201,3.19,3.21,3.12,3.1,61990.8
20210202,3.15,3.38,3.18,3.14,123792.31
20210203,3.24,3.36,3.26,3.18,138569.32
20210204,3.21,3.26,3.18,3.06,108969.0
20210205,3.15,3.34,3.17,3.13,116405.31
20210208,3.18,3.28,3.24,3.13,93558.6
20210209,3.28,3.46,3.31,3.24,156008.0
20210210,3.3,3.33,3.2,3.18,111990.31
20210218,3.6,3.69,3.42,3.42,232392.4
20210219,3.44,3.54,3.54,3.38,206959.03
20210222,3.55,3.82,3.68,3.53,260436.91
20210223,3.82,4.2,3.93,3.82,410233.0
20210224,3.76,3.92,3.88,3.69,291616.96
20210225,4.01,4.08,3.68,3.68,219795.31
20210226,3.6,3.77,3.64,3.6,159622.6
20210301,3.67,3.74,3.68,3.63,128691.8
20210302,3.64,3.66,3.56,3.51,141962.0
20210303,3.56,3.63,3.62,3.54,99845.0
20210304,3.68,4.2,3.99,3.68,564514.53
20210305,4.18,4.47,4.02,4.0,557891.19
20210308,4.3,4.43,4.2,4.16,531013.03
20210309,4.0,4.08,3.96,3.71,407192.54
20210310,3.86,3.9,3.75,3.72,234102.34
20210311,3.7,3.87,3.85,3.7,197382.93
20210312,3.85,3.96,3.87,3.79,213464.05
20210315,3.83,3.98,3.89,3.77,177580.0
20210316,3.85,3.9,3.87,3.8,147072.07
20210317,3.86,3.91,3.87,3.74,171926.0
20210318,3.82,3.83,3.74,3.72,147516.2
20210319,3.56,3.71,3.62,3.51,163431.55
20210322,3.6,3.67,3.64,3.59,93701.0
20210323,3.65,3.66,3.49,3.45,132756.0
20210324,3.44,3.53,3.47,3.42,84911.16
20210325,3.58,3.65,3.47,3.47,111248.16
20210326,3.41,3.54,3.53,3.4,98056.0
20210329,3.55,3.74,3.67,3.52,187176.09
20210330,3.62,3.82,3.7,3.6,222316.09
20210331,3.65,3.67,3.57,3.53,155728.09
20210401,3.52,3.55,3.48,3.44,101422.0
20210402,3.52,3.52,3.47,3.44,75445.6
20210406,3.45,3.52,3.51,3.42,63377.01
20210407,3.5,3.55,3.53,3.48,72981.0
20210408,3.53,3.54,3.43,3.42,86473.0
20210409,3.42,3.48,3.46,3.4,50081.0
20210412,3.48,3.49,3.42,3.41,50843.68
20210413,3.45,3.45,3.43,3.37,56214.0
20210414,3.44,3.49,3.49,3.4,57379.0
20210415,3.54,3.71,3.56,3.54,165395.41
20210416,3.54,3.64,3.61,3.48,141139.41
20210419,3.6,3.62,3.57,3.56,88460.41
20210420,3.56,3.6,3.54,3.53,66698.0
20210421,3.5,3.53,3.45,3.44,69821.0
20210422,3.43,3.49,3.42,3.42,46169.09
20210423,3.43,3.43,3.35,3.33,62464.05
20210426,3.39,3.5,3.4,3.38,80904.98
20210427,3.4,3.46,3.45,3.36,57803.98
20210428,3.44,3.46,3.44,3.4,39024.8
20210429,3.48,3.54,3.47,3.44,73970.91
20210430,3.52,3.52,3.42,3.4,54739.0
20210506,3.46,3.58,3.56,3.46,133900.05
20210507,3.52,3.63,3.6,3.5,123343.89
