trade_date,open,high,close,low,vol
20200527,1.54,1.54,1.49,1.48,52067.5
20200528,1.51,1.56,1.54,1.5,84352.75
20200529,1.54,1.55,1.51,1.5,43306.61
20200601,1.51,1.52,1.51,1.48,73200.14
20200602,1.5,1.52,1.5,1.48,53365.15
20200603,1.51,1.58,1.57,1.5,163734.21
20200604,1.56,1.59,1.56,1.54,91432.29
20200605,1.56,1.59,1.59,1.55,81999.85
20200608,1.58,1.62,1.59,1.57,70038.15
20200609,1.61,1.66,1.61,1.6,91291.08
20200610,1.6,1.61,1.57,1.56,62995.2
20200611,1.58,1.6,1.56,1.55,54116.78
20200612,1.53,1.57,1.56,1.52,45753.82
20200615,1.55,1.56,1.52,1.5,65624.17
20200616,1.49,1.54,1.53,1.49,43896.51
20200617,1.52,1.57,1.55,1.52,50249.53
20200618,1.55,1.55,1.54,1.53,44895.7
20200619,1.54,1.57,1.55,1.53,40032.69
20200622,1.54,1.55,1.52,1.51,54263.93
20200623,1.52,1.53,1.51,1.49,45937.1
20200624,1.5,1.51,1.49,1.48,54679.31
20200629,1.48,1.53,1.48,1.47,71671.42
20200630,1.48,1.51,1.49,1.48,44759.01
20200701,1.5,1.5,1.49,1.47,58235.42
20200702,1.48,1.53,1.51,1.47,90505.68
20200703,1.51,1.54,1.54,1.51,75884.14
20200706,1.55,1.61,1.6,1.55,167363.28
20200707,1.61,1.63,1.58,1.57,170483.04
20200708,1.58,1.66,1.65,1.56,236968.52
20200709,1.64,1.7,1.67,1.63,198324.05
20200710,1.67,1.67,1.64,1.62,142758.18
20200713,1.67,1.72,1.72,1.66,127852.25
20200714,1.77,1.81,1.78,1.73,275371.35
20200715,1.77,1.85,1.71,1.71,281451.34
20200716,1.72,1.76,1.67,1.66,162691.83
20200717,1.68,1.7,1.67,1.64,79124.97
20200720,1.68,1.75,1.75,1.67,150311.55
20200721,1.79,1.79,1.76,1.73,121342.8
20200722,1.76,1.79,1.75,1.74,84082.69
20200723,1.75,1.75,1.73,1.7,74638.57
20200724,1.75,1.75,1.68,1.66,82798.17
20200727,1.68,1.72,1.7,1.66,71069.72
20200728,1.72,1.74,1.7,1.69,70003.6
20200729,1.7,1.73,1.72,1.69,51383.0
20200730,1.72,1.73,1.7,1.7,81387.03
20200731,1.7,1.72,1.72,1.69,49354.08
20200803,1.72,1.75,1.74,1.72,65495.9
20200804,1.75,1.77,1.74,1.73,76645.34
20200805,1.74,1.75,1.74,1.72,69379.76
20200806,1.74,1.77,1.77,1.72,99285.04
20200807,1.76,1.86,1.8,1.76,146110.45
20200810,1.78,1.8,1.77,1.74,97016.41
20200811,1.76,1.77,1.69,1.69,174151.0
20200812,1.67,1.69,1.66,1.63,108362.88
20200813,1.66,1.69,1.68,1.65,43581.07
20200814,1.68,1.71,1.7,1.68,46466.85
20200817,1.7,1.72,1.71,1.7,54489.72
20200818,1.72,1.73,1.73,1.71,54712.94
20200819,1.73,1.74,1.71,1.7,54487.13
20200820,1.7,1.7,1.69,1.67,96047.33
20200821,1.66,1.77,1.76,1.65,227169.25
20200824,1.85,1.85,1.85,1.78,302274.29
20200825,1.91,1.91,1.85,1.81,231337.99
20200826,1.85,1.93,1.9,1.83,173891.28
20200827,1.9,1.92,1.89,1.87,79815.37
20200828,1.87,1.9,1.87,1.87,79932.22
20200831,1.86,1.92,1.88,1.86,60550.06
20200901,1.9,1.97,1.96,1.88,154849.97
20200902,1.97,1.97,1.93,1.92,86493.12
20200903,1.92,1.95,1.91,1.91,52067.29
20200904,1.9,1.94,1.92,1.88,69353.12
20200907,1.92,2.0,1.96,1.92,104776.27
20200908,1.97,1.98,1.97,1.94,51774.6
20200909,1.95,1.96,1.94,1.93,71482.46
20200910,1.94,1.97,1.89,1.86,117732.69
20200911,1.92,1.98,1.98,1.9,142151.03
20200914,1.99,2.08,2.08,1.98,145320.56
20200915,2.08,2.13,2.05,2.02,129115.45
20200916,2.04,2.11,2.1,2.04,85022.64
20200917,2.14,2.21,2.21,2.1,199929.22
20200918,2.19,2.32,2.32,2.17,225709.9
20200921,2.33,2.39,2.2,2.2,310026.9
20200922,2.17,2.25,2.2,2.12,176405.04
20200923,2.18,2.23,2.21,2.18,55287.29
20200924,2.19,2.21,2.1,2.1,152275.53
20200925,2.1,2.2,2.18,2.08,110253.12
20200928,2.21,2.24,2.22,2.2,69782.53
20200929,2.24,2.33,2.27,2.23,117453.58
20200930,2.26,2.3,2.29,2.23,54006.99
20201009,2.29,2.33,2.29,2.24,68051.98
20201012,2.28,2.31,2.23,2.19,169574.24
20201013,2.23,2.25,2.2,2.18,106261.64
20201014,2.2,2.3,2.26,2.17,94574.54
20201015,2.26,2.32,2.31,2.25,117212.69
20201016,2.34,2.42,2.38,2.33,125282.84
20201019,2.37,2.38,2.33,2.31,100889.36
20201020,2.33,2.37,2.34,2.3,43701.16
20201021,2.31,2.34,2.3,2.29,54034.3
20201022,2.29,2.32,2.31,2.26,39369.66
20201023,2.3,2.32,2.27,2.26,47833.16
20201026,2.26,2.28,2.24,2.23,51760.04
20201027,2.24,2.29,2.28,2.22,51425.18
20201028,2.24,2.24,2.17,2.17,177729.72
20201029,2.16,2.16,2.08,2.07,130203.79
20201030,2.09,2.13,2.13,2.05,91815.04
20201102,2.11,2.24,2.22,2.1,87484.6
20201103,2.33,2.33,2.31,2.25,110959.38
20201104,2.33,2.36,2.29,2.27,100747.34
20201105,2.32,2.34,2.31,2.3,59655.74
20201106,2.3,2.35,2.31,2.3,53698.0
20201109,2.32,2.34,2.33,2.31,60549.6
20201110,2.33,2.4,2.39,2.28,149850.22
20201111,2.36,2.45,2.37,2.36,110950.93
20201112,2.35,2.4,2.39,2.35,39069.98
20201113,2.4,2.45,2.4,2.38,60205.52
20201116,2.42,2.47,2.46,2.39,97222.88
20201117,2.47,2.51,2.46,2.44,96621.29
20201118,2.46,2.52,2.49,2.44,68301.04
20201119,2.49,2.52,2.39,2.39,135772.03
20201120,2.39,2.5,2.5,2.39,84874.99
20201123,2.51,2.6,2.56,2.47,118349.25
20201124,2.55,2.6,2.58,2.54,55287.81
20201125,2.58,2.6,2.55,2.54,65611.13
20201126,2.55,2.55,2.49,2.46,69659.4
20201127,2.49,2.56,2.49,2.48,42240.74
20201130,2.49,2.6,2.57,2.49,75459.86
20201201,2.57,2.6,2.59,2.54,55398.61
20201202,2.58,2.62,2.59,2.56,68138.82
20201203,2.59,2.62,2.6,2.55,59995.15
20201204,2.6,2.61,2.6,2.58,34774.45
20201207,2.6,2.69,2.69,2.59,92071.36
20201208,2.7,2.82,2.82,2.68,162906.74
20201209,2.82,2.84,2.8,2.78,109838.46
20201210,2.8,2.82,2.82,2.79,47878.83
20201211,2.82,2.95,2.88,2.81,129408.53
20201215,2.74,2.74,2.74,2.74,26708.0
20201216,2.6,2.6,2.6,2.6,8009.0
20201217,2.47,2.47,2.47,2.47,33241.0
20201218,2.36,2.59,2.59,2.36,409835.27
20201221,2.55,2.65,2.59,2.54,158495.37
20201222,2.59,2.63,2.52,2.5,118974.28
20201223,2.51,2.57,2.52,2.5,70119.86
20201224,2.51,2.54,2.52,2.5,43015.32
20201225,2.53,2.55,2.54,2.5,63630.87
20201228,2.54,2.56,2.53,2.52,50170.26
20201229,2.52,2.55,2.43,2.4,86225.0
20201230,2.41,2.43,2.31,2.31,152810.37
20201231,2.27,2.38,2.32,2.27,90698.04
20210104,2.31,2.35,2.34,2.3,54689.64
20210105,2.34,2.35,2.29,2.28,56923.79
20210106,2.25,2.27,2.19,2.18,116627.99
20210107,2.17,2.24,2.18,2.17,59898.4
20210108,2.17,2.2,2.13,2.1,84927.14
20210111,2.13,2.16,2.09,2.07,54925.17
20210112,2.07,2.11,2.03,2.01,88360.26
20210113,2.02,2.03,1.93,1.93,109906.55
20210114,1.83,1.89,1.83,1.83,120955.64
20210115,1.83,1.92,1.92,1.8,48992.29
20210118,2.02,2.02,2.02,1.97,42807.26
20210119,2.12,2.12,2.12,2.12,8013.67
20210120,2.23,2.23,2.23,2.23,4563.89
20210121,2.34,2.34,2.34,2.34,2645.86
20210122,2.46,2.46,2.38,2.36,401619.62
20210125,2.32,2.45,2.41,2.32,107667.8
20210126,2.42,2.53,2.53,2.41,63588.82
20210127,2.66,2.66,2.61,2.53,202549.98
20210128,2.56,2.63,2.51,2.5,108383.95
20210129,2.51,2.57,2.55,2.44,78774.12
20210201,2.43,2.54,2.51,2.43,44024.7
20210202,2.51,2.64,2.61,2.5,56537.74
20210203,2.59,2.64,2.55,2.54,54708.63
20210204,2.55,2.57,2.49,2.45,60631.08
20210205,2.49,2.55,2.44,2.42,54340.59
20210208,2.43,2.48,2.46,2.4,29141.48
20210209,2.45,2.49,2.46,2.43,38255.18
20210210,2.5,2.58,2.58,2.45,40222.48
20210218,2.64,2.71,2.71,2.62,115275.47
20210219,2.8,2.8,2.74,2.7,91951.72
20210222,2.75,2.88,2.88,2.75,136802.49
20210223,2.86,2.92,2.81,2.78,101217.36
20210224,2.81,2.83,2.71,2.68,85452.48
20210225,2.77,2.85,2.83,2.74,65243.39
20210226,2.8,2.82,2.78,2.72,52135.6
20210301,2.75,2.87,2.82,2.75,44890.46
20210302,2.83,2.87,2.82,2.79,37561.32
20210303,2.79,2.84,2.82,2.79,30281.83
20210304,2.83,2.9,2.82,2.82,56620.15
20210305,2.81,2.86,2.79,2.75,51019.51
20210308,2.8,2.84,2.83,2.8,55416.65
20210309,2.83,2.84,2.81,2.77,50558.29
20210310,2.81,2.83,2.8,2.78,37543.7
20210311,2.81,2.93,2.92,2.81,103192.05
20210312,2.93,2.95,2.91,2.88,68535.94
20210315,2.9,3.05,3.04,2.9,100820.57
20210316,3.07,3.15,3.07,3.05,68219.82
20210317,3.07,3.07,3.02,2.96,72960.9
20210318,3.02,3.09,3.03,3.0,38807.3
20210319,3.0,3.13,3.13,2.97,75767.74
20210322,3.12,3.24,3.2,3.12,83539.47
20210323,3.21,3.36,3.16,3.15,178945.95
20210324,3.16,3.19,3.0,3.0,160404.09
20210325,2.99,3.07,3.0,2.9,90351.1
20210326,3.0,3.15,3.13,3.0,74340.44
20210329,3.14,3.19,3.14,3.11,50709.14
20210330,3.14,3.14,3.09,3.08,65440.69
20210331,3.08,3.14,3.09,3.06,37558.78
20210401,3.1,3.13,3.11,3.08,34688.1
20210402,3.11,3.13,3.06,3.05,51166.61
20210406,3.09,3.2,3.14,3.06,35749.4
20210407,3.14,3.19,3.18,3.12,37266.95
20210408,3.19,3.19,3.18,3.13,26230.29
20210409,3.18,3.3,3.15,3.13,69265.0
20210412,3.14,3.14,3.02,2.99,106737.18
20210413,3.02,3.06,3.05,2.96,91890.87
20210414,3.06,3.07,3.05,3.03,26944.0
20210415,3.06,3.11,3.1,3.01,39585.63
20210416,3.09,3.1,3.09,3.05,25717.36
20210419,3.07,3.14,3.12,3.05,41492.97
20210420,3.13,3.18,3.15,3.09,38346.82
20210421,3.14,3.2,3.16,3.13,34010.48
20210422,3.17,3.19,3.16,3.14,21693.4
20210423,3.15,3.17,3.17,3.13,37521.64
