trade_date,open,high,close,low,vol
20190621,5.08,5.15,5.09,5.04,59980.0
20190624,5.07,5.17,5.15,5.05,45949.88
20190625,5.15,5.15,5.08,5.05,39837.0
20190626,5.08,5.18,5.1,5.07,37038.72
20190627,5.1,5.14,5.12,5.04,29101.0
20190628,5.13,5.13,5.06,5.0,25295.0
20190701,5.12,5.16,5.13,5.09,38351.06
20190702,5.21,5.33,5.17,5.15,57866.86
20190703,5.16,5.16,5.08,5.03,37090.53
20190704,5.1,5.12,5.06,5.05,26078.4
20190705,5.05,5.08,5.06,5.01,20182.17
20190708,5.06,5.06,4.87,4.81,32418.94
20190709,4.8,4.89,4.85,4.79,19363.22
20190710,4.85,4.88,4.81,4.79,20236.76
20190711,4.8,4.89,4.81,4.8,16603.23
20190712,4.85,4.94,4.94,4.78,27908.04
20190715,4.93,4.98,4.95,4.84,31243.78
20190716,4.94,5.0,4.95,4.92,12483.0
20190717,4.95,5.06,5.05,4.95,40525.87
20190718,4.99,5.02,4.94,4.91,21101.14
20190719,4.94,5.01,4.99,4.93,16638.29
20190722,4.99,4.99,4.78,4.75,38953.22
20190723,4.73,4.89,4.86,4.71,29145.0
20190724,4.89,4.98,4.95,4.86,23987.68
20190725,4.99,5.03,5.01,4.94,29112.3
20190726,5.01,5.06,5.04,4.98,26646.0
20190729,5.06,5.12,5.08,5.02,28595.38
20190730,5.07,5.15,5.09,5.07,28746.0
20190731,5.2,5.21,5.09,5.07,27069.53
20190801,5.06,5.14,5.12,5.03,35164.01
20190802,5.01,5.07,5.01,4.9,39651.99
20190805,5.02,5.12,5.12,4.94,48312.38
20190806,5.2,5.52,5.44,4.95,248149.91
20190807,5.26,5.43,5.22,5.21,166932.0
20190808,5.23,5.27,5.08,5.03,98780.11
20190809,5.08,5.08,4.82,4.79,103718.1
20190812,4.82,4.89,4.86,4.72,48890.91
20190813,4.81,4.81,4.79,4.73,29681.37
20190814,4.83,4.88,4.76,4.76,28520.79
20190815,4.63,4.7,4.69,4.58,38379.0
20190816,4.71,4.76,4.68,4.64,29946.0
20190819,4.7,4.78,4.77,4.67,45878.1
20190820,4.77,4.82,4.79,4.75,27852.81
20190821,4.82,4.82,4.79,4.75,23475.0
20190822,4.77,4.81,4.79,4.75,22671.56
20190823,4.77,4.81,4.76,4.74,23707.0
20190826,4.68,4.68,4.67,4.59,33244.82
20190827,4.72,4.86,4.79,4.69,42263.21
20190828,4.75,4.84,4.83,4.72,31432.2
20190829,4.81,4.85,4.81,4.78,20751.0
20190830,4.82,4.86,4.72,4.68,26845.5
20190902,4.71,4.8,4.79,4.67,25267.55
20190903,4.82,4.98,4.98,4.78,65217.16
20190904,4.96,4.98,4.94,4.88,36742.52
20190905,4.94,5.0,4.93,4.91,51419.76
20190906,4.91,4.95,4.88,4.85,41839.58
20190909,4.92,4.98,4.97,4.9,43539.05
20190910,4.99,5.01,5.01,4.92,39958.01
20190911,5.0,5.02,4.96,4.95,35093.2
20190912,4.95,5.0,4.99,4.92,27759.13
20190916,4.99,5.05,4.99,4.97,28939.72
20190917,4.99,5.0,4.84,4.81,37915.02
20190918,4.84,4.89,4.86,4.83,18697.03
20190919,4.86,4.9,4.88,4.83,22073.87
20190920,4.89,4.91,4.85,4.85,21376.0
20190923,4.89,4.89,4.87,4.79,36797.04
20190924,4.86,4.91,4.83,4.81,22154.9
20190925,4.81,4.89,4.77,4.75,29582.01
20190926,4.8,4.8,4.67,4.65,31921.85
20190927,4.62,4.74,4.72,4.62,18015.95
20190930,4.7,4.7,4.63,4.62,18106.0
20191008,4.61,4.88,4.72,4.61,16841.64
20191009,4.72,4.76,4.76,4.67,15102.27
20191010,4.81,4.85,4.85,4.77,32238.27
20191011,4.91,5.31,5.09,4.9,169341.86
20191014,5.14,5.15,5.07,5.0,94331.47
20191015,5.11,5.25,5.21,5.0,102683.57
20191016,5.19,5.21,5.11,5.08,48902.48
20191017,5.1,5.11,5.06,5.01,28859.0
20191018,5.07,5.17,5.09,5.03,53459.87
20191021,5.09,5.25,5.18,5.06,97405.24
20191022,5.12,5.27,5.22,5.1,108618.07
20191023,5.18,5.21,5.09,5.05,69280.01
20191024,5.06,5.08,4.98,4.95,51324.93
20191025,4.98,5.05,5.03,4.95,29121.57
20191028,5.02,5.11,5.05,4.97,35370.61
20191029,5.04,5.04,4.9,4.9,47693.0
20191030,4.9,4.9,4.78,4.75,43877.23
20191031,4.78,4.83,4.73,4.72,23487.24
20191101,4.71,4.81,4.8,4.69,22116.0
20191104,4.8,4.84,4.78,4.77,19774.59
20191105,4.83,4.84,4.8,4.77,16129.93
20191106,4.79,4.81,4.73,4.71,16266.01
20191107,4.75,4.77,4.74,4.71,16424.37
20191108,4.75,4.77,4.71,4.7,14914.0
20191111,4.71,4.73,4.68,4.62,16884.49
20191112,4.68,4.77,4.77,4.64,16566.78
20191113,4.75,4.79,4.76,4.72,13809.77
20191114,4.74,4.76,4.69,4.69,13802.0
20191115,4.66,4.74,4.65,4.65,15196.4
20191118,4.69,4.69,4.66,4.63,9627.0
20191119,4.64,4.76,4.74,4.64,20040.0
20191120,4.75,4.75,4.68,4.67,14256.88
20191121,4.68,4.7,4.68,4.66,10316.0
20191122,4.68,4.75,4.69,4.66,15274.63
20191125,4.69,4.74,4.74,4.61,16036.01
20191126,4.73,4.76,4.72,4.72,10564.0
20191127,4.72,4.76,4.71,4.69,8090.0
20191128,4.7,4.7,4.68,4.67,10820.0
20191129,4.65,4.71,4.66,4.65,10090.0
20191202,4.66,4.69,4.69,4.64,12344.0
20191203,4.67,4.71,4.7,4.65,10157.01
20191204,4.66,4.72,4.72,4.66,10311.02
20191205,4.72,4.78,4.76,4.71,19987.0
20191206,4.77,4.81,4.79,4.73,17069.0
20191209,4.81,4.81,4.75,4.74,16351.0
20191210,4.74,4.76,4.74,4.71,10882.0
20191211,4.74,4.75,4.71,4.7,17533.0
20191212,4.71,4.71,4.68,4.67,13897.03
20191213,4.7,4.74,4.74,4.68,17909.04
20191216,4.71,4.77,4.77,4.71,19698.02
20191217,4.79,4.82,4.81,4.75,34628.44
20191218,4.81,4.86,4.8,4.8,22934.0
20191219,4.8,4.88,4.87,4.79,31626.01
20191220,4.87,4.92,4.82,4.78,25569.02
20191223,4.81,4.81,4.68,4.65,25163.0
20191224,4.74,4.76,4.74,4.67,21174.03
20191225,4.75,4.84,4.81,4.75,29501.0
20191226,4.8,4.88,4.87,4.78,29759.0
20191227,4.87,4.92,4.81,4.79,38353.39
20191230,4.76,4.89,4.85,4.75,27248.36
20191231,4.82,4.88,4.88,4.82,21215.41
20200102,4.91,5.01,4.98,4.89,55115.85
20200103,4.98,4.98,4.95,4.93,31526.0
20200106,4.9,5.0,4.96,4.88,27016.78
20200107,4.97,5.1,5.07,4.96,52613.46
20200108,5.05,5.08,4.92,4.92,49203.0
20200109,4.96,5.04,4.98,4.95,35300.08
20200110,4.97,5.05,4.92,4.88,32679.71
20200113,4.92,4.94,4.93,4.84,22929.01
20200114,4.96,4.98,4.88,4.88,36799.0
20200115,4.9,4.95,4.86,4.83,27709.0
20200116,4.86,4.87,4.8,4.8,24995.0
20200117,4.83,4.85,4.78,4.77,19883.31
20200120,4.81,4.85,4.84,4.78,18994.85
20200121,4.9,4.9,4.8,4.79,23625.0
20200122,4.8,4.88,4.86,4.74,24030.39
20200123,4.85,4.87,4.71,4.64,32206.71
20200203,4.24,4.24,4.24,4.24,5400.0
20200204,3.82,4.2,4.08,3.82,61488.58
20200205,4.04,4.2,4.13,4.01,40405.66
20200206,4.13,4.21,4.2,4.06,52386.41
20200207,4.18,4.28,4.23,4.15,45878.95
20200210,4.18,4.3,4.3,4.18,35881.5
20200211,4.33,4.34,4.27,4.27,22947.0
20200212,4.28,4.36,4.35,4.27,31725.02
20200213,4.37,4.39,4.32,4.3,30757.46
20200214,4.31,4.35,4.32,4.3,28091.96
20200217,4.31,4.51,4.47,4.31,62763.35
20200218,4.48,4.51,4.49,4.42,36602.13
20200219,4.48,4.5,4.44,4.4,35256.03
20200220,4.44,4.53,4.52,4.43,44235.27
20200221,4.49,4.55,4.52,4.48,49776.95
20200224,4.51,4.52,4.51,4.45,42835.25
20200225,4.43,4.63,4.56,4.35,69421.41
20200226,4.5,4.65,4.6,4.46,60256.03
20200227,4.61,4.65,4.58,4.53,39287.6
20200228,4.5,4.5,4.42,4.26,57338.77
20200302,4.4,4.64,4.62,4.4,64894.05
20200303,4.73,4.76,4.61,4.57,92248.32
20200304,4.56,4.61,4.61,4.51,44000.88
20200305,4.66,4.72,4.67,4.6,66721.01
20200306,4.63,4.83,4.74,4.59,82843.7
20200309,4.67,4.9,4.83,4.63,118996.82
20200310,4.76,4.96,4.84,4.5,90860.3
20200311,4.81,4.92,4.8,4.7,78054.66
20200312,4.65,4.77,4.62,4.6,61878.1
20200313,4.35,4.54,4.49,4.2,85116.24
20200316,4.55,4.69,4.4,4.4,81446.43
20200317,4.42,4.54,4.48,4.21,56571.91
20200318,4.48,4.54,4.31,4.31,39536.0
20200319,4.3,4.39,4.37,4.26,45235.0
20200320,4.39,4.42,4.39,4.3,26642.48
20200323,4.33,4.33,4.23,4.22,32689.96
20200324,4.27,4.32,4.29,4.22,27835.96
20200325,4.35,4.39,4.38,4.31,37237.2
20200326,4.34,4.39,4.33,4.32,24777.0
20200327,4.36,4.41,4.32,4.31,26632.42
20200330,4.29,4.29,4.19,4.12,31351.02
20200331,4.2,4.23,4.22,4.16,17358.0
20200401,4.25,4.29,4.22,4.19,19135.0
20200402,4.23,4.27,4.27,4.17,23118.01
20200403,4.27,4.32,4.27,4.24,19078.0
20200407,4.33,4.37,4.33,4.31,28649.16
20200408,4.31,4.38,4.37,4.31,23257.14
20200409,4.38,4.44,4.39,4.36,26283.0
20200410,4.4,4.4,4.28,4.26,26364.53
20200413,4.28,4.38,4.35,4.18,34475.7
20200414,4.35,4.4,4.4,4.32,22698.35
20200415,4.4,4.4,4.33,4.31,20189.02
20200416,4.29,4.37,4.35,4.29,14364.6
20200417,4.38,4.4,4.3,4.3,18972.36
20200420,4.31,4.32,4.3,4.25,17728.36
20200421,4.33,4.35,4.28,4.22,15797.0
20200422,4.24,4.33,4.33,4.2,22138.0
20200423,4.33,4.33,4.27,4.25,21570.0
20200424,4.26,4.26,4.18,4.15,28041.0
20200427,4.21,4.25,4.17,4.15,18664.02
20200428,4.15,4.17,4.06,3.95,22950.82
20200429,4.1,4.14,4.1,3.96,19345.25
20200430,4.14,4.2,4.18,4.11,20545.73
20200506,4.14,4.22,4.22,4.13,18334.1
20200507,4.22,4.23,4.18,4.15,18525.01
20200508,4.2,4.24,4.21,4.15,15789.72
20200511,4.21,4.24,4.18,4.15,23291.71
20200512,4.18,4.18,4.15,4.07,20705.04
20200513,4.09,4.14,4.13,4.09,16563.0
20200514,4.13,4.13,4.09,4.07,19945.0
20200515,4.09,4.12,4.08,4.07,19297.18
20200518,4.1,4.1,4.07,4.05,13742.57
20200519,4.08,4.12,4.09,4.07,15408.83
20200520,4.1,4.1,4.1,4.05,17616.0
20200521,4.1,4.16,4.12,4.08,27698.0
20200522,4.1,4.14,4.07,4.03,20234.96
20200525,4.06,4.06,4.06,4.0,16547.0
20200526,4.09,4.14,4.14,4.06,23052.9
20200527,4.14,4.16,4.08,4.07,27547.34
20200528,4.11,4.12,4.09,4.01,18915.05
20200529,4.08,4.16,4.09,4.04,24906.71
20200601,4.14,4.18,4.16,4.09,26647.36
20200602,4.18,4.28,4.26,4.15,41485.68
20200603,4.22,4.42,4.26,4.21,46970.89
20200604,4.29,4.39,4.27,4.25,34712.17
20200605,4.27,4.3,4.25,4.17,37770.1
20200608,4.25,4.35,4.22,4.19,27042.0
20200609,4.3,4.3,4.27,4.22,17994.0
20200610,4.26,4.27,4.2,4.16,22153.88
20200611,4.2,4.25,4.23,4.17,24269.32
20200612,4.16,4.22,4.17,4.12,21527.33
20200615,4.16,4.22,4.16,4.15,19695.16
20200616,4.16,4.21,4.2,4.16,14924.19
20200617,4.18,4.2,4.2,4.15,18304.41
20200618,4.19,4.21,4.2,4.16,13759.81
20200619,4.2,4.24,4.22,4.18,17095.68
20200622,4.23,4.23,4.21,4.19,19392.94
20200623,4.21,4.22,4.2,4.14,20883.09
20200624,4.18,4.2,4.15,4.15,12749.3
20200629,4.16,4.16,4.09,4.07,19908.8
20200630,4.11,4.16,4.13,4.07,21408.0
20200701,4.13,4.16,4.11,4.08,19828.41
20200702,4.11,4.18,4.17,4.1,30538.71
20200703,4.2,4.23,4.22,4.18,30180.08
20200706,4.25,4.36,4.35,4.24,54169.34
20200707,4.37,4.41,4.35,4.29,60061.89
20200708,4.37,4.45,4.44,4.31,61428.97
20200709,4.43,4.52,4.5,4.41,67540.99
20200710,4.47,4.49,4.42,4.39,61894.82
20200713,4.45,4.53,4.51,4.42,84013.36
20200714,4.51,4.58,4.54,4.46,84699.5
20200715,4.52,4.55,4.39,4.39,71335.79
20200716,4.4,4.47,4.32,4.32,57813.99
20200717,4.39,4.41,4.36,4.3,34366.1
20200720,4.38,4.51,4.5,4.37,79435.01
20200721,4.5,4.63,4.56,4.49,72514.68
20200722,4.53,4.63,4.55,4.51,53679.21
20200723,4.53,4.55,4.52,4.39,52171.1
20200724,4.52,4.52,4.4,4.36,35453.0
20200727,4.4,4.46,4.42,4.35,29938.34
20200728,4.45,4.51,4.48,4.42,31138.12
20200729,4.46,4.53,4.52,4.41,37024.07
20200730,4.53,4.57,4.53,4.51,46942.4
20200731,4.52,4.65,4.65,4.52,70457.06
20200803,4.66,4.71,4.69,4.62,74584.71
20200804,4.66,4.73,4.68,4.64,61252.72
20200805,4.67,4.7,4.68,4.62,44067.94
20200806,4.69,4.7,4.63,4.57,47371.26
20200807,4.61,4.63,4.57,4.46,38255.37
20200810,4.55,4.68,4.63,4.53,40001.1
20200811,4.63,4.67,4.52,4.5,47834.01
20200812,4.56,4.57,4.54,4.44,41679.48
20200813,4.54,4.69,4.63,4.51,46294.0
20200814,4.63,4.69,4.68,4.56,40150.02
20200817,4.67,4.73,4.73,4.64,50172.01
20200818,4.72,4.72,4.65,4.62,40826.01
20200819,4.65,4.9,4.81,4.62,161248.67
20200820,4.82,4.82,4.72,4.68,79331.07
20200821,4.72,4.75,4.67,4.65,51170.58
20200824,4.66,4.72,4.68,4.6,37449.65
20200825,4.68,4.69,4.65,4.63,27282.38
20200826,4.64,4.68,4.62,4.56,29748.0
20200827,4.62,4.74,4.72,4.58,42180.0
20200828,4.71,4.78,4.74,4.66,34699.35
20200831,4.76,4.76,4.68,4.66,41874.42
20200901,4.68,4.75,4.74,4.67,34172.39
20200902,4.74,4.78,4.76,4.68,45749.01
20200903,4.79,4.88,4.74,4.7,72224.0
20200904,4.65,4.84,4.78,4.62,50304.0
20200907,4.77,4.85,4.74,4.71,51806.0
20200908,4.75,4.82,4.82,4.71,43417.0
20200909,4.8,4.9,4.74,4.73,63866.19
20200910,4.73,4.81,4.53,4.49,76054.0
20200911,4.49,4.6,4.56,4.46,46834.01
20200914,4.55,4.64,4.6,4.54,31649.07
20200915,4.59,4.62,4.53,4.49,35285.01
20200916,4.53,4.56,4.55,4.48,21201.98
20200917,4.56,4.62,4.58,4.49,23072.0
20200918,4.55,4.65,4.65,4.55,32906.01
20200921,4.73,4.73,4.61,4.58,42289.0
20200922,4.58,4.59,4.53,4.5,24465.0
20200923,4.53,4.61,4.59,4.52,23709.36
20200924,4.56,4.56,4.43,4.41,30123.0
20200925,4.44,4.45,4.35,4.31,21701.0
20200928,4.33,4.39,4.24,4.21,23773.88
20200929,4.25,4.36,4.26,4.2,24944.41
20200930,4.3,4.31,4.26,4.19,29365.0
20201009,4.3,4.44,4.38,4.3,30854.27
20201012,4.38,4.5,4.47,4.38,27503.53
20201013,4.48,4.5,4.47,4.42,33893.0
20201014,4.46,4.46,4.4,4.37,21680.01
20201015,4.4,4.41,4.34,4.32,23662.26
20201016,4.36,4.42,4.41,4.35,26714.01
20201019,4.41,4.5,4.43,4.37,32115.0
20201020,4.43,4.5,4.49,4.38,24494.63
20201021,4.48,4.48,4.4,4.36,35078.0
20201022,4.38,4.4,4.36,4.34,17611.0
20201023,4.36,4.42,4.35,4.31,20532.2
20201026,4.35,4.39,4.37,4.31,19444.25
20201027,4.37,4.38,4.33,4.31,27024.0
20201028,4.33,4.34,4.32,4.25,23740.0
20201029,4.29,4.34,4.28,4.26,25106.66
20201030,4.28,4.3,4.12,4.1,35819.0
20201102,4.14,4.15,4.09,4.06,22881.0
20201103,4.08,4.18,4.17,4.08,26165.1
20201104,4.19,4.2,4.14,4.09,20480.1
20201105,4.15,4.23,4.19,4.15,26501.6
20201106,4.19,4.2,4.15,4.13,24049.0
20201109,4.16,4.26,4.24,4.15,31749.0
20201110,4.26,4.26,4.16,4.14,29544.0
20201111,4.17,4.24,4.2,4.14,23727.71
20201112,4.18,4.28,4.25,4.18,26062.0
20201113,4.23,4.28,4.24,4.19,17476.0
20201116,4.28,4.3,4.3,4.23,24396.0
20201117,4.3,4.34,4.3,4.26,22177.0
20201118,4.32,4.35,4.29,4.26,23434.0
20201119,4.33,4.33,4.31,4.27,17733.12
20201120,4.29,4.38,4.35,4.28,30901.0
20201123,4.34,4.44,4.36,4.34,24958.02
20201124,4.37,4.4,4.36,4.33,19334.0
20201125,4.36,4.38,4.27,4.27,19964.12
20201126,4.29,4.32,4.28,4.25,15407.02
20201127,4.31,4.35,4.35,4.22,24355.77
20201130,4.34,4.41,4.31,4.29,30770.0
20201201,4.34,4.4,4.39,4.3,20009.02
20201202,4.39,4.44,4.39,4.36,23437.52
20201203,4.4,4.42,4.38,4.36,16561.04
20201204,4.38,4.45,4.41,4.35,26896.41
20201207,4.41,4.42,4.35,4.33,19497.11
20201208,4.37,4.39,4.32,4.32,11861.0
20201209,4.33,4.33,4.24,4.21,24780.58
20201210,4.23,4.33,4.28,4.21,22289.4
20201211,4.27,4.31,4.17,4.14,25217.49
20201214,4.21,4.29,4.28,4.13,30356.9
20201215,4.23,4.28,4.21,4.19,24881.01
20201216,4.21,4.23,4.14,4.12,16159.69
20201217,4.12,4.19,4.19,4.09,22958.01
20201218,4.2,4.25,4.18,4.15,15025.0
20201221,4.2,4.28,4.23,4.17,20666.0
20201222,4.23,4.25,4.13,4.12,24952.0
20201223,4.11,4.25,4.22,4.11,22537.0
20201224,4.19,4.21,4.13,4.09,28024.0
20201225,4.1,4.28,4.26,4.1,36514.88
20201228,4.26,4.3,4.19,4.18,30514.0
20201229,4.18,4.24,4.2,4.15,21992.0
20201230,4.23,4.26,4.21,4.18,19620.02
20201231,4.22,4.26,4.21,4.17,21601.67
20210104,4.23,4.26,4.24,4.2,19645.84
20210105,4.22,4.24,4.16,4.15,22457.0
20210106,4.16,4.18,4.07,4.04,36867.36
20210107,4.06,4.07,3.97,3.92,33289.45
20210108,3.97,3.98,3.93,3.85,18535.6
20210111,3.92,3.93,3.8,3.75,31483.0
20210112,3.75,3.85,3.8,3.75,19565.1
20210113,3.79,3.79,3.68,3.63,26770.16
20210114,3.67,3.69,3.68,3.56,20867.67
20210115,3.69,3.75,3.74,3.68,17683.28
20210118,3.73,3.81,3.76,3.73,22521.55
20210119,3.78,3.81,3.78,3.74,20482.0
20210120,3.79,3.8,3.78,3.74,10160.32
20210121,3.78,3.82,3.8,3.76,12961.1
20210122,3.81,3.81,3.71,3.7,15648.13
20210125,3.72,3.72,3.6,3.58,20547.0
20210126,3.57,3.63,3.58,3.55,11322.85
20210127,3.58,3.62,3.6,3.53,13484.31
20210128,3.52,3.63,3.59,3.52,9785.31
20210129,3.6,3.6,3.54,3.49,14833.0
20210201,3.6,3.6,3.43,3.3,23552.6
20210202,3.44,3.49,3.43,3.39,17092.0
20210203,3.41,3.43,3.34,3.32,14381.7
20210204,3.35,3.36,3.25,3.1,21936.6
20210205,3.26,3.33,3.23,3.21,22226.1
20210208,3.26,3.28,3.24,3.2,19274.0
20210209,3.24,3.33,3.3,3.22,18781.58
20210210,3.33,3.38,3.36,3.31,14555.0
20210218,3.39,3.51,3.49,3.38,27051.01
20210219,3.47,3.61,3.6,3.45,19969.0
20210222,3.62,3.77,3.67,3.62,29780.5
20210223,3.68,3.76,3.73,3.63,28993.25
20210224,3.75,3.75,3.7,3.69,15333.53
20210225,3.72,3.72,3.61,3.6,29696.0
20210226,3.63,3.67,3.65,3.57,16200.0
20210301,3.65,3.72,3.71,3.65,14436.01
20210302,3.71,3.74,3.66,3.64,15389.72
20210303,3.65,3.71,3.71,3.65,14280.01
20210304,3.69,3.79,3.72,3.68,21857.61
20210305,3.71,3.86,3.84,3.7,27359.61
20210308,3.91,3.95,3.85,3.82,23416.0
20210309,3.82,3.92,3.86,3.72,43869.0
20210310,3.82,3.93,3.83,3.77,27308.19
20210311,3.82,3.85,3.82,3.76,22669.05
20210312,3.82,3.83,3.75,3.73,28610.42
20210315,3.75,4.05,3.93,3.75,81380.62
20210316,3.95,4.0,3.97,3.87,48760.55
20210317,3.93,3.98,3.89,3.87,31210.51
20210318,3.88,3.94,3.9,3.86,23432.42
20210319,3.87,3.95,3.93,3.85,23791.01
20210322,3.92,4.02,3.98,3.91,36836.55
20210323,3.98,4.01,3.87,3.86,27152.0
20210324,3.84,3.93,3.88,3.84,19079.0
20210325,3.88,3.93,3.75,3.75,29268.0
20210326,3.77,3.98,3.91,3.77,38397.01
20210329,3.88,4.03,3.92,3.88,37192.0
20210330,3.97,3.97,3.87,3.84,27290.01
20210331,3.84,3.93,3.92,3.84,19184.5
20210401,3.94,3.95,3.91,3.86,23661.5
20210402,3.92,3.95,3.86,3.83,24740.0
20210406,3.85,3.95,3.92,3.84,26954.51
20210407,3.89,3.95,3.95,3.89,22978.0
20210408,3.95,3.95,3.86,3.86,24925.01
20210409,3.85,3.96,3.94,3.84,26458.0
20210412,3.95,4.33,4.33,3.91,120424.81
20210413,4.76,4.76,4.76,4.76,99134.23
20210414,5.0,5.24,5.24,4.73,867563.15
20210415,5.09,5.5,4.84,4.72,797787.49
20210416,4.84,5.32,5.32,4.84,814816.21
20210419,4.86,5.15,4.82,4.79,734665.74
20210420,4.61,4.67,4.46,4.42,474167.78
20210421,4.36,4.42,4.4,4.27,290032.85
