trade_date,open,high,close,low,vol
20200214,3.39,3.42,3.38,3.36,25593.02
20200217,3.39,3.5,3.5,3.38,29537.52
20200218,3.49,3.55,3.54,3.48,25074.94
20200219,3.52,3.56,3.49,3.49,22443.94
20200220,3.49,3.59,3.57,3.49,32072.0
20200221,3.55,3.63,3.57,3.53,32466.96
20200224,3.55,3.59,3.55,3.51,28428.5
20200225,3.48,3.5,3.47,3.37,38739.88
20200226,3.43,3.5,3.46,3.42,30128.51
20200227,3.47,3.47,3.44,3.4,26920.5
20200228,3.38,3.38,3.27,3.27,49166.0
20200302,3.22,3.43,3.43,3.2,48293.73
20200303,3.45,3.47,3.41,3.39,40178.55
20200304,3.35,3.43,3.42,3.35,26336.53
20200305,3.44,3.59,3.59,3.44,57005.51
20200306,3.55,3.77,3.77,3.54,28734.5
20200309,3.8,3.96,3.78,3.66,66602.5
20200310,3.69,3.78,3.69,3.59,59324.38
20200311,3.69,3.82,3.73,3.69,33552.37
20200312,3.69,3.73,3.67,3.59,26164.02
20200313,3.49,3.65,3.63,3.49,25908.39
20200316,3.65,3.71,3.5,3.48,25828.93
20200317,3.49,3.54,3.46,3.34,19520.38
20200318,3.48,3.57,3.36,3.36,22266.38
20200319,3.36,3.41,3.32,3.26,21609.0
20200320,3.38,3.42,3.39,3.32,13703.88
20200323,3.34,3.34,3.29,3.28,15870.0
20200324,3.31,3.37,3.34,3.28,14750.0
20200325,3.35,3.42,3.42,3.35,18223.0
20200326,3.38,3.42,3.38,3.36,16113.0
20200327,3.41,3.44,3.37,3.36,14225.0
20200330,3.2,3.24,3.2,3.2,47806.0
20200331,3.2,3.2,3.1,3.07,28882.5
20200401,3.07,3.1,3.04,3.02,22962.0
20200402,3.0,3.09,3.06,2.98,16461.58
20200403,3.08,3.13,3.13,3.05,16735.87
20200407,3.15,3.2,3.18,3.1,23570.77
20200408,3.16,3.26,3.24,3.14,19079.39
20200409,3.22,3.25,3.22,3.21,12905.5
20200410,3.22,3.25,3.14,3.12,17751.0
20200413,3.09,3.12,3.09,3.08,12384.5
20200414,3.11,3.14,3.14,3.08,13608.71
20200415,3.12,3.16,3.13,3.12,13256.0
20200416,3.12,3.29,3.29,3.12,16975.13
20200417,3.32,3.36,3.19,3.19,27648.0
20200420,3.15,3.24,3.19,3.13,9977.0
20200421,3.16,3.17,3.12,3.09,12615.87
20200422,3.1,3.16,3.15,3.06,10317.0
20200423,3.14,3.17,3.11,3.1,7537.02
20200424,3.1,3.27,3.15,3.09,23514.88
20200427,3.15,3.22,3.14,3.13,20474.21
20200428,3.12,3.12,2.98,2.98,31599.0
20200429,2.83,2.83,2.83,2.83,11377.0
20200506,2.69,2.69,2.69,2.69,2768.0
20200507,2.56,2.65,2.6,2.56,85397.25
20200508,2.58,2.61,2.59,2.54,41079.04
20200511,2.58,2.64,2.58,2.56,26771.93
20200512,2.52,2.56,2.45,2.45,42562.0
20200513,2.43,2.49,2.44,2.33,53584.43
20200514,2.39,2.45,2.41,2.36,22428.01
20200515,2.4,2.43,2.34,2.32,22445.51
20200518,2.31,2.33,2.22,2.22,32560.0
20200519,2.2,2.2,2.11,2.11,36742.5
20200520,2.04,2.1,2.04,2.0,47928.44
20200521,2.03,2.14,2.14,2.01,46611.05
20200522,2.12,2.13,2.1,2.05,32254.07
20200525,2.1,2.18,2.14,2.07,26075.0
20200526,2.13,2.25,2.24,2.12,32826.09
20200527,2.21,2.3,2.25,2.21,20145.5
20200528,2.24,2.28,2.18,2.14,17632.81
20200529,2.13,2.21,2.2,2.07,23571.5
20200601,2.16,2.25,2.24,2.15,17053.01
20200602,2.24,2.27,2.25,2.21,21875.09
20200603,2.25,2.29,2.26,2.23,18811.0
20200604,2.25,2.37,2.36,2.25,32856.01
20200605,2.24,2.34,2.3,2.24,50734.01
20200608,2.28,2.31,2.26,2.23,24404.5
20200609,2.23,2.33,2.29,2.23,20753.0
20200610,2.26,2.36,2.3,2.25,23818.81
20200611,2.3,2.35,2.3,2.27,19656.32
20200612,2.26,2.28,2.23,2.2,21022.31
20200615,2.21,2.22,2.15,2.13,21912.0
20200616,2.15,2.21,2.18,2.14,19263.0
20200617,2.2,2.2,2.19,2.15,10760.5
20200618,2.19,2.23,2.17,2.17,13664.5
20200619,2.15,2.19,2.16,2.15,14742.5
20200622,2.17,2.17,2.11,2.1,16534.5
20200623,2.1,2.15,2.11,2.1,13529.5
20200624,2.13,2.15,2.13,2.1,8773.5
20200629,2.13,2.24,2.21,2.1,26241.0
20200630,2.19,2.22,2.17,2.16,11358.5
20200701,2.18,2.24,2.17,2.16,28579.5
20200702,2.17,2.2,2.17,2.15,23884.0
20200703,2.16,2.19,2.18,2.13,23625.5
20200706,2.17,2.23,2.22,2.17,28818.88
20200707,2.2,2.24,2.22,2.18,24321.69
20200708,2.18,2.29,2.28,2.18,42895.92
20200709,2.29,2.33,2.33,2.27,31141.02
20200710,2.29,2.36,2.31,2.27,34523.67
20200713,2.3,2.32,2.3,2.26,33625.72
20200714,2.29,2.3,2.25,2.21,29328.33
20200715,2.25,2.27,2.25,2.22,24322.0
20200716,2.24,2.35,2.26,2.24,41626.36
20200717,2.26,2.3,2.17,2.15,34380.0
20200720,2.18,2.23,2.23,2.14,18626.0
20200721,2.22,2.23,2.2,2.18,24204.5
20200722,2.19,2.24,2.23,2.18,18379.5
20200723,2.22,2.23,2.2,2.15,14957.5
20200724,2.21,2.21,2.14,2.14,20833.5
20200727,2.15,2.24,2.21,2.14,28680.5
20200728,2.21,2.27,2.24,2.2,17591.5
20200729,2.21,2.3,2.27,2.2,29233.5
20200730,2.25,2.29,2.26,2.21,19780.1
20200731,2.23,2.28,2.26,2.23,19106.1
20200803,2.25,2.29,2.28,2.25,21802.6
20200804,2.27,2.39,2.39,2.26,60111.3
20200805,2.41,2.51,2.51,2.39,63428.63
20200806,2.59,2.64,2.64,2.55,56753.43
20200807,2.73,2.77,2.62,2.51,93580.52
20200810,2.53,2.63,2.49,2.49,37401.0
20200811,2.47,2.5,2.47,2.42,23916.1
20200812,2.47,2.59,2.59,2.44,34471.0
20200813,2.61,2.72,2.61,2.6,28036.0
20200814,2.64,2.64,2.58,2.56,24206.0
20200817,2.58,2.64,2.59,2.54,33133.51
20200818,2.59,2.66,2.61,2.56,16691.0
20200819,2.6,2.66,2.6,2.58,11382.0
20200820,2.59,2.59,2.48,2.47,41691.5
20200821,2.45,2.51,2.48,2.45,22510.0
20200824,2.47,2.6,2.6,2.47,37905.5
20200825,2.64,2.73,2.56,2.56,46482.5
20200826,2.44,2.62,2.59,2.44,34183.48
20200827,2.56,2.62,2.55,2.52,19338.73
20200828,2.54,2.62,2.58,2.51,16150.51
20200831,2.57,2.59,2.56,2.55,12605.0
20200901,2.53,2.64,2.63,2.53,22534.26
20200902,2.63,2.74,2.69,2.6,29697.1
20200903,2.72,2.74,2.71,2.67,19641.87
20200904,2.66,2.85,2.85,2.66,28343.8
20200907,2.98,2.99,2.99,2.91,22336.0
20200908,3.14,3.14,3.14,3.03,21876.6
20200909,3.3,3.3,3.05,3.03,83490.0
20200910,3.05,3.18,2.9,2.9,49700.73
20200911,2.85,3.05,3.05,2.85,18190.73
20200914,3.15,3.2,3.2,3.14,13491.51
20200915,3.36,3.36,3.36,3.36,6112.0
20200916,3.49,3.49,3.21,3.19,71078.0
20200917,3.16,3.37,3.37,3.16,28376.0
20200918,3.34,3.44,3.22,3.21,36702.23
20200921,3.27,3.38,3.27,3.18,26334.0
20200922,3.22,3.28,3.21,3.13,16144.0
20200923,3.27,3.27,3.22,3.2,10686.0
20200924,3.22,3.22,3.11,3.08,12376.0
20200925,3.15,3.15,3.06,3.02,10148.0
20200928,3.05,3.05,2.94,2.91,11528.5
20200929,3.09,3.09,3.09,2.98,17780.0
20200930,3.1,3.16,3.11,3.02,9650.0
20201009,3.1,3.17,3.16,3.04,11444.0
20201012,3.08,3.16,3.13,3.06,13833.0
20201013,3.13,3.21,3.21,3.1,12651.5
20201014,3.2,3.27,3.25,3.2,10512.0
20201015,3.26,3.32,3.25,3.23,12266.5
20201016,3.29,3.29,3.23,3.13,11818.5
20201019,3.23,3.28,3.1,3.07,20219.0
20201020,3.1,3.16,3.15,3.02,9714.5
20201021,3.13,3.16,3.13,3.1,7308.0
20201022,3.13,3.14,3.09,3.05,7630.0
20201023,3.09,3.09,3.01,2.98,13897.5
20201026,3.01,3.03,2.9,2.86,19194.0
20201027,2.95,2.95,2.88,2.86,7538.0
20201028,2.83,2.91,2.89,2.8,10245.0
20201029,2.82,2.88,2.84,2.78,5434.0
20201030,2.9,2.92,2.91,2.84,9212.5
20201102,2.91,2.96,2.9,2.84,11006.0
20201103,2.87,2.92,2.81,2.79,12148.0
20201104,2.81,2.82,2.73,2.73,10389.0
20201105,2.73,2.78,2.75,2.71,8285.0
20201106,2.85,2.85,2.82,2.78,9099.0
20201109,2.85,2.87,2.81,2.79,9530.0
20201110,2.8,2.82,2.68,2.67,12639.8
20201111,2.6,2.71,2.66,2.6,7084.2
20201112,2.62,2.7,2.67,2.62,3636.0
20201113,2.64,2.69,2.68,2.64,4178.0
20201116,2.72,2.72,2.66,2.61,8390.5
20201117,2.66,2.66,2.55,2.53,15782.0
20201118,2.54,2.57,2.57,2.5,9432.0
20201119,2.56,2.61,2.59,2.56,5815.0
20201120,2.59,2.59,2.46,2.46,22330.0
20201123,2.46,2.46,2.34,2.34,21363.0
20201124,2.46,2.46,2.46,2.46,8208.0
20201125,2.55,2.58,2.58,2.53,26492.12
20201126,2.65,2.71,2.71,2.6,23270.83
20201127,2.7,2.84,2.78,2.61,48410.21
20201130,2.74,2.74,2.66,2.64,20959.02
20201201,2.65,2.79,2.79,2.6,20520.22
20201202,2.79,2.93,2.93,2.79,36552.52
20201203,2.87,2.95,2.89,2.82,29457.02
20201204,2.88,2.9,2.87,2.83,10302.02
20201207,2.83,2.86,2.73,2.73,25502.43
20201208,2.68,2.87,2.87,2.68,14880.43
20201209,2.91,2.95,2.8,2.73,26037.0
20201210,2.71,2.93,2.89,2.71,18326.93
20201211,2.95,3.03,2.98,2.9,33957.01
20201214,2.99,2.99,2.83,2.83,23570.25
20201215,2.69,2.69,2.69,2.69,4182.0
20201216,2.56,2.56,2.56,2.56,1528.0
20201217,2.43,2.43,2.43,2.43,2115.0
20201218,2.31,2.31,2.31,2.31,15076.0
20201221,2.31,2.41,2.26,2.19,127420.51
20201222,2.19,2.22,2.15,2.15,52325.0
20201223,2.04,2.04,2.04,2.04,8099.0
20201224,2.0,2.09,1.94,1.94,94665.68
20201225,1.9,1.94,1.9,1.84,93560.82
20201228,1.84,1.99,1.9,1.83,64512.82
20201229,1.86,1.95,1.93,1.86,45390.7
20201230,1.91,1.93,1.85,1.83,46087.0
20201231,1.81,1.88,1.82,1.76,31082.82
20210104,1.82,1.83,1.73,1.73,44383.0
20210105,1.71,1.71,1.64,1.64,29108.0
20210106,1.58,1.59,1.56,1.56,40844.0
20210107,1.49,1.53,1.48,1.48,36819.0
20210108,1.41,1.47,1.45,1.41,42176.0
20210111,1.44,1.48,1.39,1.38,28534.0
20210112,1.34,1.43,1.37,1.33,17521.0
20210113,1.44,1.44,1.44,1.44,2562.5
20210114,1.48,1.51,1.51,1.45,33581.0
20210115,1.55,1.59,1.59,1.55,21091.0
20210118,1.64,1.67,1.55,1.52,54369.25
20210119,1.55,1.56,1.56,1.48,28568.75
20210120,1.53,1.59,1.56,1.51,31621.0
20210121,1.55,1.55,1.5,1.48,30299.25
20210122,1.48,1.58,1.58,1.48,35386.7
20210125,1.64,1.66,1.66,1.6,31325.95
20210126,1.72,1.74,1.74,1.7,12350.0
20210127,1.82,1.83,1.8,1.71,62499.54
20210128,1.82,1.89,1.74,1.74,33547.54
20210129,1.69,1.81,1.8,1.66,26151.09
20210201,1.71,1.75,1.71,1.71,15473.0
20210202,1.63,1.73,1.67,1.62,28498.5
20210203,1.68,1.7,1.67,1.59,24677.0
20210204,1.64,1.68,1.59,1.59,23339.0
20210205,1.58,1.59,1.57,1.53,8194.46
20210208,1.65,1.65,1.65,1.65,8507.51
20210209,1.73,1.73,1.73,1.73,3637.14
20210210,1.82,1.82,1.82,1.82,6381.0
20210218,1.91,1.91,1.91,1.83,77634.72
20210219,1.91,1.96,1.92,1.85,42098.53
20210222,1.89,2.02,2.02,1.86,32279.04
20210223,2.06,2.12,2.12,2.02,12481.5
20210224,2.23,2.23,2.23,2.23,2396.0
20210225,2.34,2.34,2.34,2.26,28382.5
20210226,2.37,2.46,2.46,2.34,66891.07
20210301,2.34,2.34,2.34,2.34,11468.0
20210302,2.22,2.22,2.22,2.22,12360.0
20210303,2.11,2.33,2.33,2.11,76417.2
20210304,2.29,2.45,2.45,2.22,76758.2
20210305,2.57,2.57,2.57,2.57,4490.0
20210308,2.7,2.7,2.7,2.7,4395.5
20210309,2.69,2.69,2.57,2.57,41682.0
20210310,2.44,2.64,2.56,2.44,80905.82
20210311,2.5,2.55,2.44,2.43,38868.86
20210312,2.45,2.56,2.56,2.45,10742.0
20210315,2.69,2.69,2.69,2.57,25826.43
20210316,2.77,2.8,2.67,2.66,36708.5
20210317,2.65,2.8,2.8,2.64,15409.0
20210318,2.9,2.94,2.94,2.9,17573.0
20210319,3.09,3.09,3.09,3.09,5519.0
20210322,3.24,3.24,3.24,2.94,68240.25
20210323,3.29,3.4,3.4,3.15,33212.3
20210324,3.4,3.57,3.57,3.36,59029.95
20210325,3.61,3.74,3.39,3.39,61065.0
20210326,3.22,3.44,3.38,3.22,55125.12
20210329,3.21,3.32,3.21,3.21,30067.19
20210330,3.06,3.12,3.05,3.05,12485.0
20210331,2.9,2.95,2.9,2.9,111819.13
20210401,2.85,2.85,2.76,2.76,57690.5
20210402,2.66,2.9,2.9,2.63,91873.69
20210406,2.82,2.92,2.77,2.76,56029.19
20210407,2.71,2.9,2.82,2.71,34268.19
20210408,2.82,2.83,2.69,2.68,35874.0
20210409,2.69,2.78,2.75,2.66,20508.2
20210412,2.73,2.73,2.64,2.61,21423.0
20210413,2.59,2.67,2.55,2.51,32074.89
20210414,2.52,2.55,2.5,2.45,22815.0
20210415,2.51,2.63,2.63,2.5,15348.55
20210416,2.74,2.76,2.76,2.7,15279.0
20210419,2.9,2.9,2.9,2.9,2261.5
20210420,3.05,3.05,3.05,3.05,4607.0
20210421,3.0,3.2,3.2,2.9,80881.55
20210422,3.14,3.36,3.04,3.04,55678.5
20210423,2.91,3.14,2.94,2.89,46194.05
20210426,2.86,3.09,3.09,2.86,32470.55
