trade_date,open,high,close,low,vol
20211125,58.9,58.9,57.7,57.61,3858.9
20211126,57.48,58.65,56.77,56.71,4428.0
20211129,55.61,57.38,56.0,55.55,3697.5
20211130,56.67,58.37,56.12,55.88,4122.93
20211201,56.02,58.2,57.61,56.02,6320.12
20211202,57.99,57.99,55.82,55.69,6065.49
20211203,56.72,56.72,53.95,51.51,12249.45
20211206,54.33,55.79,52.62,52.49,6930.55
20211207,52.68,53.65,52.69,51.86,4215.5
20211208,52.4,54.3,53.68,52.1,4261.0
20211209,53.99,55.19,54.89,53.6,4835.26
20211210,54.89,55.5,55.2,54.13,3337.0
20211213,56.0,63.33,59.1,56.0,27322.81
20211214,58.32,61.87,61.04,57.57,23470.75
20211215,61.2,65.99,61.99,60.99,25597.73
20211216,61.11,63.61,60.83,60.16,12930.13
20211217,60.37,60.9,58.79,57.28,12607.86
20211220,58.33,59.63,58.03,57.6,6694.5
20211221,58.49,60.58,60.0,57.61,8261.5
20211222,60.48,60.48,58.13,58.02,8175.46
20211223,58.01,58.24,56.54,56.33,7194.5
20211224,56.54,56.8,55.22,55.2,4970.57
20211227,55.22,56.59,54.9,54.51,5708.0
20211228,54.91,55.88,55.59,54.85,4309.5
20211229,55.5,56.23,55.52,54.93,4697.0
20211230,55.88,56.93,56.73,55.39,5190.5
20211231,56.96,57.96,55.6,55.58,7752.5
20220104,55.49,55.87,54.2,53.02,15755.82
20220105,54.59,54.97,53.6,52.48,8190.24
20220106,53.5,55.45,54.97,53.03,6551.0
20220107,54.8,59.85,57.7,54.43,16612.8
20220110,57.65,58.95,58.33,56.8,9583.5
20220111,58.6,58.88,56.99,56.9,6815.74
20220112,56.86,57.75,57.21,56.6,4767.49
20220113,57.26,59.0,55.76,55.72,6162.5
20220114,55.75,56.41,55.08,54.66,4489.49
20220117,54.8,57.87,57.31,54.76,7625.26
20220118,57.25,57.8,56.91,55.33,9273.0
20220119,57.71,57.79,57.12,56.04,6506.32
20220120,56.55,56.55,53.88,53.79,8138.83
20220121,53.88,54.4,51.53,51.0,7636.04
20220124,51.52,52.7,51.75,50.64,4327.79
20220125,51.75,51.99,49.3,49.23,5327.5
20220126,49.31,51.2,50.65,49.3,4333.0
20220127,50.65,50.98,49.06,49.06,3797.5
20220128,49.01,50.15,49.9,48.78,3730.0
20220207,50.4,52.88,52.65,49.62,6651.58
20220208,52.29,53.26,53.03,51.77,6080.5
20220209,53.08,53.3,52.12,52.0,5396.43
20220210,52.2,53.82,52.88,51.68,8036.41
20220211,52.3,53.28,51.78,51.7,5596.0
20220214,51.46,51.53,50.73,50.38,3596.91
20220215,50.89,51.58,50.99,50.07,2889.41
20220216,50.99,53.54,53.45,50.98,6897.91
20220217,53.3,54.26,52.7,52.61,7986.04
20220218,52.34,55.97,55.62,51.65,12676.96
20220221,55.67,57.86,56.9,54.2,14538.65
20220222,56.5,57.49,54.95,54.7,13311.02
20220223,55.28,56.5,55.85,54.05,10556.63
20220224,55.38,58.28,54.24,53.6,15579.52
20220225,55.0,57.27,54.53,54.3,12788.26
20220228,53.97,54.95,54.1,52.49,8661.71
20220301,54.84,54.87,53.88,53.13,5591.76
20220302,54.0,56.8,55.4,53.6,11136.73
20220303,55.9,56.24,54.08,53.65,8990.5
20220304,53.82,54.0,51.94,51.83,8174.85
20220307,51.77,52.0,51.7,50.8,6035.0
20220308,51.7,51.96,49.66,49.6,5712.7
20220309,50.42,50.48,49.55,47.51,5579.75
20220310,50.18,51.18,49.5,49.49,4922.5
20220311,49.0,49.09,48.64,47.02,7841.3
20220314,48.2,48.2,46.2,46.16,6958.96
20220315,46.01,46.39,44.09,44.09,6955.39
20220316,45.0,45.4,45.17,43.0,6402.72
20220317,45.99,47.62,46.1,45.96,7158.71
20220318,46.0,47.66,47.47,45.45,7978.37
20220321,47.19,48.95,48.84,47.19,8568.0
20220322,48.32,49.38,48.75,47.7,5798.87
20220323,48.26,49.0,48.34,47.77,6945.68
20220324,48.28,48.28,46.98,46.9,3753.2
20220325,47.15,47.64,46.3,46.3,2811.0
20220328,46.5,46.98,46.45,45.5,3588.5
20220329,46.74,46.75,43.99,43.8,7928.15
20220330,44.47,45.23,44.73,42.91,13257.39
20220331,44.72,45.57,44.83,44.06,7159.54
20220401,44.32,44.54,43.52,43.5,8475.55
20220406,43.5,44.17,44.07,43.08,5047.55
20220407,43.98,44.65,42.3,42.0,6992.71
20220408,42.32,44.45,43.0,42.32,9695.29
20220411,43.01,43.49,40.4,40.35,9400.75
20220412,40.27,41.5,41.23,39.6,6029.5
20220413,41.23,41.23,39.6,39.53,6322.5
20220414,39.47,40.22,39.6,39.41,4393.87
20220415,39.44,39.48,38.77,38.41,3746.0
20220418,38.67,39.38,39.26,37.63,3385.0
20220419,39.12,39.45,38.89,38.56,3365.91
20220420,39.05,39.95,38.6,38.47,5038.0
20220421,38.61,39.15,37.45,37.45,4802.5
20220422,37.34,37.79,37.32,36.63,3858.67
20220425,37.26,37.27,35.06,34.85,6217.0
20220426,35.18,36.16,34.95,34.52,5806.0
20220427,41.94,41.94,36.99,35.46,25164.01
20220428,33.68,34.66,29.86,29.6,27381.64
20220429,29.94,33.25,32.24,29.94,19602.87
20220505,32.48,33.92,33.31,31.81,11555.65
20220506,32.67,33.5,32.74,32.25,7320.0
20220509,32.91,34.98,34.02,32.91,7318.5
20220510,33.67,36.55,35.8,33.26,12789.5
20220511,36.37,36.38,35.1,35.1,11516.51
20220512,35.03,35.75,35.59,34.82,5000.0
20220513,34.93,35.99,35.11,34.54,5451.7
20220516,35.38,35.73,35.13,34.7,3567.0
20220517,35.13,35.38,34.41,33.99,4437.0
20220518,34.5,35.35,34.76,34.02,3917.0
20220519,34.07,34.69,34.58,33.93,2868.5
20220520,34.58,35.18,34.45,34.31,4945.0
