trade_date,open,high,close,low,vol
20190812,3.59,3.67,3.67,3.58,18290.14
20190813,3.64,3.74,3.73,3.63,22202.0
20190814,3.72,3.76,3.72,3.69,20796.0
20190815,3.66,3.71,3.71,3.63,17451.74
20190816,3.71,3.73,3.67,3.66,25052.0
20190819,3.67,3.83,3.82,3.67,35146.96
20190820,3.81,3.84,3.79,3.78,22372.89
20190821,3.77,3.83,3.82,3.77,19221.42
20190822,3.84,3.84,3.81,3.78,14596.0
20190823,3.82,3.83,3.78,3.74,25868.54
20190826,3.74,3.75,3.73,3.62,18572.56
20190827,3.73,3.84,3.81,3.73,33393.99
20190828,3.82,3.93,3.87,3.8,44122.63
20190829,3.84,3.85,3.77,3.75,38354.56
20190830,3.79,3.8,3.71,3.66,20968.56
20190902,3.7,3.8,3.78,3.67,20751.61
20190903,3.79,3.81,3.78,3.77,24449.0
20190904,3.78,3.84,3.83,3.77,36274.0
20190905,3.85,3.93,3.89,3.82,51491.0
20190906,3.89,3.91,3.87,3.84,25995.0
20190909,3.88,3.98,3.96,3.87,43566.01
20190910,3.98,3.99,3.99,3.92,32823.71
20190911,4.0,4.05,4.0,3.95,31645.38
20190912,4.0,4.07,4.05,3.96,33137.5
20190916,4.05,4.08,4.03,4.01,26920.64
20190917,4.05,4.05,3.93,3.88,35230.69
20190918,3.94,3.98,3.96,3.92,20855.52
20190919,3.96,3.99,3.94,3.87,37014.01
20190920,3.93,3.98,3.93,3.9,22976.63
20190923,3.93,3.96,3.87,3.82,21016.81
20190924,3.86,3.93,3.89,3.82,28799.0
20190925,3.89,3.91,3.78,3.75,44701.9
20190926,3.78,3.81,3.63,3.62,36252.99
20190927,3.63,3.71,3.7,3.62,24948.98
20190930,3.68,3.7,3.6,3.6,26084.0
20191008,3.61,3.64,3.58,3.58,22412.0
20191009,3.57,3.73,3.7,3.57,43591.27
20191010,3.7,3.73,3.7,3.66,36146.8
20191011,3.68,3.73,3.72,3.68,20547.41
20191014,3.71,3.79,3.77,3.71,29047.1
20191015,3.73,3.74,3.69,3.65,43116.01
20191016,3.7,3.72,3.62,3.62,24904.86
20191017,3.6,3.65,3.63,3.6,19424.75
20191018,3.61,3.65,3.55,3.5,42139.48
20191021,3.53,3.54,3.53,3.47,22086.61
20191022,3.53,3.65,3.61,3.5,40416.85
20191023,3.59,3.62,3.57,3.53,29583.69
20191024,3.58,3.59,3.58,3.52,24466.09
20191025,3.57,3.62,3.61,3.53,19331.0
20191028,3.65,3.68,3.66,3.59,25104.1
20191029,3.66,3.69,3.61,3.59,26058.6
20191030,3.59,3.59,3.52,3.5,23880.0
20191031,3.55,3.55,3.48,3.45,30128.0
20191101,3.48,3.52,3.5,3.45,18918.45
20191104,3.5,3.58,3.48,3.47,23124.95
20191105,3.48,3.5,3.48,3.43,25946.7
20191106,3.46,3.47,3.35,3.32,44349.91
20191107,3.34,3.39,3.35,3.32,22286.0
20191108,3.36,3.4,3.34,3.33,19971.0
20191111,3.33,3.36,3.23,3.22,25409.0
20191112,3.23,3.27,3.26,3.2,22430.42
20191113,3.23,3.26,3.22,3.21,13893.0
20191114,3.22,3.3,3.25,3.21,22418.0
20191115,3.24,3.24,3.23,3.16,25724.02
20191118,3.22,3.27,3.24,3.2,27430.64
20191119,3.25,3.29,3.28,3.23,26558.56
20191120,3.28,3.32,3.26,3.26,26787.94
20191121,3.3,3.35,3.35,3.28,37101.1
20191122,3.35,3.39,3.31,3.27,40345.44
20191125,3.3,3.34,3.34,3.26,28334.5
20191126,3.32,3.33,3.31,3.29,21578.06
20191127,3.3,3.32,3.29,3.26,19336.0
20191128,3.27,3.62,3.62,3.25,180066.73
20191129,3.7,3.98,3.98,3.68,429034.06
20191202,3.93,4.15,3.79,3.79,450875.65
20191203,3.71,3.94,3.86,3.68,320541.82
20191204,3.82,3.95,3.73,3.73,228794.68
20191205,3.78,3.78,3.72,3.65,176555.67
20191206,3.68,3.72,3.7,3.65,111426.0
20191209,3.71,3.82,3.82,3.62,167015.2
20191210,3.77,3.84,3.8,3.7,158617.11
20191211,3.8,3.82,3.69,3.67,98174.79
20191212,3.65,3.66,3.59,3.56,94021.22
20191213,3.57,3.64,3.64,3.54,70573.7
20191216,3.65,3.67,3.67,3.6,69390.43
20191217,3.67,3.7,3.66,3.62,76449.2
20191218,3.66,3.69,3.69,3.6,82747.47
20191219,3.69,3.75,3.72,3.64,100146.16
20191220,3.7,3.74,3.59,3.59,80290.0
20191223,3.55,3.58,3.48,3.45,65885.59
20191224,3.46,3.52,3.52,3.45,43360.13
20191225,3.52,3.53,3.48,3.45,46110.01
20191226,3.48,3.51,3.49,3.46,47115.0
20191227,3.5,3.52,3.45,3.44,64123.0
20191230,3.41,3.49,3.49,3.37,52734.0
20191231,3.48,3.52,3.49,3.46,40562.01
20200102,3.51,3.55,3.54,3.49,44082.02
20200103,3.54,3.57,3.53,3.52,43644.87
20200106,3.51,3.59,3.56,3.48,54328.03
20200107,3.55,3.65,3.65,3.55,75737.35
20200108,3.65,3.66,3.6,3.57,71640.52
20200109,3.62,3.68,3.62,3.61,70521.0
20200110,3.62,3.62,3.58,3.55,38060.0
20200113,3.62,3.62,3.6,3.53,30882.41
20200114,3.61,3.64,3.61,3.59,36884.0
20200115,3.65,3.65,3.55,3.5,68530.47
20200116,3.54,3.57,3.45,3.45,46972.0
20200117,3.47,3.48,3.42,3.42,36110.48
20200120,3.42,3.44,3.43,3.4,38659.0
20200121,3.45,3.77,3.77,3.42,190523.7
20200122,3.61,3.68,3.52,3.39,211294.39
20200123,3.45,3.5,3.36,3.33,102943.02
20200203,3.02,3.66,3.6,3.02,325031.38
20200204,3.7,3.92,3.79,3.3,334055.4
20200205,3.72,4.05,3.95,3.72,292510.51
20200206,3.9,4.21,3.96,3.9,332091.32
20200207,3.9,4.36,4.36,3.86,408256.52
20200210,4.7,4.8,4.27,4.18,530579.1
20200211,4.08,4.17,3.92,3.85,267062.94
20200212,3.85,3.98,3.89,3.82,148865.01
20200213,3.92,3.95,3.78,3.75,125555.55
20200214,3.74,3.82,3.75,3.69,103769.57
20200217,3.77,3.84,3.84,3.74,95485.7
20200218,3.84,3.92,3.88,3.8,101423.55
20200219,3.89,3.89,3.76,3.76,96659.0
20200220,3.74,3.8,3.78,3.71,68402.86
20200221,3.74,4.03,3.97,3.74,192494.85
20200224,4.01,4.24,4.16,4.01,201250.54
20200225,4.14,4.36,4.26,4.05,242528.85
20200226,4.22,4.31,4.07,4.06,166636.44
20200227,4.09,4.1,4.0,3.96,98257.85
20200228,3.95,4.18,3.99,3.92,175229.56
20200302,4.07,4.27,4.17,3.96,192003.61
20200303,4.21,4.22,4.12,4.09,151491.85
20200304,4.08,4.16,4.12,4.04,94402.43
20200305,4.15,4.2,4.2,4.1,113214.62
20200306,4.21,4.48,4.33,4.16,219427.03
20200309,4.31,4.59,4.38,4.27,237867.41
20200310,4.18,4.28,4.21,4.01,188680.39
20200311,4.19,4.22,4.1,4.1,109569.76
20200312,4.02,4.1,3.98,3.96,92127.98
20200313,3.8,3.89,3.83,3.76,106321.1
20200316,3.89,3.96,3.74,3.74,99140.01
20200317,3.72,3.84,3.61,3.47,94217.74
20200318,3.63,3.67,3.5,3.5,65011.0
20200319,3.42,3.58,3.53,3.42,45109.0
20200320,3.55,3.59,3.57,3.51,34752.0
20200323,3.51,3.57,3.45,3.44,46717.01
20200324,3.5,3.6,3.6,3.48,49075.1
20200325,3.63,3.69,3.66,3.59,40605.0
20200326,3.61,3.69,3.68,3.61,46941.01
20200327,3.68,3.74,3.63,3.61,44254.18
20200330,3.62,3.64,3.55,3.47,46526.1
20200331,3.57,3.57,3.45,3.45,51043.31
20200401,3.48,3.49,3.43,3.42,30364.25
20200402,3.41,3.48,3.47,3.37,30771.52
20200403,3.47,3.53,3.49,3.45,34875.01
20200407,3.53,3.64,3.61,3.52,44429.01
20200408,3.61,3.64,3.62,3.59,32354.0
20200409,3.65,3.67,3.63,3.62,31961.0
20200410,3.6,3.63,3.54,3.52,36942.11
20200413,3.54,3.75,3.71,3.48,93228.12
20200414,3.72,3.75,3.66,3.59,86557.0
20200415,3.66,3.66,3.61,3.57,55919.37
20200416,3.6,3.6,3.56,3.52,34733.45
20200417,3.56,3.57,3.54,3.5,37313.02
20200420,3.51,3.55,3.54,3.49,21153.22
20200421,3.53,3.53,3.47,3.46,30590.07
20200422,3.5,3.53,3.53,3.44,29233.99
20200423,3.48,3.53,3.52,3.47,25789.23
20200424,3.47,3.69,3.64,3.46,130961.32
20200427,3.59,3.61,3.5,3.47,60790.0
20200428,3.47,3.5,3.33,3.26,51273.0
20200429,3.33,3.35,3.24,3.23,45738.0
20200430,3.22,3.3,3.28,3.22,28613.45
20200506,3.25,3.34,3.32,3.23,18370.01
20200507,3.32,3.36,3.27,3.26,37233.34
20200508,3.29,3.32,3.31,3.26,26539.77
20200511,3.31,3.33,3.28,3.27,22142.23
20200512,3.3,3.31,3.27,3.23,17043.02
20200513,3.28,3.28,3.25,3.24,19843.02
20200514,3.25,3.25,3.22,3.21,30610.0
20200515,3.24,3.25,3.24,3.22,21443.37
20200518,3.26,3.29,3.26,3.23,20559.01
20200519,3.28,3.3,3.28,3.26,19659.0
20200520,3.32,3.35,3.34,3.3,40637.03
20200521,3.33,3.34,3.29,3.26,25158.02
20200522,3.29,3.29,3.25,3.2,30658.0
20200525,3.25,3.25,3.24,3.18,21014.81
20200526,3.29,3.34,3.3,3.28,40505.08
20200527,3.3,3.31,3.27,3.26,21812.08
20200528,3.22,3.28,3.24,3.21,18273.13
20200529,3.21,3.28,3.24,3.21,23232.74
20200601,3.27,3.32,3.3,3.26,30357.0
20200602,3.32,3.35,3.34,3.28,43232.66
20200603,3.37,3.37,3.32,3.31,29734.68
20200604,3.33,3.36,3.36,3.29,32438.0
20200605,3.38,3.38,3.34,3.31,23457.0
20200608,3.35,3.35,3.33,3.29,30558.47
20200609,3.33,3.35,3.31,3.29,25862.47
20200610,3.32,3.32,3.27,3.25,28137.47
20200611,3.27,3.31,3.25,3.24,33470.68
20200612,3.16,3.25,3.24,3.13,31769.94
20200615,3.26,3.29,3.23,3.23,22046.17
20200616,3.25,3.28,3.27,3.24,16404.11
20200617,3.28,3.28,3.26,3.24,22353.71
20200618,3.24,3.27,3.22,3.21,32787.6
20200619,3.24,3.24,3.2,3.2,24504.0
20200622,3.21,3.23,3.19,3.17,23392.4
20200623,3.19,3.25,3.22,3.18,39565.0
20200624,3.24,3.24,3.23,3.2,26932.43
20200629,3.24,3.24,3.16,3.14,35552.0
20200630,3.16,3.21,3.18,3.15,30222.47
20200701,3.19,3.19,3.12,3.1,47843.02
20200702,3.12,3.17,3.16,3.09,43678.1
20200703,3.16,3.26,3.23,3.16,53114.45
20200706,3.25,3.37,3.36,3.25,84680.88
20200707,3.38,3.44,3.37,3.35,70969.0
20200708,3.36,3.43,3.41,3.33,76634.21
20200709,3.4,3.49,3.48,3.4,66191.9
20200710,3.46,3.52,3.47,3.43,79008.95
20200713,3.42,3.56,3.55,3.42,92249.18
20200714,3.5,3.56,3.51,3.44,83653.0
20200715,3.5,3.53,3.39,3.37,72751.57
20200716,3.4,3.44,3.32,3.31,73014.09
20200717,3.32,3.38,3.35,3.31,43380.67
20200720,3.35,3.49,3.48,3.34,68658.1
20200721,3.5,3.53,3.47,3.44,41623.78
20200722,3.48,3.56,3.53,3.43,92971.4
20200723,3.48,3.78,3.69,3.46,200080.19
20200724,3.62,3.75,3.67,3.56,154448.11
20200727,3.58,3.68,3.66,3.57,94496.07
20200728,3.66,3.98,3.84,3.61,122959.58
20200729,3.79,4.14,3.94,3.75,265505.01
20200730,3.85,3.86,3.7,3.69,160189.81
20200731,3.73,3.9,3.82,3.71,138233.15
20200803,3.89,3.89,3.84,3.78,107486.03
20200804,3.85,3.87,3.79,3.79,84621.14
20200805,3.8,3.82,3.76,3.69,69049.02
20200806,3.75,3.8,3.77,3.68,55277.27
20200807,3.77,3.77,3.74,3.67,38866.28
20200810,3.73,3.79,3.77,3.7,44089.99
20200811,3.77,3.77,3.67,3.67,42614.0
20200812,3.66,3.67,3.62,3.56,40195.83
20200813,3.62,3.73,3.67,3.61,32472.79
20200814,3.67,3.7,3.66,3.61,20852.99
20200817,3.69,3.72,3.72,3.65,46102.42
20200818,3.78,3.88,3.74,3.73,70496.58
20200819,3.72,3.76,3.68,3.66,50614.6
20200820,3.65,3.7,3.63,3.61,30891.0
20200821,3.63,3.69,3.64,3.6,32205.01
20200824,3.64,3.67,3.62,3.6,27571.39
20200825,3.62,3.63,3.62,3.58,38247.28
20200826,3.62,3.62,3.54,3.52,33554.34
20200827,3.53,3.61,3.6,3.52,24141.7
20200828,3.58,3.6,3.58,3.52,45460.51
20200831,3.58,3.63,3.57,3.53,31459.0
20200901,3.53,3.58,3.57,3.52,25069.42
20200902,3.56,3.61,3.61,3.53,39253.94
20200903,3.6,3.6,3.56,3.55,28504.0
20200904,3.54,3.59,3.59,3.49,44082.45
20200907,3.59,3.64,3.56,3.55,38703.0
20200908,3.56,3.72,3.72,3.54,75822.28
20200909,3.68,3.8,3.68,3.65,80165.0
20200910,3.69,3.73,3.48,3.47,72368.18
20200911,3.47,3.51,3.49,3.4,35696.61
20200914,3.49,3.54,3.52,3.45,28811.0
20200915,3.52,3.52,3.48,3.44,27818.0
20200916,3.46,3.49,3.49,3.43,19988.42
20200917,3.47,3.58,3.55,3.45,46163.42
20200918,3.56,3.65,3.64,3.54,54198.73
20200921,4.0,4.0,4.0,4.0,65814.0
20200922,4.4,4.4,4.4,4.4,42030.72
20200923,4.84,4.84,4.01,3.97,555525.89
20200924,3.8,3.84,3.61,3.61,348301.12
20200925,3.56,3.66,3.56,3.5,151899.0
20200928,3.57,3.63,3.42,3.41,102444.97
20200929,3.45,3.46,3.39,3.38,70523.7
20200930,3.4,3.42,3.35,3.32,61935.0
20201009,3.36,3.48,3.47,3.36,80695.97
20201012,3.45,3.56,3.53,3.45,85484.69
20201013,3.55,3.58,3.52,3.5,60950.02
20201014,3.5,3.54,3.45,3.45,61334.03
20201015,3.48,3.49,3.43,3.42,48435.9
20201016,3.44,3.47,3.46,3.42,46018.01
20201019,3.47,3.5,3.43,3.41,49113.44
20201020,3.41,3.46,3.44,3.39,36924.0
20201021,3.45,3.48,3.43,3.39,47106.71
20201022,3.42,3.43,3.39,3.37,26558.44
20201023,3.39,3.45,3.36,3.35,41746.46
20201026,3.37,3.38,3.31,3.29,48691.49
20201027,3.3,3.33,3.29,3.27,30803.01
20201028,3.28,3.31,3.29,3.22,28957.01
20201029,3.24,3.32,3.3,3.23,26641.84
20201030,3.3,3.33,3.18,3.17,49099.0
20201102,3.18,3.22,3.2,3.16,32738.39
20201103,3.23,3.28,3.27,3.19,35181.09
20201104,3.29,3.3,3.23,3.21,29446.89
20201105,3.25,3.29,3.27,3.22,26927.49
20201106,3.28,3.28,3.24,3.21,25852.0
20201109,3.25,3.31,3.3,3.23,41597.49
20201110,3.3,3.33,3.29,3.27,28211.0
20201111,3.3,3.38,3.34,3.27,42708.89
20201112,3.34,3.39,3.39,3.3,52041.91
20201113,3.35,3.44,3.39,3.34,56179.34
20201116,3.39,3.57,3.55,3.36,127466.93
20201117,3.5,3.5,3.43,3.4,87956.5
20201118,3.43,3.56,3.53,3.43,89354.03
20201119,3.51,3.66,3.63,3.45,109993.12
20201120,3.69,3.78,3.57,3.53,112833.5
20201123,3.54,3.63,3.62,3.51,111306.08
20201124,3.61,3.63,3.56,3.54,62045.0
20201125,3.57,3.6,3.47,3.47,60661.0
20201126,3.49,3.55,3.47,3.46,45870.0
20201127,3.46,3.49,3.45,3.4,38125.52
20201130,3.45,3.52,3.45,3.45,47087.7
20201201,3.42,3.5,3.49,3.42,51616.0
20201202,3.49,3.56,3.53,3.48,52203.27
20201203,3.51,3.58,3.55,3.51,46496.11
20201204,3.59,3.59,3.54,3.53,40436.6
20201207,3.54,3.59,3.57,3.51,40537.0
20201208,3.57,3.58,3.5,3.47,46924.0
20201209,3.46,3.5,3.42,3.42,34823.0
20201210,3.41,3.48,3.44,3.39,27081.0
20201211,3.47,3.47,3.35,3.23,63694.76
20201214,3.35,3.43,3.4,3.29,42340.01
20201215,3.42,3.42,3.34,3.33,30736.0
20201216,3.34,3.36,3.25,3.2,44679.0
20201217,3.25,3.28,3.26,3.19,38945.9
20201218,3.26,3.3,3.24,3.22,33779.9
20201221,3.23,3.27,3.24,3.2,26962.79
20201222,3.23,3.29,3.22,3.2,36562.76
20201223,3.22,3.26,3.23,3.2,36290.77
20201224,3.22,3.22,3.15,3.13,44058.0
20201225,3.13,3.25,3.24,3.13,39894.77
20201228,3.23,3.29,3.22,3.21,29861.1
20201229,3.21,3.25,3.19,3.19,22419.19
20201230,3.18,3.22,3.19,3.13,28237.67
20201231,3.18,3.23,3.22,3.17,27676.49
20210104,3.22,3.25,3.2,3.18,42426.0
20210105,3.2,3.21,3.14,3.13,51063.01
20210106,3.13,3.14,3.1,3.05,50123.27
20210107,3.13,3.13,3.01,2.99,44005.26
20210108,2.99,3.06,3.02,2.93,31150.01
20210111,3.02,3.02,2.92,2.92,34676.51
20210112,2.9,2.96,2.94,2.9,29932.14
20210113,2.96,2.96,2.87,2.87,30540.0
20210114,2.85,2.91,2.89,2.82,28642.14
20210115,2.88,2.96,2.95,2.87,23708.14
20210118,2.96,3.02,2.98,2.96,25809.14
20210119,2.99,3.03,3.0,2.97,39985.63
20210120,3.04,3.04,3.01,2.99,24127.62
20210121,3.01,3.06,3.03,2.99,22252.0
20210122,3.03,3.04,2.94,2.93,36397.0
20210125,2.92,2.94,2.82,2.82,33304.37
20210126,2.83,2.83,2.8,2.74,24179.12
20210127,2.77,2.86,2.82,2.77,19850.44
20210128,2.82,2.89,2.87,2.79,28027.41
20210129,3.05,3.06,2.94,2.85,73680.55
20210201,2.9,2.98,2.96,2.88,42119.23
20210202,2.96,3.02,2.94,2.91,28565.0
20210203,2.92,2.94,2.88,2.87,25622.01
20210204,2.88,2.9,2.79,2.78,23052.0
20210205,2.82,2.85,2.8,2.79,21801.0
20210208,2.82,2.89,2.87,2.77,28989.03
20210209,2.88,2.99,2.94,2.85,36186.5
20210210,2.93,2.97,2.93,2.88,31775.01
20210218,2.97,3.08,3.08,2.94,49940.93
20210219,3.08,3.16,3.13,3.06,50576.26
20210222,3.16,3.44,3.44,3.14,146442.36
20210223,3.39,3.39,3.26,3.19,191899.64
20210224,3.26,3.38,3.29,3.24,108804.14
20210225,3.3,3.38,3.37,3.2,139184.64
20210226,3.31,3.46,3.46,3.26,92422.99
20210301,3.53,3.81,3.81,3.48,103579.62
20210302,4.19,4.19,4.19,4.19,126099.21
20210303,3.99,4.23,4.13,3.77,586778.0
20210304,3.86,4.15,3.93,3.84,346397.3
20210305,3.94,4.32,4.32,3.9,552420.15
20210308,4.45,4.48,3.89,3.89,711406.04
20210309,3.68,3.7,3.5,3.5,425662.06
20210310,3.42,3.45,3.33,3.29,236648.94
20210311,3.3,3.39,3.38,3.3,140934.53
20210312,3.38,3.43,3.39,3.31,127356.31
20210315,3.36,3.44,3.43,3.34,130672.25
20210316,3.41,3.54,3.52,3.37,184955.1
20210317,3.49,3.5,3.43,3.42,111211.0
20210318,3.4,3.5,3.45,3.37,113852.04
20210319,3.41,3.5,3.4,3.39,100368.02
20210322,3.39,3.48,3.45,3.39,90188.49
20210323,3.45,3.53,3.36,3.35,102917.46
20210324,3.32,3.4,3.32,3.3,78258.55
20210325,3.32,3.38,3.35,3.3,73829.01
20210326,3.33,3.36,3.34,3.31,67145.94
20210329,3.33,3.41,3.38,3.32,64576.66
20210330,3.38,3.38,3.33,3.3,54499.0
20210331,3.34,3.42,3.41,3.32,69010.0
20210401,3.42,3.43,3.37,3.35,45440.0
20210402,3.39,3.4,3.38,3.33,41795.51
20210406,3.4,3.43,3.43,3.38,56189.11
20210407,3.44,3.49,3.48,3.4,95515.32
20210408,3.48,3.48,3.42,3.4,69999.01
20210409,3.41,3.47,3.45,3.37,48830.77
20210412,3.44,3.45,3.38,3.37,62717.77
20210413,3.38,3.39,3.33,3.32,46621.01
20210414,3.34,3.43,3.43,3.32,56655.5
20210415,3.39,3.48,3.43,3.39,65563.42
20210416,3.43,3.57,3.55,3.42,126448.62
20210419,3.53,3.64,3.62,3.53,109302.07
20210420,3.61,3.64,3.53,3.52,95945.1
