trade_date,open,high,close,low,vol
20210908,87.95,88.3,87.67,86.37,5739.0
20210909,87.46,88.46,82.5,82.0,14676.29
20210910,82.98,84.05,83.03,82.11,9574.91
20210913,83.54,83.54,81.97,79.8,13730.91
20210914,82.93,87.19,85.8,82.62,19334.73
20210915,85.82,87.0,83.18,80.42,17023.85
20210916,82.23,87.34,86.71,82.23,17097.24
20210917,86.3,90.95,90.13,84.5,21532.43
20210922,88.6,90.8,88.71,87.42,8281.23
20210923,87.6,89.0,85.02,84.69,14042.42
20210924,85.46,86.97,86.39,83.25,8243.63
20210927,86.48,89.99,88.9,85.8,13130.12
20210928,88.47,89.5,87.93,86.0,6566.68
20210929,86.66,89.54,86.6,86.43,6115.0
20210930,87.01,89.9,88.42,86.7,5528.64
20211008,90.39,92.69,92.48,88.3,11176.74
20211011,92.14,96.3,95.25,92.03,15179.54
20211012,95.89,96.29,92.03,91.0,10215.25
20211013,91.65,94.9,91.0,90.9,9345.0
20211014,91.9,92.54,91.05,90.15,10998.0
20211015,90.38,94.55,93.99,89.43,11482.89
20211018,93.4,93.4,90.0,88.66,12243.03
20211019,90.9,90.9,88.13,87.58,11874.13
20211020,88.0,89.0,85.77,84.52,12856.8
20211021,85.08,87.3,87.09,85.08,5526.28
20211022,85.88,88.3,88.1,85.88,5492.11
20211025,87.44,87.44,83.01,80.53,28329.92
20211026,80.96,82.0,77.54,76.78,51755.26
20211027,78.38,83.38,82.45,78.0,34249.11
20211028,82.95,87.49,86.11,82.5,21464.76
20211029,86.5,87.0,85.4,84.35,11107.74
20211101,85.14,89.42,88.55,84.0,21485.22
20211102,89.5,92.05,91.01,88.0,23945.37
20211103,89.64,93.0,90.88,89.1,8691.13
20211104,90.7,94.32,93.51,90.0,13335.66
20211105,93.12,94.95,92.92,92.49,10712.64
20211108,92.9,94.96,92.17,91.23,18002.81
20211109,91.58,94.15,92.1,91.31,11183.98
20211110,92.42,92.42,90.74,90.18,11478.97
20211111,90.69,94.1,93.68,90.24,12407.26
20211112,92.68,93.7,92.37,91.59,7179.46
20211115,93.5,95.6,94.84,91.51,8411.58
20211116,94.02,95.96,94.28,93.14,8641.66
20211117,94.31,96.28,93.62,92.37,7731.14
20211118,92.68,93.28,91.37,91.15,8061.86
20211119,92.0,95.36,95.0,90.9,10508.99
20211122,95.31,95.56,91.92,91.38,13259.79
20211123,92.0,92.99,91.28,90.82,8106.1
20211124,91.18,96.3,95.4,90.7,13852.84
20211125,96.0,96.6,94.5,93.7,5714.48
20211126,94.33,94.5,92.57,92.53,5828.77
20211129,91.35,91.51,91.0,90.38,10719.49
20211130,91.4,91.85,88.12,87.51,12079.46
20211201,88.3,89.4,88.15,87.3,5896.57
20211202,87.88,88.48,87.16,85.88,8202.73
20211203,86.77,88.3,86.54,86.31,8136.0
20211206,86.96,87.98,82.37,82.05,17354.59
20211207,83.18,86.6,84.8,82.55,16431.62
20211208,85.0,87.38,86.8,84.27,8069.2
20211209,86.49,91.98,90.85,86.0,16645.23
20211210,90.3,92.3,91.93,89.1,13338.82
20211213,92.0,93.88,92.37,91.1,12758.28
20211214,92.38,92.39,90.31,89.36,11802.54
20211215,90.31,90.4,86.73,86.29,10752.94
20211216,86.61,89.57,88.17,86.4,8825.4
20211217,88.0,89.48,87.76,85.9,8420.04
20211220,87.0,87.71,84.45,84.23,7187.18
20211221,84.82,87.77,86.48,84.48,5201.13
20211222,87.0,88.4,88.01,86.1,4922.37
20211223,87.49,88.88,88.0,86.78,5983.73
20211224,88.6,88.6,87.43,87.01,5179.73
20211227,86.43,87.27,84.54,83.48,20483.5
20211228,84.38,85.8,84.53,83.2,8853.57
20211229,84.5,85.8,84.56,83.62,9602.58
20211230,84.57,92.25,89.0,84.13,21246.64
20211231,88.8,92.5,89.05,88.52,10580.73
20220104,89.0,90.2,87.03,84.51,13776.23
20220105,87.35,87.98,85.55,85.03,7455.7
20220106,85.55,86.88,85.63,84.68,9660.6
20220107,85.61,86.38,85.1,84.38,6189.9
20220110,85.11,89.99,86.11,84.7,16860.98
20220111,85.79,86.68,86.07,85.3,6699.7
20220112,85.79,86.88,86.34,84.6,8753.66
20220113,86.65,86.65,84.63,84.52,5140.33
20220114,83.94,84.48,83.19,83.0,6398.7
20220117,82.88,83.5,83.14,79.5,19368.01
20220118,83.14,83.29,81.5,80.78,7027.27
20220119,81.99,84.55,84.4,80.41,15922.6
20220120,84.0,84.93,83.88,82.66,7448.09
20220121,84.15,84.29,82.21,81.55,7750.29
20220124,82.31,85.5,84.84,81.38,11877.51
20220125,84.82,85.25,81.6,81.3,5854.11
20220126,81.68,82.57,82.03,80.3,5513.72
20220127,84.66,85.99,83.6,83.0,10354.18
20220128,84.99,89.25,87.45,83.05,20530.31
20220207,88.21,89.69,88.1,87.21,9039.03
20220208,87.78,88.43,86.08,84.81,11355.46
20220209,86.13,86.66,86.01,84.62,9652.28
20220210,85.57,86.4,84.89,84.72,7521.8
20220211,84.5,86.08,82.77,82.7,7962.33
20220214,82.52,83.1,82.18,81.57,7449.27
20220215,82.51,83.0,82.54,81.21,9483.93
20220216,82.51,83.7,83.62,82.06,9713.38
20220217,82.99,83.62,81.3,81.05,8935.66
20220218,81.1,82.07,81.29,80.8,4275.72
20220221,81.8,83.08,82.92,81.0,11535.74
20220222,82.89,82.89,81.48,81.0,5829.9
20220223,81.55,81.97,81.45,81.03,7201.93
20220224,81.05,81.41,80.01,79.66,10722.17
20220225,80.1,81.28,80.96,80.1,5102.95
20220228,81.41,82.59,82.07,80.12,9333.2
20220301,81.9,83.5,82.99,81.25,7646.95
20220302,82.96,87.36,86.38,82.19,16369.01
20220303,86.69,86.69,81.2,80.72,17792.43
20220304,81.02,85.4,84.76,81.02,13993.79
20220307,84.76,84.76,82.17,82.11,10351.02
20220308,82.5,83.96,78.88,78.8,13689.24
20220309,78.81,79.52,74.78,72.21,16588.95
20220310,76.0,76.47,73.05,72.4,15082.46
20220311,72.0,72.0,71.2,69.25,22894.22
20220314,70.25,70.49,67.5,66.99,16984.3
20220315,66.99,66.99,63.68,62.8,19319.91
20220316,64.47,66.35,66.05,62.34,16459.29
20220317,67.47,71.01,70.39,66.59,18522.6
20220318,69.97,71.25,71.0,67.73,11970.15
20220321,71.1,72.25,70.7,69.35,9595.06
20220322,70.39,76.8,76.1,69.98,16657.6
20220323,76.1,78.2,76.1,74.88,9130.83
20220324,75.1,76.89,75.8,74.81,6185.17
20220325,75.72,77.44,74.15,73.5,7543.1
20220328,74.0,74.94,73.99,72.27,6553.69
20220329,73.89,74.23,73.21,73.15,2941.51
20220330,73.99,75.15,74.76,72.72,4978.11
20220331,74.75,75.99,72.68,72.52,5430.99
20220401,72.72,75.0,74.26,71.31,7267.15
20220406,74.22,74.22,72.71,72.41,3482.17
20220407,72.7,73.8,71.78,71.4,2449.65
20220408,72.16,74.79,73.98,71.44,9887.47
20220411,73.59,73.8,71.22,71.03,5586.46
20220412,70.75,73.0,72.0,69.42,6551.6
20220413,72.14,72.18,71.49,69.9,5262.41
20220414,72.06,74.78,74.45,71.01,4583.66
20220415,74.45,74.7,70.1,69.49,8613.04
20220418,70.8,71.5,70.33,69.01,3072.54
20220419,70.55,70.64,68.96,68.3,6375.25
20220420,68.96,71.24,69.63,68.57,4723.59
20220421,69.63,72.5,67.71,67.52,6237.79
20220422,67.7,69.89,68.98,66.52,7979.45
20220425,68.95,68.95,67.5,65.86,11560.47
20220426,68.4,68.68,63.5,63.08,10834.47
20220427,63.0,68.0,67.32,62.2,9249.42
20220428,66.02,70.0,68.55,65.4,13857.33
20220429,68.1,70.98,68.72,67.5,16675.49
20220505,68.68,71.31,70.0,68.01,14651.21
20220506,69.01,74.11,74.0,68.01,16697.86
20220509,73.49,75.5,74.27,72.31,13260.95
20220510,75.0,77.2,76.38,72.57,18295.14
20220511,77.0,77.82,75.9,75.34,16088.36
20220512,75.52,77.89,77.43,74.52,10777.54
20220513,76.88,77.77,76.14,75.15,6975.77
20220516,76.45,77.44,75.8,75.5,8434.85
20220517,74.3,77.1,76.52,74.0,15692.32
20220518,75.94,78.08,76.4,75.7,8538.02
20220519,76.07,78.5,78.0,76.0,11233.67
20220520,78.0,78.7,78.15,76.0,13752.59
