trade_date,open,high,close,low,vol
20190422,6.47,6.55,6.2,6.15,156955.84
20190423,5.8,6.05,5.83,5.79,144881.34
20190424,5.8,5.92,5.89,5.8,63637.76
20190425,5.89,6.04,5.56,5.51,98442.88
20190426,5.57,5.67,5.65,5.36,58496.35
20190429,5.67,5.69,5.24,5.24,84082.31
20190430,5.2,5.4,5.26,5.16,69581.95
20190506,5.25,5.25,4.88,4.81,66594.23
20190507,4.88,4.99,4.91,4.78,50858.69
20190508,4.79,4.93,4.86,4.67,41565.55
20190509,4.86,5.14,4.99,4.85,66230.3
20190510,5.0,5.12,5.1,4.88,57414.57
20190513,5.07,5.13,5.09,4.99,41194.02
20190514,4.98,5.09,5.03,4.95,34522.01
20190515,5.08,5.13,5.1,5.03,42909.19
20190516,5.14,5.61,5.61,5.12,56648.52
20190517,5.46,5.47,5.28,5.19,143009.7
20190520,5.18,5.27,5.25,5.0,75041.49
20190521,5.25,5.78,5.78,5.22,200971.96
20190522,5.65,5.83,5.68,5.5,232152.87
20190523,5.79,5.8,5.41,5.4,123510.0
20190524,5.36,5.95,5.95,5.31,189247.87
20190527,5.84,6.21,6.03,5.75,277391.21
20190528,5.9,6.17,5.98,5.89,198551.76
20190529,5.86,6.05,5.94,5.82,138504.97
20190530,5.93,5.93,5.8,5.65,110684.52
20190531,5.84,6.08,5.95,5.82,151029.52
20190603,5.81,5.81,5.72,5.56,108262.51
20190604,5.66,6.18,5.9,5.61,151703.5
20190605,5.97,6.17,6.05,5.76,167685.51
20190606,5.96,5.96,5.88,5.76,96155.04
20190610,5.88,6.0,5.93,5.67,92533.55
20190611,5.89,6.15,6.11,5.82,175739.9
20190612,6.06,6.13,6.07,5.97,132560.29
20190613,6.0,6.34,6.15,5.97,199124.67
20190614,6.1,6.15,5.93,5.86,127700.04
20190617,5.89,5.89,5.76,5.73,83396.0
20190618,5.71,6.34,6.0,5.71,143275.6
20190619,6.15,6.25,6.08,5.96,167611.86
20190620,6.04,6.69,6.69,6.04,272827.34
20190621,6.88,7.17,6.55,6.48,556045.87
20190624,6.47,6.55,6.3,6.26,265627.53
20190625,6.25,6.47,6.25,6.22,165878.84
20190626,6.25,6.37,6.26,6.18,95607.26
20190627,6.26,6.28,6.26,6.09,134305.19
20190628,6.24,6.24,5.95,5.9,136199.25
20190701,6.06,6.14,6.1,6.0,85391.28
20190702,6.05,6.08,6.0,5.98,68793.5
20190703,6.0,6.01,5.86,5.79,69673.55
20190704,5.86,5.89,5.74,5.71,57550.0
20190705,5.75,5.8,5.78,5.72,40978.5
20190708,5.75,5.75,5.29,5.2,114607.93
20190709,5.34,5.36,5.34,5.11,67627.05
20190710,5.31,5.45,5.29,5.26,48214.47
20190711,5.23,5.34,5.26,5.16,52845.89
20190712,5.24,5.26,5.2,5.13,42421.03
20190715,5.2,5.23,5.19,5.05,45550.01
20190716,5.07,5.08,5.05,4.9,146825.16
20190717,5.05,5.13,5.06,5.01,76287.5
20190718,5.01,5.02,4.91,4.9,59481.93
20190719,4.91,4.99,4.91,4.89,50618.15
20190722,4.9,4.9,4.74,4.51,87374.19
20190723,4.75,5.15,4.91,4.73,89312.74
20190724,4.92,5.02,4.92,4.88,62194.36
20190725,4.92,4.98,4.89,4.85,45512.18
20190726,4.84,4.93,4.87,4.83,42948.8
20190729,4.78,5.0,4.95,4.78,47767.69
20190730,4.94,4.99,4.93,4.91,48171.76
20190731,4.95,4.97,4.89,4.83,47694.0
20190801,4.87,4.88,4.8,4.79,37751.0
20190802,4.67,4.81,4.72,4.66,39774.51
20190805,4.69,4.81,4.69,4.66,29946.35
20190806,4.57,4.65,4.5,4.32,63647.6
20190807,4.54,4.58,4.43,4.43,43422.43
20190808,4.44,4.52,4.45,4.44,26210.0
20190809,4.47,4.59,4.45,4.41,34892.27
20190812,4.4,4.48,4.48,4.36,33633.7
20190813,4.46,4.46,4.4,4.37,25452.01
20190814,4.46,4.57,4.44,4.42,27393.68
20190815,4.37,4.42,4.4,4.28,31354.0
20190816,4.4,4.44,4.41,4.39,25049.09
20190819,4.44,4.55,4.54,4.4,47840.3
20190820,4.54,4.58,4.5,4.47,45136.64
20190821,4.49,4.78,4.61,4.48,103606.62
20190822,4.61,4.62,4.56,4.51,56692.21
20190823,4.51,4.62,4.61,4.48,66847.5
20190826,4.5,4.55,4.5,4.47,51710.98
20190827,4.55,4.65,4.62,4.5,61030.9
20190828,4.59,4.64,4.59,4.56,57292.8
20190829,4.6,4.66,4.6,4.58,50297.8
20190830,4.63,4.77,4.58,4.53,78990.45
20190902,4.54,4.68,4.65,4.54,49770.37
20190903,4.68,4.68,4.64,4.61,40872.05
20190904,4.63,4.75,4.75,4.6,65568.34
20190905,4.79,4.79,4.73,4.69,82428.27
20190906,4.71,4.74,4.71,4.65,63928.5
20190909,4.86,4.86,4.8,4.73,102634.5
20190910,4.82,4.85,4.81,4.75,64797.01
20190911,4.83,4.83,4.77,4.76,52243.86
20190912,4.77,4.99,4.86,4.73,90677.03
20190916,4.87,4.89,4.79,4.76,67835.0
20190917,4.77,4.79,4.69,4.66,57473.51
20190918,4.8,5.16,4.95,4.71,269958.49
20190919,4.95,4.99,4.88,4.77,151292.85
20190920,4.89,4.98,4.85,4.79,91314.46
20190923,4.82,4.89,4.8,4.76,46318.61
20190924,4.8,5.02,4.88,4.78,66096.01
20190925,5.03,5.03,4.88,4.85,77488.01
20190926,4.83,4.89,4.74,4.71,75670.55
20190927,4.8,4.95,4.85,4.76,41444.48
20190930,4.8,4.85,4.72,4.7,40546.5
20191008,4.72,4.83,4.78,4.71,19399.0
20191009,4.72,4.82,4.79,4.72,20547.0
20191010,4.8,4.88,4.86,4.78,39194.03
20191011,4.87,4.93,4.86,4.81,29281.0
20191014,4.86,4.98,4.93,4.86,41994.01
20191015,4.9,4.97,4.82,4.8,32544.01
20191016,4.81,4.87,4.81,4.79,20984.14
20191017,4.83,4.83,4.75,4.72,26937.03
20191018,4.79,4.79,4.77,4.66,25636.36
20191021,4.75,4.75,4.71,4.66,18494.84
20191022,4.67,4.75,4.74,4.67,13427.0
20191023,4.71,4.75,4.68,4.68,18500.91
20191024,4.69,4.73,4.7,4.68,9635.01
20191025,4.71,4.73,4.7,4.65,18562.82
20191028,4.72,4.83,4.78,4.71,40869.04
20191029,4.76,4.83,4.73,4.72,20016.0
20191030,4.72,4.73,4.62,4.61,34394.87
20191031,4.6,4.72,4.55,4.51,21078.0
20191101,4.56,4.58,4.57,4.52,20212.0
20191104,4.57,4.59,4.57,4.52,19755.51
20191105,4.6,4.63,4.55,4.52,17204.0
20191106,4.53,4.56,4.43,4.43,19210.0
20191107,4.43,4.46,4.43,4.39,16502.51
20191108,4.43,4.44,4.39,4.36,17215.53
20191111,4.39,4.39,4.21,4.21,19896.1
20191112,4.2,4.25,4.25,4.1,26718.0
20191113,4.31,4.31,4.28,4.22,17833.52
20191114,4.28,4.29,4.24,4.23,11773.02
20191115,4.23,4.26,4.16,4.15,13408.0
20191118,4.16,4.27,4.23,4.15,13335.0
20191119,4.21,4.36,4.34,4.21,16517.03
20191120,4.33,4.4,4.33,4.29,11535.13
20191121,4.3,4.49,4.44,4.27,38107.0
20191122,4.41,4.54,4.4,4.37,22312.53
20191125,4.44,4.45,4.36,4.34,13418.12
20191126,4.36,4.42,4.39,4.35,10224.5
20191127,4.37,4.4,4.31,4.3,16042.03
20191128,4.31,4.37,4.33,4.31,12017.0
20191129,4.33,4.35,4.34,4.25,10316.0
20191202,4.28,4.34,4.29,4.26,8627.5
20191203,4.29,4.37,4.35,4.25,15643.0
20191204,4.35,4.44,4.38,4.33,17583.03
20191205,4.36,4.43,4.37,4.35,16294.01
20191206,4.36,4.43,4.4,4.35,11655.32
20191209,4.43,4.45,4.4,4.37,11356.0
20191210,4.38,4.4,4.37,4.34,14599.02
20191211,4.36,4.39,4.35,4.34,18445.5
20191212,4.33,4.35,4.27,4.26,21504.0
20191213,4.31,4.35,4.34,4.27,22193.5
20191216,4.38,4.46,4.43,4.35,34401.61
20191217,4.48,4.54,4.48,4.39,51320.58
20191218,4.53,4.53,4.46,4.44,33332.51
20191219,4.49,4.5,4.5,4.43,36504.59
20191220,4.51,4.64,4.56,4.48,81068.1
20191223,4.52,4.57,4.39,4.37,42530.26
20191224,4.39,4.43,4.43,4.36,19501.28
20191225,4.43,4.87,4.87,4.42,218294.99
20191226,4.94,5.1,4.8,4.69,284755.79
20191227,4.77,4.88,4.68,4.66,147991.84
20191230,4.68,4.78,4.71,4.56,103739.02
20191231,4.65,4.71,4.66,4.62,58475.26
20200102,4.69,4.76,4.74,4.64,78706.35
20200103,4.76,4.76,4.67,4.64,65002.0
20200106,4.64,4.7,4.68,4.59,60907.27
20200107,4.67,5.05,4.87,4.67,149914.14
20200108,4.8,5.24,4.94,4.76,194826.14
20200109,4.91,5.23,5.14,4.89,212240.75
20200110,5.07,5.13,5.08,5.01,104888.3
20200113,5.04,5.06,5.02,4.89,68434.5
20200114,4.96,5.01,4.92,4.91,58887.5
20200115,4.92,4.96,4.87,4.81,45450.05
20200116,4.88,5.13,4.96,4.84,67397.5
20200117,4.94,4.99,4.75,4.73,71349.03
20200120,4.72,4.79,4.69,4.63,52081.06
20200121,4.69,4.73,4.7,4.64,30839.79
20200122,4.7,4.73,4.69,4.65,40565.05
20200123,4.69,4.69,4.49,4.45,53041.52
20200203,4.04,4.06,4.04,4.04,50118.5
20200204,3.78,4.0,3.86,3.78,63891.77
20200205,3.88,4.07,4.04,3.88,54605.8
20200206,4.04,4.08,4.07,3.95,58726.86
20200207,4.05,4.24,4.2,3.98,80626.11
20200210,4.5,4.5,4.29,4.18,82142.72
20200211,4.33,4.34,4.22,4.18,39591.0
20200212,4.26,4.55,4.42,4.22,106405.86
20200213,4.48,4.66,4.44,4.21,109550.0
20200214,4.35,4.43,4.3,4.28,86231.55
20200217,4.42,4.49,4.49,4.36,100481.1
20200218,4.54,4.94,4.94,4.44,225430.46
20200219,5.0,5.05,4.74,4.74,215625.72
20200220,4.79,4.8,4.77,4.65,129008.0
20200221,4.75,5.25,5.25,4.75,208918.37
20200224,5.35,5.78,5.78,5.3,360795.69
20200225,5.96,6.3,5.7,5.33,637630.82
20200226,5.39,5.5,5.22,5.15,337404.72
20200227,5.15,5.62,5.35,4.96,322332.18
20200228,5.2,5.47,5.11,5.11,264095.83
20200302,5.08,5.34,5.24,4.97,193358.34
20200303,5.25,5.34,5.16,5.13,195912.01
20200304,5.13,5.18,5.07,4.99,120082.0
20200305,5.15,5.33,5.19,5.09,197205.26
20200306,5.17,5.62,5.39,5.17,355910.27
20200309,5.4,5.93,5.64,5.19,473983.21
20200310,5.3,5.51,5.38,5.08,309958.09
20200311,5.24,5.54,5.3,5.17,235924.43
20200312,5.25,5.43,5.0,4.9,202071.59
20200313,4.98,5.5,5.5,4.89,273836.38
20200316,5.8,6.05,5.85,5.68,795496.3
20200317,5.45,5.56,5.27,5.27,180314.5
20200318,4.79,5.19,4.9,4.79,525372.04
20200319,4.76,4.87,4.54,4.42,313200.77
20200320,4.58,4.62,4.46,4.43,177504.11
20200323,4.44,4.58,4.24,4.24,181958.11
20200324,4.32,4.38,4.27,4.08,152157.12
20200325,4.34,4.44,4.41,4.31,146379.99
20200326,4.46,4.53,4.46,4.31,148821.07
20200327,4.6,4.61,4.39,4.39,104944.5
20200330,4.33,4.36,4.28,4.16,94554.38
20200331,4.28,4.33,4.17,4.16,61866.0
20200401,4.2,4.23,4.16,4.12,56623.03
20200402,4.23,4.34,4.32,4.2,89234.25
20200403,4.38,4.48,4.36,4.32,115294.25
20200407,4.44,4.48,4.45,4.37,105736.0
20200408,4.44,4.53,4.49,4.38,86624.1
20200409,4.52,4.53,4.5,4.45,93894.12
20200410,4.44,4.44,4.27,4.26,101215.48
20200413,4.28,4.37,4.31,4.21,55463.01
20200414,4.35,4.4,4.36,4.31,48579.82
20200415,4.39,4.39,4.28,4.27,54440.49
20200416,4.23,4.34,4.33,4.23,48255.49
20200417,4.35,4.37,4.29,4.27,49107.98
20200420,4.3,4.32,4.31,4.27,41564.06
20200421,4.29,4.46,4.4,4.25,88378.51
20200422,4.34,4.46,4.42,4.33,68104.5
20200423,4.44,4.46,4.34,4.33,55721.0
20200424,4.35,4.37,4.25,4.2,60605.12
20200427,4.25,4.28,4.16,4.16,29968.0
20200428,4.18,4.44,4.14,3.96,69040.49
20200429,4.12,4.29,4.14,4.08,46879.0
20200430,4.16,4.26,4.24,4.16,40547.57
20200506,4.2,4.35,4.35,4.2,59964.68
20200507,4.36,4.37,4.33,4.29,50131.74
20200508,4.33,4.42,4.39,4.33,60666.18
20200511,4.42,4.48,4.43,4.39,79212.04
20200512,4.43,4.48,4.45,4.34,61824.71
20200513,4.44,4.9,4.75,4.39,259063.41
20200514,4.74,4.79,4.66,4.63,118886.0
20200515,4.71,5.05,4.99,4.66,232613.12
20200518,5.01,5.09,4.97,4.86,187545.16
20200519,5.0,5.03,4.95,4.87,99265.06
20200520,5.0,5.08,4.89,4.82,99046.12
20200521,4.85,4.96,4.79,4.76,80297.06
20200522,4.81,4.81,4.61,4.59,106466.56
20200525,4.6,4.89,4.64,4.52,141614.55
20200526,4.64,4.72,4.66,4.54,110197.05
20200527,4.63,4.74,4.6,4.58,95052.6
20200528,4.59,4.62,4.49,4.44,66488.0
20200529,4.45,4.7,4.67,4.45,92828.49
20200601,4.62,4.84,4.8,4.62,99271.38
20200602,4.84,4.87,4.82,4.72,103626.59
20200603,5.02,5.03,4.71,4.7,205546.12
20200604,4.7,4.75,4.62,4.6,114734.06
20200605,4.57,5.05,4.86,4.57,234685.04
20200608,4.88,4.89,4.76,4.75,115971.0
20200609,4.75,4.78,4.7,4.67,85061.57
20200610,4.75,5.17,4.91,4.72,236465.0
20200611,4.83,4.91,4.8,4.75,152359.06
20200612,4.69,5.04,4.94,4.69,185175.98
20200615,4.93,5.05,4.98,4.87,201160.81
20200616,5.0,5.0,4.91,4.85,129818.29
20200617,4.88,4.89,4.88,4.81,83694.11
20200618,4.89,4.93,4.91,4.8,92818.49
20200619,4.88,4.92,4.86,4.83,63412.39
20200622,4.85,4.89,4.8,4.79,61269.27
20200623,4.8,4.84,4.68,4.68,68226.0
20200624,4.67,4.71,4.71,4.62,50446.53
20200629,4.7,4.85,4.81,4.64,68736.62
20200630,4.87,4.87,4.82,4.76,66832.0
20200701,4.83,4.85,4.77,4.73,53363.41
20200702,4.77,4.83,4.82,4.73,67706.12
20200703,4.84,4.89,4.86,4.82,92022.13
20200706,4.88,5.04,5.02,4.86,180380.07
20200707,5.04,5.19,5.09,4.94,216967.31
20200708,5.08,5.16,5.13,5.03,152504.46
20200709,5.15,5.29,5.26,5.1,195287.24
20200710,5.24,5.26,5.11,5.06,143915.34
20200713,5.11,5.35,5.33,5.1,177399.09
20200714,5.31,5.59,5.54,5.25,244107.13
20200715,5.55,5.55,5.19,5.17,195906.07
20200716,5.15,5.26,4.97,4.91,135487.97
20200717,5.02,5.11,5.05,4.93,94482.94
20200720,5.08,5.36,5.35,5.07,135490.16
20200721,5.39,5.45,5.36,5.28,133264.45
20200722,5.36,5.4,5.27,5.25,96620.61
20200723,5.26,5.29,5.29,5.1,82133.92
20200724,5.31,5.43,5.09,5.05,126671.51
20200727,5.1,5.13,5.13,5.01,65206.03
20200728,5.13,5.19,5.09,5.03,60818.94
20200729,5.05,5.22,5.21,4.97,77130.06
20200730,5.22,5.25,5.12,5.1,65596.0
20200731,5.09,5.16,5.15,5.03,57511.07
20200803,5.17,5.38,5.38,5.17,137524.3
20200804,5.4,5.43,5.33,5.29,85966.82
20200805,5.33,5.7,5.6,5.28,250645.98
20200806,5.57,5.65,5.61,5.48,152911.55
20200807,5.63,5.67,5.49,5.35,134124.79
20200810,5.5,5.61,5.48,5.47,105454.91
20200811,5.51,5.54,5.3,5.28,89917.9
20200812,5.28,5.33,5.24,5.12,74464.91
20200813,5.31,5.57,5.35,5.29,138591.1
20200814,5.31,5.79,5.57,5.27,203666.51
20200817,5.6,5.8,5.72,5.5,194197.9
20200818,5.72,5.84,5.7,5.63,168842.52
20200819,5.71,5.74,5.54,5.5,131147.01
20200820,5.56,5.63,5.5,5.47,104383.06
20200821,5.51,5.55,5.51,5.44,87842.0
20200824,5.54,5.6,5.53,5.35,99375.52
20200825,5.55,5.56,5.48,5.43,80294.53
20200826,5.47,5.51,5.32,5.28,80595.0
20200827,5.28,5.44,5.39,5.26,61948.03
20200828,5.36,5.53,5.5,5.36,86704.58
20200831,5.55,5.56,5.43,5.4,76786.02
20200901,5.43,5.44,5.36,5.3,58611.95
20200902,5.36,5.52,5.47,5.32,97594.96
20200903,5.46,5.46,5.41,5.35,69504.81
20200904,5.38,5.62,5.6,5.35,137240.82
20200907,5.59,5.95,5.69,5.56,250781.56
20200908,5.69,5.85,5.84,5.64,173450.51
20200909,5.68,5.9,5.75,5.56,179881.53
20200910,5.7,5.71,5.3,5.3,152619.45
20200911,5.27,5.38,5.31,5.19,87756.0
20200914,5.33,5.84,5.84,5.26,327930.17
20200915,5.84,6.08,5.97,5.78,339298.99
20200916,6.03,6.08,5.88,5.66,203708.64
20200917,5.88,6.09,5.8,5.74,145157.31
20200918,5.91,5.91,5.79,5.72,122914.01
20200921,5.8,6.26,6.07,5.76,257215.78
20200922,5.94,6.06,5.73,5.7,183399.22
20200923,5.75,6.3,6.3,5.75,82932.01
20200924,6.93,6.93,6.93,6.83,300901.0
20200925,7.0,7.24,6.24,6.24,705344.33
20200928,5.87,5.92,5.62,5.62,335273.55
20200929,5.48,5.54,5.27,5.2,336625.61
20200930,5.22,5.33,5.2,5.2,174175.0
20201009,5.4,5.72,5.72,5.38,339824.04
20201012,5.78,5.98,5.81,5.6,395525.6
20201013,5.88,5.93,5.8,5.72,222724.86
20201014,5.82,5.83,5.67,5.63,161161.06
20201015,5.66,5.78,5.56,5.53,161899.05
20201016,5.57,5.59,5.48,5.43,106325.0
20201019,5.47,5.54,5.39,5.35,122812.55
20201020,5.37,5.49,5.49,5.29,100500.51
20201021,5.49,5.52,5.35,5.3,96830.0
20201022,5.31,5.38,5.36,5.2,78762.26
20201023,5.36,5.39,5.22,5.22,76398.0
20201026,5.22,5.31,5.27,5.18,58915.0
20201027,5.25,5.3,5.28,5.21,41708.82
20201028,5.29,5.32,5.32,5.2,63814.52
20201029,5.25,5.34,5.3,5.23,56080.76
20201030,5.3,5.36,5.02,4.88,120368.53
20201102,5.02,5.14,5.12,4.94,69332.03
20201103,5.18,5.19,5.14,5.09,61103.02
20201104,5.16,5.24,5.07,5.06,95277.01
20201105,5.1,5.18,5.17,5.08,70931.27
20201106,5.16,5.23,5.12,5.07,60045.76
20201109,5.14,5.24,5.23,5.14,87928.05
20201110,5.25,5.27,5.19,5.14,54157.01
20201111,5.2,5.2,5.08,5.07,56660.05
20201112,5.09,5.12,5.06,5.03,39720.36
20201113,5.05,5.07,5.03,4.98,44748.0
20201116,5.06,5.09,5.06,5.04,50879.75
20201117,5.06,5.06,4.98,4.95,57020.01
20201118,4.98,5.03,5.02,4.96,46825.1
20201119,4.97,5.02,4.91,4.85,107741.51
20201120,4.86,4.9,4.88,4.81,73338.51
20201123,4.89,4.94,4.91,4.85,73505.52
20201124,4.93,4.95,4.92,4.9,63271.5
20201125,4.93,5.13,5.02,4.93,127311.65
20201126,5.03,5.09,5.04,4.92,69198.73
20201127,5.05,5.06,5.03,4.95,61995.56
20201130,5.04,5.09,5.05,5.0,63074.14
20201201,5.04,5.07,5.05,5.0,63730.53
20201202,5.03,5.19,5.15,5.03,97447.21
20201203,5.11,5.15,5.07,5.06,60619.54
20201204,5.07,5.2,5.13,5.06,70017.5
20201207,5.1,5.64,5.64,5.06,287481.84
20201208,5.72,5.8,5.56,5.5,417317.18
20201209,5.6,5.66,5.43,5.4,253504.62
20201210,5.37,5.68,5.53,5.23,309626.01
20201211,5.45,5.64,5.31,5.27,222939.64
20201214,5.3,5.57,5.44,5.3,194181.63
20201215,5.38,5.84,5.68,5.37,297161.89
20201216,5.6,5.96,5.7,5.53,403015.16
20201217,5.72,5.74,5.65,5.46,245047.72
20201218,5.61,5.86,5.79,5.6,299781.61
20201221,5.67,6.11,5.97,5.67,326324.96
20201222,5.86,6.05,5.86,5.81,256520.28
20201223,5.95,6.25,6.18,5.86,326606.54
20201224,6.18,6.28,6.23,6.0,279196.54
20201225,6.12,6.3,6.12,5.91,279941.78
20201228,6.06,6.06,5.74,5.7,259551.89
20201229,5.75,5.76,5.38,5.38,222569.18
20201230,5.37,5.51,5.44,5.35,127252.3
20201231,5.48,5.58,5.52,5.38,128469.32
20210104,5.49,6.07,6.07,5.49,261719.9
20210105,6.0,6.3,6.0,5.95,433261.84
20210106,5.98,6.18,5.92,5.84,216881.97
20210107,5.92,5.94,5.76,5.62,201053.1
20210108,5.84,5.89,5.59,5.45,203485.01
20210111,5.5,5.53,5.18,5.1,198126.32
20210112,5.12,5.33,5.25,5.1,95795.7
20210113,5.19,5.36,5.34,4.96,179523.58
20210114,5.36,5.37,5.22,5.13,116978.49
20210115,5.22,5.28,5.24,5.15,70145.74
20210118,5.25,5.44,5.39,5.22,101012.72
20210119,5.39,5.39,5.27,5.25,72883.16
20210120,5.36,5.54,5.4,5.3,105462.66
20210121,5.4,5.46,5.39,5.28,86512.18
20210122,5.4,5.93,5.93,5.25,311961.04
20210125,6.01,6.09,5.72,5.72,288969.04
20210126,5.75,6.04,5.84,5.73,274635.18
20210127,5.86,6.27,6.12,5.73,280724.79
20210128,5.96,6.05,5.92,5.79,199350.36
20210129,5.86,6.25,6.1,5.78,279422.12
20210201,6.1,6.4,6.34,6.02,286937.76
20210202,6.25,6.28,6.24,5.96,221149.94
20210203,6.1,6.21,6.08,5.98,165448.3
20210204,6.08,6.08,5.96,5.73,168743.97
20210205,5.86,6.03,5.81,5.73,112175.83
20210208,5.75,6.39,6.39,5.74,262344.33
20210209,6.5,6.5,6.34,6.18,323451.64
20210210,6.3,6.85,6.63,6.3,323021.86
20210218,6.66,6.95,6.79,6.55,262033.03
20210219,6.73,6.83,6.75,6.57,194824.2
20210222,6.71,7.03,6.57,6.55,274226.72
20210223,6.5,6.98,6.89,6.41,232296.61
20210224,6.77,6.86,6.78,6.64,157286.71
20210225,6.78,6.79,6.47,6.46,160374.16
20210226,6.38,7.12,7.12,6.35,362074.72
20210301,6.97,7.79,7.6,6.91,526537.87
20210302,7.35,7.47,7.35,7.18,278587.22
20210303,7.35,7.65,7.43,7.22,241937.24
20210304,7.33,7.54,7.2,7.1,199085.5
20210305,7.1,7.3,7.11,7.05,148573.0
20210308,7.14,7.31,7.25,7.03,164822.61
20210309,7.19,7.23,6.53,6.53,232188.97
20210310,6.54,6.56,6.26,6.14,173420.07
20210311,6.24,6.47,6.39,6.23,107709.16
20210312,6.4,6.49,6.46,6.25,114922.03
20210315,6.4,6.59,6.42,6.33,92420.16
20210316,6.46,6.5,6.49,6.34,79221.26
20210317,6.49,6.49,6.46,6.38,61622.0
20210318,6.44,6.44,6.29,6.18,108240.69
20210319,6.24,6.35,6.16,6.16,75026.11
20210322,6.16,6.47,6.44,6.16,118423.0
20210323,6.46,6.51,6.29,6.27,72951.53
20210324,6.32,6.47,6.36,6.26,79853.5
20210325,6.27,6.62,6.41,6.16,114173.74
20210326,6.41,6.57,6.46,6.37,90643.51
20210329,6.43,6.45,6.4,6.29,68921.37
20210330,6.4,6.41,6.3,6.23,47659.31
20210331,6.28,6.37,6.3,6.25,41584.36
20210401,6.3,6.38,6.35,6.26,48044.8
20210402,6.35,6.35,6.03,5.95,135349.85
20210406,6.01,6.12,6.1,6.0,59598.0
20210407,6.1,6.16,6.13,6.05,47578.97
20210408,6.15,6.17,6.02,6.0,73397.59
20210409,6.02,6.02,5.8,5.76,140251.04
20210412,5.82,5.88,5.79,5.74,62243.0
20210413,5.76,5.78,5.66,5.61,58617.0
20210414,5.66,5.8,5.76,5.63,52410.02
20210415,5.77,5.96,5.9,5.67,82286.07
20210416,5.94,6.04,6.0,5.86,64751.03
20210419,6.04,6.1,6.02,5.95,74594.44
20210420,5.99,6.04,5.9,5.88,62698.01
