trade_date,open,high,close,low,vol
20190515,4.49,4.55,4.55,4.49,19479.42
20190516,4.56,4.6,4.59,4.52,25252.84
20190517,4.6,4.62,4.46,4.44,32243.44
20190520,4.46,4.5,4.43,4.38,18986.25
20190521,4.43,4.53,4.48,4.43,16336.0
20190522,4.49,4.51,4.47,4.45,17600.0
20190523,4.47,4.48,4.41,4.4,19780.0
20190524,4.4,4.43,4.39,4.38,12919.2
20190527,4.43,4.48,4.47,4.38,18528.52
20190528,4.47,4.52,4.46,4.46,20223.0
20190529,4.41,4.48,4.45,4.4,18736.22
20190530,4.45,4.45,4.4,4.35,22271.08
20190531,4.42,4.43,4.4,4.4,15095.88
20190603,4.36,4.41,4.37,4.32,16638.2
20190604,4.38,4.38,4.31,4.29,18755.8
20190605,4.33,4.35,4.32,4.31,14630.03
20190606,4.31,4.31,4.28,4.26,14093.2
20190610,4.27,4.31,4.3,4.26,12622.0
20190611,4.3,4.41,4.41,4.28,21171.43
20190612,4.42,4.44,4.4,4.38,15352.0
20190613,4.42,4.47,4.44,4.39,24867.8
20190614,4.47,4.47,4.39,4.35,17884.67
20190617,4.35,4.38,4.34,4.31,11168.43
20190618,4.34,4.39,4.39,4.33,12563.8
20190619,4.44,4.48,4.42,4.41,25152.52
20190620,4.42,4.65,4.53,4.39,55973.92
20190621,4.52,4.78,4.66,4.49,88298.25
20190624,4.61,4.65,4.6,4.55,39215.6
20190625,4.6,4.6,4.55,4.47,29487.89
20190626,4.53,4.58,4.55,4.49,16371.13
20190627,4.55,4.6,4.58,4.55,20626.99
20190628,4.59,4.59,4.48,4.47,21186.0
20190701,4.53,4.59,4.58,4.53,36217.48
20190702,4.58,4.59,4.53,4.5,29145.4
20190703,4.53,4.53,4.48,4.46,24976.02
20190704,4.48,4.49,4.44,4.43,22852.0
20190705,4.44,4.47,4.43,4.43,15299.0
20190708,4.45,4.45,4.29,4.28,33206.18
20190709,4.28,4.3,4.27,4.22,27920.44
20190710,4.27,4.27,4.21,4.2,21253.0
20190711,4.21,4.26,4.17,4.17,26919.93
20190712,4.2,4.22,4.17,4.16,16653.44
20190715,4.18,4.3,4.29,4.17,29995.79
20190716,4.29,4.29,4.28,4.25,13355.4
20190717,4.27,4.33,4.33,4.25,23049.98
20190718,4.38,4.49,4.26,4.26,35371.2
20190719,4.24,4.3,4.26,4.24,12625.12
20190722,4.26,4.28,4.18,4.17,18795.02
20190723,4.18,4.21,4.18,4.15,10685.02
20190724,4.2,4.26,4.22,4.18,16192.6
20190725,4.22,4.25,4.22,4.2,15915.62
20190726,4.22,4.25,4.25,4.18,12142.8
20190729,4.22,4.26,4.24,4.22,11330.84
20190730,4.24,4.3,4.27,4.23,20271.6
20190731,4.24,4.27,4.24,4.21,12226.84
20190801,4.22,4.24,4.24,4.19,12776.12
20190802,4.18,4.22,4.16,4.13,25134.83
20190805,4.16,4.16,4.11,4.1,13287.03
20190806,4.03,4.07,4.0,3.94,26587.0
20190807,4.0,4.04,3.99,3.97,11401.88
20190808,3.99,4.01,4.0,3.95,11625.0
20190809,4.04,4.04,4.0,3.99,13637.0
20190812,3.98,4.03,4.03,3.98,12790.6
20190813,3.99,4.01,4.0,3.97,11134.0
20190814,4.03,4.04,4.0,4.0,11130.4
20190815,3.91,4.03,4.03,3.9,18586.4
20190816,4.03,4.06,4.03,4.0,17700.92
20190819,4.07,4.16,4.16,4.04,25947.4
20190820,4.16,4.2,4.16,4.13,23239.48
20190821,4.14,4.18,4.15,4.11,14386.2
20190822,4.18,4.22,4.16,4.13,20234.04
20190823,4.15,4.18,4.17,4.11,14616.0
20190826,4.06,4.13,4.11,4.06,15495.4
20190827,4.16,4.19,4.18,4.11,19848.2
20190828,4.17,4.18,4.17,4.14,18757.22
20190829,4.17,4.21,4.18,4.15,29031.48
20190830,4.2,4.22,4.1,4.1,28221.02
20190902,4.11,4.21,4.2,4.1,25386.62
20190903,4.2,4.26,4.26,4.19,27567.94
20190904,4.25,4.28,4.26,4.21,18555.68
20190905,4.28,4.32,4.28,4.26,33494.05
20190906,4.27,4.32,4.32,4.27,24815.22
20190909,4.34,4.47,4.47,4.33,55482.9
20190910,4.47,4.52,4.47,4.39,41790.02
20190911,4.52,4.52,4.46,4.45,41837.12
20190912,4.46,4.59,4.57,4.46,56565.09
20190916,4.55,4.66,4.63,4.54,31313.0
20190917,4.64,4.64,4.49,4.45,37887.0
20190918,4.52,4.56,4.52,4.49,19164.0
20190919,4.52,4.54,4.5,4.47,19001.0
20190920,4.54,4.54,4.49,4.46,22475.0
20190923,4.51,4.51,4.44,4.39,21302.6
20190924,4.4,4.48,4.43,4.4,13764.0
20190925,4.4,4.41,4.35,4.33,16637.0
20190926,4.33,4.41,4.21,4.21,20534.42
20190927,4.18,4.31,4.27,4.18,12832.0
20190930,4.27,4.32,4.24,4.2,12124.0
20191008,4.22,4.29,4.25,4.21,11624.0
20191009,4.25,4.25,4.23,4.18,11827.33
20191010,4.26,4.28,4.28,4.22,13055.2
20191011,4.29,4.31,4.28,4.25,11277.02
20191014,4.32,4.37,4.36,4.3,14429.8
20191015,4.36,4.36,4.36,4.29,14259.42
20191016,4.36,4.37,4.34,4.32,9846.37
20191017,4.34,4.38,4.31,4.28,12966.2
20191018,4.31,4.35,4.26,4.22,16485.17
20191021,4.26,4.28,4.28,4.17,17978.0
20191022,4.24,4.28,4.28,4.19,12651.0
20191023,4.3,4.33,4.28,4.27,15457.1
20191024,4.27,4.29,4.27,4.24,8890.2
20191025,4.26,4.37,4.37,4.26,21691.4
20191028,4.38,4.44,4.43,4.35,21794.22
20191029,4.45,4.45,4.39,4.35,15130.62
20191030,4.37,4.39,4.34,4.29,17137.22
20191031,4.32,4.36,4.29,4.27,12886.0
20191101,4.28,4.35,4.35,4.26,14653.13
20191104,4.37,4.39,4.36,4.32,15181.0
20191105,4.34,4.35,4.34,4.3,15224.0
20191106,4.34,4.34,4.23,4.23,16980.66
20191107,4.23,4.27,4.26,4.21,6893.82
20191108,4.26,4.28,4.24,4.23,9243.61
20191111,4.24,4.27,4.15,4.13,15901.02
20191112,4.13,4.16,4.12,4.1,7796.02
20191113,4.1,4.14,4.13,4.09,9420.02
20191114,4.1,4.13,4.13,4.09,7801.82
20191115,4.12,4.23,4.19,4.09,18374.45
20191118,4.17,4.61,4.38,4.16,53292.07
20191119,4.33,4.57,4.5,4.32,81977.58
20191120,4.46,4.52,4.43,4.4,67225.5
20191121,4.39,4.44,4.43,4.31,48551.82
20191122,4.4,4.48,4.38,4.33,43353.78
20191125,4.33,4.42,4.42,4.32,21006.59
20191126,4.46,4.46,4.32,4.29,28375.79
20191127,4.32,4.35,4.31,4.27,17020.61
20191128,4.3,4.3,4.27,4.25,10165.83
20191129,4.27,4.3,4.26,4.23,8145.0
20191202,4.26,4.28,4.26,4.22,9410.6
20191203,4.25,4.27,4.27,4.21,14436.31
20191204,4.24,4.34,4.28,4.24,20989.53
20191205,4.29,4.32,4.28,4.26,17503.4
20191206,4.27,4.71,4.71,4.26,106134.12
20191209,5.1,5.18,5.18,4.99,294577.5
20191210,5.22,5.7,5.7,5.06,689723.61
20191211,6.1,6.27,5.68,5.61,891638.57
20191212,5.2,5.49,5.33,5.2,620038.04
20191213,5.29,5.43,5.17,5.12,377293.84
20191216,5.1,5.32,5.29,5.07,320245.94
20191217,5.21,5.42,5.32,5.17,346076.87
20191218,5.29,5.52,5.5,5.22,416343.26
20191219,5.45,5.76,5.39,5.36,439100.42
20191220,5.2,5.25,5.06,5.06,317701.96
20191223,4.98,4.98,4.86,4.85,166003.48
20191224,4.83,4.94,4.93,4.83,86391.18
20191225,4.94,4.97,4.88,4.84,113868.41
20191226,4.88,5.02,5.0,4.84,152624.24
20191227,5.01,5.03,4.85,4.84,136760.8
20191230,4.74,4.9,4.9,4.71,105931.72
20191231,4.85,4.95,4.89,4.84,88363.97
20200102,4.88,5.11,5.04,4.86,196493.4
20200103,5.04,5.09,4.99,4.94,162664.67
20200106,4.95,5.06,5.0,4.89,147448.79
20200107,5.02,5.34,5.23,5.02,277687.99
20200108,5.16,5.35,5.2,5.1,210111.38
20200109,5.17,5.3,5.2,5.16,161417.28
20200110,5.23,5.23,5.12,5.05,110872.62
20200113,5.04,5.13,5.12,5.04,69446.17
20200114,5.13,5.14,5.09,5.05,75717.78
20200115,5.12,5.13,4.99,4.93,86659.87
20200116,5.01,5.1,4.96,4.95,81828.2
20200117,4.96,5.0,4.9,4.9,66541.84
20200120,4.89,4.94,4.93,4.84,56886.59
20200121,4.9,4.99,4.93,4.87,51256.07
20200122,4.44,4.66,4.44,4.44,221991.33
20200123,4.35,4.48,4.28,4.21,91844.43
20200203,3.85,3.85,3.85,3.85,29432.0
20200204,3.47,3.85,3.8,3.47,143701.46
20200205,3.78,4.07,4.02,3.78,134181.99
20200206,4.06,4.21,4.15,3.96,106702.2
20200207,4.14,4.25,4.19,4.1,86190.28
20200210,4.19,4.26,4.19,4.15,60930.22
20200211,4.17,4.21,4.15,4.1,61131.82
20200212,4.19,4.19,4.16,4.07,64084.28
20200213,4.18,4.18,4.06,4.05,70007.24
20200214,4.07,4.08,4.02,4.0,47570.2
20200217,4.05,4.16,4.16,4.02,66338.22
20200218,4.17,4.33,4.27,4.17,104138.2
20200219,4.25,4.25,4.16,4.16,69537.4
20200220,4.16,4.25,4.25,4.16,65168.62
20200221,4.25,4.32,4.27,4.22,75908.8
20200224,4.25,4.27,4.27,4.17,75537.47
20200225,4.22,4.22,4.17,4.01,90202.27
20200226,4.1,4.33,4.22,4.1,100042.7
20200227,4.13,4.33,4.28,4.13,96909.46
20200228,4.15,4.2,4.02,4.02,92192.72
20200302,4.03,4.16,4.14,4.03,50883.89
20200303,4.2,4.26,4.15,4.13,59308.24
20200304,4.1,4.25,4.2,4.1,61332.55
20200305,4.28,4.37,4.34,4.21,101779.73
20200306,4.29,4.48,4.4,4.26,112896.83
20200309,4.37,4.4,4.22,4.22,82488.56
20200310,4.13,4.3,4.28,4.1,80297.71
20200311,4.28,4.47,4.34,4.26,115097.6
20200312,4.3,4.52,4.47,4.24,140612.18
20200313,4.2,4.44,4.36,4.2,121034.23
20200316,4.41,4.44,4.06,4.06,107196.08
20200317,4.1,4.18,4.01,3.85,81529.42
20200318,4.06,4.1,3.95,3.94,59309.88
20200319,3.95,3.99,3.94,3.85,50719.02
20200320,3.99,4.04,4.02,3.95,39087.4
20200323,3.95,3.99,3.89,3.89,41280.8
20200324,3.95,4.0,3.97,3.88,32910.82
20200325,4.04,4.09,4.05,3.99,44662.4
20200326,4.02,4.04,3.98,3.95,54420.42
20200327,4.03,4.06,3.99,3.97,47270.02
20200330,4.0,4.0,3.88,3.86,45736.0
20200331,3.92,3.92,3.88,3.87,25955.09
20200401,3.9,4.26,3.96,3.85,95197.04
20200402,3.87,3.96,3.96,3.8,61835.42
20200403,3.95,4.0,3.9,3.87,39513.2
20200407,3.95,4.0,3.98,3.93,39505.6
20200408,3.97,4.02,3.99,3.94,44370.94
20200409,4.0,4.05,4.02,3.96,40538.73
20200410,4.02,4.03,3.92,3.91,37276.6
20200413,3.92,3.92,3.85,3.84,27931.2
20200414,3.86,3.91,3.9,3.85,23588.4
20200415,3.86,3.9,3.85,3.85,26811.4
20200416,3.84,3.85,3.81,3.81,31349.2
20200417,3.84,3.84,3.79,3.79,27794.0
20200420,3.8,3.81,3.79,3.76,27160.0
20200421,3.79,3.79,3.72,3.71,24323.2
20200422,3.71,3.77,3.75,3.67,28375.09
20200423,3.75,3.79,3.78,3.7,24558.4
20200424,3.75,3.77,3.71,3.7,22949.2
20200427,3.71,3.75,3.62,3.62,24757.62
20200428,3.62,3.68,3.55,3.46,34366.89
20200429,3.57,3.6,3.54,3.51,30858.02
20200430,3.56,3.65,3.65,3.54,25118.95
20200506,3.64,3.68,3.67,3.58,29097.22
20200507,3.66,3.75,3.67,3.64,28018.36
20200508,3.69,3.72,3.7,3.66,24643.79
20200511,3.75,3.78,3.73,3.71,28580.84
20200512,3.73,3.75,3.7,3.67,23454.4
20200513,3.71,3.75,3.73,3.68,13516.4
20200514,3.72,3.74,3.68,3.67,16385.82
20200515,3.7,3.7,3.67,3.65,17373.87
20200518,3.67,3.67,3.56,3.55,33622.2
20200519,3.6,3.64,3.62,3.56,26008.8
20200520,3.6,3.64,3.55,3.54,22534.22
20200521,3.56,3.57,3.52,3.51,17600.0
20200522,3.5,3.55,3.55,3.46,27863.42
20200525,3.55,3.58,3.51,3.51,15136.02
20200526,3.54,3.59,3.58,3.51,20212.02
20200527,3.58,3.67,3.65,3.57,26709.0
20200528,3.64,3.68,3.63,3.58,23884.4
20200529,3.6,3.68,3.66,3.6,24581.42
20200601,3.79,3.97,3.84,3.7,113478.08
20200602,3.85,3.92,3.82,3.76,69857.65
20200603,3.78,3.83,3.78,3.77,45373.8
20200604,3.79,4.05,3.96,3.76,119166.84
20200605,3.99,3.99,3.9,3.88,53063.68
20200608,3.88,4.09,4.01,3.88,80764.87
20200609,4.04,4.08,4.03,3.95,45668.54
20200610,4.0,4.06,3.89,3.88,47342.78
20200611,3.9,4.05,3.97,3.87,67469.56
20200612,3.85,4.37,4.37,3.85,183617.1
20200615,4.45,4.79,4.39,4.33,332428.92
20200616,4.33,4.52,4.4,4.22,186215.04
20200617,4.35,4.38,4.3,4.2,126006.45
20200618,4.31,4.45,4.24,4.22,108178.45
20200619,4.2,4.26,4.16,4.13,81275.25
20200622,4.15,4.18,4.08,4.05,70931.0
20200623,4.08,4.35,4.26,4.06,134718.62
20200624,4.29,4.42,4.17,4.16,81383.62
20200629,4.1,4.17,4.17,4.05,65478.2
20200630,4.17,4.25,4.21,4.13,48243.41
20200701,4.19,4.34,4.23,4.17,57873.02
20200702,4.2,4.29,4.24,4.18,66354.1
20200703,4.23,4.27,4.24,4.19,52917.0
20200706,4.24,4.41,4.37,4.24,115051.85
20200707,4.38,4.56,4.47,4.31,133359.28
20200708,4.46,4.53,4.5,4.39,120944.03
20200709,4.5,4.7,4.64,4.47,117248.69
20200710,4.75,4.82,4.63,4.61,140098.94
20200713,4.63,4.75,4.72,4.59,109049.47
20200714,4.69,4.94,4.83,4.64,145771.82
20200715,4.8,4.9,4.62,4.6,92134.69
20200716,4.67,4.69,4.39,4.36,88975.9
20200717,4.4,4.48,4.34,4.31,57568.42
20200720,4.37,4.49,4.48,4.37,48355.65
20200721,4.48,4.58,4.54,4.46,52016.01
20200722,4.51,4.56,4.4,4.39,81652.42
20200723,4.38,4.42,4.32,4.25,71531.82
20200724,4.31,4.37,4.19,4.18,64929.42
20200727,4.22,4.27,4.13,4.09,42973.63
20200728,4.14,4.54,4.54,4.09,86560.52
20200729,4.54,4.59,4.54,4.39,155861.67
20200730,4.54,4.54,4.38,4.37,90338.3
20200731,4.35,4.44,4.38,4.3,60876.05
20200803,4.41,4.54,4.54,4.38,115098.72
20200804,4.6,4.6,4.48,4.47,83421.2
20200805,4.5,4.56,4.5,4.43,63435.4
20200806,4.51,4.59,4.55,4.41,74400.02
20200807,4.52,4.55,4.47,4.42,53404.59
20200810,4.45,4.54,4.53,4.44,46654.24
20200811,4.54,4.54,4.38,4.38,53315.2
20200812,4.34,4.41,4.41,4.29,46918.62
20200813,4.41,4.61,4.51,4.41,68265.67
20200814,4.54,4.59,4.58,4.5,65789.0
20200817,4.61,4.64,4.63,4.56,69025.28
20200818,4.61,4.62,4.56,4.55,58361.0
20200819,4.58,4.59,4.43,4.42,65031.6
20200820,4.43,4.56,4.5,4.4,60138.14
20200821,4.47,4.62,4.49,4.47,61547.2
20200824,4.48,4.52,4.44,4.4,50801.02
20200825,4.44,4.46,4.38,4.37,44428.22
20200826,4.38,4.41,4.25,4.22,53378.2
20200827,4.25,4.37,4.35,4.21,41755.82
20200828,4.34,4.38,4.35,4.3,32425.2
20200831,4.37,4.47,4.35,4.35,34500.2
20200901,4.35,4.37,4.31,4.28,35111.0
20200902,4.3,4.33,4.31,4.23,46075.0
20200903,4.29,4.38,4.29,4.29,43507.67
20200904,4.23,4.32,4.3,4.2,36682.34
20200907,4.3,4.37,4.26,4.24,39836.15
20200908,4.25,4.36,4.36,4.23,47503.33
20200909,4.34,4.45,4.34,4.27,81789.2
20200910,4.35,4.37,4.1,4.1,95796.42
20200911,4.1,4.17,4.14,4.05,42612.8
20200914,4.15,4.21,4.19,4.13,27815.2
20200915,4.16,4.21,4.15,4.12,24127.4
20200916,4.15,4.16,4.14,4.1,20018.0
20200917,4.14,4.19,4.16,4.09,25688.2
20200918,4.15,4.22,4.21,4.12,33858.63
20200921,4.19,4.24,4.17,4.15,26196.76
20200922,4.13,4.13,4.05,4.05,39903.0
20200923,4.05,4.09,4.06,4.05,15689.24
20200924,4.06,4.06,3.95,3.95,34293.2
20200925,3.99,4.0,3.92,3.89,23433.6
20200928,3.96,3.96,3.84,3.82,22690.09
20200929,3.86,3.93,3.9,3.84,19914.8
20200930,3.91,3.95,3.92,3.86,23189.0
20201009,3.97,4.01,3.99,3.96,14077.6
20201012,3.99,4.12,4.11,3.99,25080.0
20201013,4.08,4.1,4.09,4.06,14586.0
20201014,4.06,4.07,4.04,4.0,21833.0
20201015,4.0,4.06,4.03,4.0,11713.09
20201016,4.01,4.13,4.09,4.0,30638.15
20201019,4.14,4.14,4.04,4.04,17075.62
20201020,4.05,4.1,4.1,4.03,15436.6
20201021,4.09,4.1,4.06,4.05,10490.07
20201022,4.08,4.1,4.07,4.04,17995.12
20201023,4.08,4.1,4.02,4.0,16479.06
20201026,4.02,4.02,3.97,3.95,17197.76
20201027,3.98,4.0,3.96,3.9,16622.24
20201028,3.92,3.99,3.96,3.89,23331.91
20201029,3.95,3.95,3.91,3.86,13833.2
20201030,3.91,3.93,3.79,3.78,35672.6
20201102,3.8,3.82,3.76,3.7,35229.2
20201103,3.76,3.86,3.86,3.75,25861.62
20201104,3.86,3.89,3.79,3.78,21603.2
20201105,3.83,3.84,3.83,3.77,19840.7
20201106,3.83,3.85,3.8,3.77,16015.4
20201109,3.8,3.87,3.87,3.8,29749.64
20201110,3.88,3.9,3.83,3.81,29582.6
20201111,3.83,3.83,3.79,3.77,20040.02
20201112,3.78,3.81,3.81,3.78,17929.2
20201113,3.8,3.81,3.81,3.77,16170.54
20201116,3.81,3.85,3.85,3.8,17226.0
20201117,3.86,3.86,3.83,3.81,12075.0
20201118,3.84,3.88,3.85,3.8,17438.0
20201119,3.83,3.87,3.84,3.81,24004.0
20201120,3.83,3.86,3.85,3.82,19076.0
20201123,3.87,3.91,3.89,3.83,25765.72
20201124,3.89,3.91,3.84,3.82,28952.6
20201125,3.84,3.87,3.83,3.81,25753.05
20201126,3.81,3.85,3.82,3.81,19570.72
20201127,3.84,3.85,3.78,3.76,28649.45
20201130,3.78,3.82,3.78,3.76,35037.22
20201201,3.78,3.84,3.81,3.75,29783.0
20201202,3.81,3.83,3.8,3.78,23672.49
20201203,3.81,3.82,3.81,3.77,21049.0
20201204,3.82,3.82,3.8,3.79,17911.4
20201207,3.81,3.81,3.77,3.75,20471.09
20201208,3.77,3.78,3.75,3.75,17813.27
20201209,3.77,3.77,3.67,3.67,26091.0
20201210,3.68,3.72,3.68,3.66,13924.05
20201211,3.7,3.71,3.6,3.59,25303.65
20201214,3.61,3.64,3.6,3.55,18982.69
20201215,3.6,3.6,3.57,3.56,14014.66
20201216,3.59,3.61,3.58,3.5,24356.4
20201217,3.55,3.59,3.57,3.51,18942.0
20201218,3.57,3.74,3.65,3.55,41511.44
20201221,3.66,3.67,3.64,3.6,23529.0
20201222,3.62,3.64,3.57,3.56,17171.0
20201223,3.59,3.64,3.62,3.56,22358.02
20201224,3.62,3.62,3.53,3.51,20417.02
20201225,3.54,3.57,3.53,3.51,14176.05
20201228,3.55,3.55,3.53,3.5,21712.2
20201229,3.53,3.57,3.56,3.51,14747.46
20201230,3.56,3.57,3.53,3.52,12001.0
20201231,3.55,3.58,3.58,3.53,16567.0
20210104,3.59,3.6,3.56,3.52,18009.99
20210105,3.56,3.56,3.52,3.5,22900.96
20210106,3.53,3.53,3.45,3.39,32492.61
20210107,3.45,3.46,3.33,3.32,36485.8
20210108,3.33,3.39,3.36,3.22,20544.86
20210111,3.36,3.36,3.23,3.23,26213.57
20210112,3.23,3.3,3.26,3.21,21173.62
20210113,3.26,3.26,3.15,3.14,25695.91
20210114,3.18,3.18,3.16,3.09,20664.98
20210115,3.17,3.27,3.24,3.15,26157.03
20210118,3.26,3.34,3.3,3.22,21514.0
20210119,3.3,3.37,3.33,3.27,26067.03
20210120,3.33,3.35,3.32,3.26,14627.0
20210121,3.34,3.38,3.33,3.3,16085.2
20210122,3.34,3.35,3.28,3.28,22668.81
20210125,3.28,3.28,3.2,3.18,22411.0
20210126,3.3,3.52,3.52,3.28,60662.95
20210127,3.58,3.87,3.87,3.58,108020.26
20210128,4.26,4.26,4.26,4.26,45366.03
20210129,4.69,4.69,4.69,4.42,677097.27
20210201,5.01,5.16,5.16,4.92,740353.42
20210202,5.2,5.29,4.64,4.64,189720.0
20210203,4.28,5.1,5.1,4.28,1162968.45
20210204,4.59,4.67,4.59,4.59,265171.0
20210205,4.2,4.5,4.13,4.13,694805.69
20210208,3.9,3.98,3.72,3.72,514532.78
20210209,3.67,3.72,3.57,3.51,450309.62
20210210,3.57,3.62,3.47,3.46,306630.69
20210218,3.57,3.67,3.54,3.5,295325.26
20210219,3.53,3.73,3.7,3.5,303980.95
20210222,3.72,3.81,3.68,3.64,339682.16
20210223,3.66,3.84,3.77,3.61,264083.11
20210224,3.72,3.79,3.72,3.67,182045.06
20210225,3.77,3.78,3.68,3.67,134753.2
20210226,3.6,3.72,3.62,3.54,128522.25
20210301,3.65,3.78,3.72,3.65,144358.73
20210302,3.77,3.8,3.74,3.65,123849.36
20210303,3.75,3.77,3.77,3.69,106975.0
20210304,3.74,3.87,3.73,3.72,148089.04
20210305,3.71,3.87,3.85,3.68,170197.13
20210308,3.85,3.91,3.86,3.79,142020.02
20210309,3.87,4.25,4.2,3.81,443852.68
20210310,4.05,4.15,3.99,3.93,323941.59
20210311,3.94,4.07,3.99,3.84,177815.22
20210312,4.02,4.17,4.11,3.95,182105.88
20210315,4.08,4.19,4.18,4.03,140223.0
20210316,4.14,4.21,4.12,4.07,94508.4
20210317,4.11,4.18,4.11,4.06,84461.01
20210318,4.08,4.1,3.97,3.91,143805.2
20210319,3.93,4.33,4.16,3.92,176408.62
20210322,4.07,4.19,4.15,4.07,89539.63
20210323,4.14,4.45,4.26,4.1,151983.79
20210324,4.25,4.37,4.23,4.19,121508.24
20210325,4.22,4.38,4.34,4.2,93877.58
20210326,4.33,4.38,4.35,4.29,70796.87
20210329,4.35,4.79,4.65,4.33,226232.18
20210330,4.68,4.84,4.61,4.61,159420.6
20210331,4.61,5.07,5.07,4.61,240890.18
20210401,5.13,5.54,5.48,5.13,315719.27
20210402,5.35,5.39,4.98,4.93,401994.41
20210406,4.95,5.48,5.48,4.85,194022.24
20210407,5.71,5.89,5.36,5.22,355355.09
20210408,5.31,5.54,5.22,5.18,257957.39
20210409,5.28,5.35,5.28,5.07,150632.73
20210412,5.32,5.55,5.39,5.25,165192.92
20210413,5.31,5.85,5.61,5.3,239728.49
20210414,5.62,5.92,5.88,5.51,199346.35
20210415,5.92,6.11,5.86,5.73,248316.8
20210416,6.0,6.22,6.2,5.8,246827.62
20210419,6.21,6.66,6.21,6.18,285432.88
20210420,6.34,6.45,6.31,6.11,214755.66
