trade_date,open,high,close,low,vol
20210927,27.62,28.6,28.28,27.14,19920.0
20210928,28.29,28.54,27.84,27.52,10790.88
20210929,27.75,27.94,27.19,27.12,10706.26
20210930,27.41,27.73,27.49,27.32,7406.5
20211008,27.6,28.08,28.02,27.55,11993.69
20211011,28.01,28.24,28.18,27.68,10130.75
20211012,28.18,28.18,27.49,27.24,11187.26
20211013,27.48,30.24,30.24,27.48,34361.79
20211014,30.79,32.59,31.29,30.02,78749.59
20211015,30.81,30.98,30.46,30.0,38512.74
20211018,30.33,31.86,31.49,30.11,43847.68
20211019,31.5,31.53,31.29,30.71,28544.29
20211020,30.82,32.0,31.45,30.11,38959.09
20211021,31.33,33.3,32.47,30.74,57179.63
20211022,32.13,32.44,30.88,30.71,38049.65
20211025,30.48,32.32,31.22,30.2,34211.99
20211026,31.06,33.42,32.04,31.01,42188.85
20211027,31.56,31.74,30.86,30.3,29765.38
20211028,30.4,30.4,27.85,27.77,44290.46
20211029,27.54,28.27,27.99,27.35,20582.75
20211101,28.0,28.9,28.37,27.45,22636.2
20211102,28.3,28.62,27.88,27.48,17491.93
20211103,27.66,28.43,28.2,27.4,17534.97
20211104,28.1,28.45,28.34,27.97,14979.4
20211105,28.34,28.8,28.36,28.04,18209.05
20211108,28.05,28.89,28.85,27.88,21623.38
20211109,29.0,29.12,28.72,28.55,17266.4
20211110,28.85,28.96,28.6,28.11,14312.04
20211111,28.62,29.2,28.81,28.57,21081.99
20211112,28.87,29.36,29.31,28.47,25564.87
20211115,29.3,29.6,29.5,29.03,20538.53
20211116,29.49,29.49,28.8,28.7,20226.71
20211117,29.15,30.99,30.24,28.92,45976.73
20211118,30.01,30.55,30.32,29.91,32314.86
20211119,30.3,30.3,30.05,29.7,20060.83
20211122,30.05,33.0,31.43,29.77,49621.59
20211123,31.2,31.75,31.02,31.01,33089.06
20211124,30.52,31.39,30.89,30.51,24668.14
20211125,31.0,31.1,30.94,30.42,17873.12
20211126,30.99,31.75,31.26,30.66,30757.94
20211129,30.52,31.62,31.19,29.82,25849.75
20211130,31.19,31.5,30.55,30.35,23364.82
20211201,30.45,30.74,30.65,30.4,14424.63
20211202,30.4,32.11,31.6,30.0,49708.08
20211203,31.26,31.5,30.87,30.8,26504.17
20211206,30.84,30.84,30.02,29.76,20918.3
20211207,29.98,30.3,29.12,28.61,19095.77
20211208,28.81,29.55,29.4,28.81,11034.53
20211209,29.55,29.63,29.34,29.2,10761.15
20211210,29.34,29.88,29.74,28.9,12176.02
20211213,29.7,29.93,29.66,29.51,10649.73
20211214,28.9,29.31,29.14,28.22,24761.92
20211215,28.9,29.81,29.66,28.85,22096.01
20211216,29.5,30.63,30.07,29.05,30929.46
20211217,29.77,30.59,29.61,29.39,22689.19
20211220,29.61,29.72,28.88,28.87,15707.0
20211221,29.08,29.67,29.49,28.92,14027.65
20211222,29.8,31.6,30.39,29.7,29805.98
20211223,30.48,30.52,29.88,29.88,19194.19
20211224,29.83,29.98,28.67,28.61,22751.73
20211227,28.6,28.88,28.87,28.35,9101.19
20211228,28.91,29.1,29.04,28.72,8416.19
20211229,29.03,29.03,28.7,28.66,8465.18
20211230,28.66,29.0,28.78,28.66,7783.76
20211231,28.78,29.0,28.86,28.72,7412.22
20220104,28.96,29.25,29.22,28.84,10904.53
20220105,29.23,29.27,28.84,28.65,10210.73
20220106,28.48,29.1,28.92,28.48,7179.29
20220107,28.94,29.0,28.56,28.53,10238.24
20220110,28.51,28.88,28.73,28.25,6122.12
20220111,28.78,28.85,28.45,28.4,6353.73
20220112,28.46,29.06,28.9,28.46,11033.79
20220113,28.9,28.99,28.79,28.68,7606.0
20220114,28.6,28.87,28.24,28.15,10750.35
20220117,28.1,28.46,28.36,28.0,7498.23
20220118,28.22,28.36,27.77,27.75,11154.92
20220119,27.77,27.92,27.65,27.6,5389.0
20220120,27.65,27.74,26.53,26.41,13673.81
20220121,26.5,26.63,26.6,26.28,5748.92
20220124,26.61,26.97,26.84,26.61,5361.92
20220125,26.84,26.84,25.26,25.26,9830.84
20220126,25.1,25.79,25.23,25.04,5773.84
20220127,25.26,25.5,24.23,24.23,7809.0
20220128,24.44,24.76,24.45,24.03,5423.0
20220207,24.79,26.11,25.66,24.79,8209.73
20220208,25.7,25.89,25.78,25.2,6344.73
20220209,25.78,25.99,25.79,25.52,5484.53
20220210,25.78,25.87,25.65,25.43,6607.0
20220211,25.63,25.66,25.19,25.14,4235.45
20220214,25.11,25.55,25.34,25.02,3547.53
20220215,25.34,25.75,25.56,25.09,6059.35
20220216,25.58,25.83,25.72,25.51,4925.0
20220217,25.74,26.24,26.21,25.53,12675.0
20220218,25.99,25.99,25.76,25.53,9274.52
20220221,25.67,25.93,25.85,25.45,5128.0
20220222,25.77,25.9,25.54,25.22,5919.22
20220223,25.57,26.28,26.14,25.57,12229.53
20220224,26.5,26.5,25.31,24.81,13819.03
20220225,25.53,25.96,25.56,25.31,7298.0
20220228,25.79,25.8,25.28,25.02,6010.62
20220301,25.31,25.78,25.55,25.31,4532.63
20220302,25.27,25.77,25.68,25.27,5048.53
20220303,25.78,26.26,25.9,25.63,10768.53
20220304,25.71,26.08,25.45,25.45,6943.53
20220307,25.44,25.44,25.05,25.0,5649.53
20220308,25.02,25.2,24.2,23.99,7447.0
20220309,24.16,24.75,23.55,22.79,8963.0
20220310,23.87,24.3,23.74,23.65,6518.0
20220311,23.57,23.79,23.74,22.91,6451.0
20220314,23.6,23.7,22.96,22.9,6157.73
20220315,22.85,22.88,21.5,21.47,9703.53
20220316,21.61,21.93,21.89,20.73,10898.33
20220317,22.0,22.79,22.4,22.0,11397.14
20220318,22.37,22.65,22.56,22.2,6204.61
20220321,22.62,24.82,24.82,22.62,16653.06
20220322,25.0,27.3,27.3,24.8,54181.49
20220323,28.0,30.03,27.31,27.13,123684.62
20220324,25.39,28.9,27.49,25.05,85232.81
20220325,26.82,27.0,25.65,25.65,57734.15
20220328,25.77,26.66,25.34,25.09,42238.42
20220329,24.94,25.66,24.2,24.04,37225.26
20220330,24.51,25.09,25.0,23.74,31842.0
20220331,24.88,25.01,24.49,24.4,22189.53
20220401,24.59,24.59,23.43,23.39,26781.15
20220406,23.37,23.89,23.74,23.35,14036.0
20220407,23.68,23.85,22.99,22.91,15359.6
20220408,23.03,23.27,22.7,22.31,14091.0
20220411,22.77,22.93,21.9,21.62,15125.0
20220412,21.96,22.03,22.02,21.05,13967.0
20220413,22.02,22.1,21.91,21.3,10641.0
20220414,22.01,22.57,21.96,21.83,15666.0
20220415,21.78,21.78,21.48,21.1,11244.06
20220418,21.48,21.85,21.85,21.07,8592.0
20220419,21.85,22.16,21.97,21.7,11071.19
20220420,21.9,22.53,21.83,21.59,13507.0
20220421,21.65,21.96,20.56,20.52,15904.0
20220422,20.25,20.98,20.67,19.91,12509.73
20220425,20.47,20.47,18.93,18.88,14580.6
20220426,18.8,19.37,17.62,17.57,14486.0
20220427,17.2,18.51,18.41,17.08,14613.0
20220428,18.2,18.34,17.8,17.46,13096.46
20220429,17.99,18.46,18.38,17.85,10204.0
20220505,18.38,18.8,18.46,18.3,9213.0
20220506,18.18,18.38,18.26,17.9,6632.6
20220509,18.05,18.69,18.59,18.05,6932.73
20220510,18.68,18.93,18.87,18.3,9802.61
20220511,18.8,19.85,19.22,18.77,18453.73
20220512,19.19,19.44,19.29,18.92,13698.0
20220513,19.3,19.57,19.28,18.98,8626.59
20220516,19.51,19.81,19.4,19.08,12191.0
20220517,19.4,19.6,19.45,19.02,10374.05
20220518,19.45,19.95,19.78,19.28,15145.61
20220519,19.64,20.16,19.98,19.4,13411.06
20220520,20.1,20.3,20.22,19.9,13067.85
