trade_date,open,high,close,low,vol
20190311,5.75,6.15,6.14,5.75,174273.04
20190312,6.05,6.21,6.13,6.03,275426.38
20190313,6.08,6.1,5.96,5.89,179281.4
20190314,5.95,5.99,5.74,5.65,126057.53
20190315,5.75,5.85,5.8,5.69,112230.14
20190318,5.8,5.93,5.93,5.7,137222.49
20190319,5.93,5.99,5.94,5.87,111028.02
20190320,5.91,6.02,6.0,5.86,118077.68
20190321,6.03,6.14,6.08,5.99,148375.83
20190322,6.08,6.29,6.27,6.0,176224.45
20190325,6.17,6.25,6.09,6.06,165222.58
20190326,6.08,6.11,5.83,5.81,165916.14
20190327,5.86,5.97,5.97,5.78,113251.02
20190328,5.92,6.02,5.81,5.79,114648.19
20190329,5.84,5.96,5.93,5.72,119928.85
20190401,5.9,6.09,6.09,5.89,188767.66
20190402,6.09,6.14,6.08,6.04,151675.89
20190403,6.05,6.2,6.2,6.03,167756.93
20190404,6.2,6.59,6.55,6.17,375879.54
20190408,6.5,6.57,6.43,6.3,244433.75
20190409,6.43,6.43,6.39,6.31,146452.32
20190410,6.36,6.73,6.5,6.31,293779.19
20190411,6.45,6.54,6.25,6.2,208333.95
20190412,6.25,6.29,6.26,6.17,98865.76
20190415,6.32,6.4,6.18,6.17,121456.73
20190416,6.14,6.24,6.24,5.98,150492.51
20190417,6.19,6.29,6.24,6.17,133285.75
20190418,6.22,6.24,6.14,6.14,101700.75
20190419,6.16,6.28,6.25,6.11,111782.29
20190422,6.24,6.25,6.14,6.11,99783.23
20190423,6.13,6.13,5.91,5.88,130990.8
20190424,5.91,5.99,5.97,5.83,84236.86
20190425,5.96,5.96,5.73,5.73,93578.0
20190426,5.72,5.76,5.72,5.69,61258.29
20190429,5.7,5.71,5.5,5.46,76591.91
20190430,5.51,5.64,5.57,5.49,44225.83
20190506,5.43,5.44,5.2,5.13,92688.0
20190507,5.22,5.33,5.24,5.15,53990.72
20190508,5.17,5.28,5.21,5.08,46409.1
20190509,5.19,5.3,5.24,5.16,54377.0
20190510,5.26,5.38,5.37,5.21,67007.67
20190513,5.33,5.36,5.32,5.28,31846.0
20190514,5.21,5.3,5.21,5.17,34107.82
20190515,5.24,5.32,5.3,5.24,39425.0
20190516,5.3,5.39,5.37,5.28,39081.66
20190517,5.36,5.38,5.17,5.14,48981.94
20190520,5.17,5.2,5.14,5.06,28917.39
20190521,5.15,5.28,5.25,5.13,31248.0
20190522,5.27,5.28,5.22,5.2,22096.0
20190523,5.22,5.23,5.14,5.1,30461.41
20190524,5.14,5.18,5.13,5.1,22593.01
20190527,5.07,5.24,5.22,5.06,35390.58
20190528,5.21,5.27,5.18,5.15,28597.33
20190529,5.19,5.22,5.17,5.13,17441.01
20190530,5.17,5.18,5.12,5.06,24469.08
20190531,5.1,5.16,5.1,5.08,24508.0
20190603,5.12,5.14,5.02,5.01,29192.75
20190604,5.02,5.02,4.93,4.91,28182.0
20190605,4.96,4.99,4.89,4.88,26479.68
20190606,4.91,4.91,4.71,4.63,54986.06
20190610,4.68,4.77,4.73,4.68,32082.23
20190611,4.73,4.93,4.91,4.72,47793.16
20190612,4.9,4.93,4.85,4.84,29846.0
20190613,4.86,4.94,4.93,4.83,28277.89
20190614,4.94,4.95,4.86,4.84,20946.0
20190617,4.86,4.95,4.89,4.84,28946.91
20190618,4.88,4.89,4.86,4.82,22447.4
20190619,4.93,4.96,4.92,4.91,39619.45
20190620,4.9,5.07,5.03,4.88,52415.0
20190621,5.01,5.13,5.11,5.01,48327.47
20190624,5.14,5.15,5.12,5.02,43704.0
20190625,5.15,5.15,5.06,5.01,31230.0
20190626,5.04,5.09,5.05,5.01,23361.35
20190627,5.05,5.14,5.11,5.05,36736.66
20190628,5.1,5.1,5.01,4.97,36369.07
20190701,5.08,5.14,5.13,5.04,46093.19
20190702,5.11,5.13,5.1,5.08,32614.0
20190703,5.11,5.12,5.07,5.03,31367.76
20190704,5.08,5.1,5.04,5.02,31911.45
20190705,5.04,5.07,5.04,5.01,32471.0
20190708,4.99,5.0,4.83,4.82,47234.45
20190709,4.84,4.86,4.86,4.81,20108.01
20190710,4.85,4.85,4.78,4.75,23683.03
20190711,4.81,4.89,4.83,4.8,26310.16
20190712,4.82,4.89,4.88,4.8,25752.01
20190715,4.88,4.97,4.93,4.83,31243.43
20190716,4.95,5.01,4.98,4.92,49128.9
20190717,4.98,4.99,4.89,4.88,39142.17
20190718,4.87,4.9,4.71,4.65,93783.27
20190719,4.7,4.8,4.79,4.7,50723.78
20190722,4.77,4.8,4.69,4.66,41117.54
20190723,4.69,4.69,4.66,4.63,35836.31
20190724,4.67,4.74,4.69,4.67,30453.91
20190725,4.71,4.73,4.71,4.66,27487.0
20190726,4.7,4.7,4.69,4.65,22313.0
20190729,4.66,4.69,4.66,4.64,23245.56
20190730,4.67,4.73,4.7,4.66,28164.95
20190731,4.7,4.7,4.67,4.65,21565.0
20190801,4.67,4.67,4.64,4.62,26723.0
20190802,4.58,4.59,4.55,4.52,31485.0
20190805,4.53,4.56,4.47,4.46,28790.01
20190806,4.37,4.42,4.35,4.24,42379.0
20190807,4.36,4.39,4.34,4.31,24437.01
20190808,4.35,4.38,4.36,4.33,21265.0
20190809,4.37,4.39,4.31,4.3,21802.01
20190812,4.34,4.37,4.37,4.29,17285.52
20190813,4.36,4.36,4.34,4.32,14774.06
20190814,4.38,4.4,4.37,4.37,20939.0
20190815,4.3,4.44,4.43,4.27,29685.0
20190816,4.4,4.49,4.44,4.38,29882.12
20190819,4.46,4.57,4.57,4.45,32804.39
20190820,4.57,4.62,4.56,4.53,38242.03
20190821,4.57,4.6,4.53,4.52,24088.0
20190822,4.55,4.58,4.57,4.52,24421.01
20190823,4.57,4.63,4.61,4.53,46749.17
20190826,4.51,4.64,4.59,4.48,33366.0
20190827,4.58,4.75,4.71,4.58,66059.9
20190828,4.73,4.73,4.67,4.64,40185.72
20190829,4.65,4.68,4.65,4.6,40140.42
20190830,4.67,4.68,4.53,4.53,33130.15
20190902,4.56,4.67,4.64,4.52,35216.0
20190903,4.64,4.67,4.63,4.61,26215.38
20190904,4.62,4.68,4.66,4.61,29325.2
20190905,4.67,4.77,4.71,4.66,62924.23
20190906,4.72,4.75,4.73,4.7,28091.0
20190909,4.76,4.79,4.79,4.72,43398.77
20190910,4.79,4.85,4.85,4.75,57048.84
20190911,4.85,4.86,4.77,4.77,38570.02
20190912,4.78,4.83,4.83,4.77,41137.52
20190916,4.83,4.84,4.8,4.78,40032.02
20190917,4.8,4.8,4.67,4.66,44720.0
20190918,4.67,4.71,4.65,4.64,22766.0
20190919,4.67,4.67,4.65,4.62,32015.04
20190920,4.65,4.68,4.64,4.61,32609.3
20190923,4.65,4.65,4.56,4.53,29131.0
20190924,4.57,4.62,4.59,4.53,38416.86
20190925,4.55,4.59,4.46,4.46,37874.0
20190926,4.47,4.49,4.38,4.35,50294.94
20190927,4.38,4.42,4.41,4.37,26694.0
20190930,4.42,4.48,4.4,4.39,22647.0
20191008,4.4,4.47,4.42,4.39,28558.37
20191009,4.32,4.48,4.48,4.32,22106.38
20191010,4.49,4.54,4.53,4.46,25413.38
20191011,4.53,4.55,4.53,4.47,33296.42
20191014,4.55,4.61,4.59,4.55,31462.65
20191015,4.58,4.62,4.59,4.55,26554.0
20191016,4.59,4.62,4.54,4.52,34359.7
20191017,4.52,4.58,4.54,4.52,17853.1
20191018,4.55,4.6,4.46,4.44,27886.65
20191021,4.45,4.5,4.43,4.39,46383.09
20191022,4.43,4.47,4.46,4.41,44425.29
20191023,4.55,4.84,4.59,4.53,181897.19
20191024,4.53,4.66,4.59,4.51,102947.4
20191025,4.61,4.66,4.66,4.48,98798.54
20191028,4.66,4.78,4.77,4.63,122060.63
20191029,4.74,4.76,4.68,4.66,83609.5
20191030,4.66,4.88,4.83,4.55,172749.03
20191031,4.76,4.83,4.82,4.71,125481.27
20191101,4.76,4.79,4.73,4.7,79180.11
20191104,4.73,4.84,4.8,4.71,95246.57
20191105,4.84,4.86,4.83,4.74,92037.31
20191106,4.8,4.8,4.69,4.66,78231.03
20191107,4.74,4.78,4.73,4.69,65066.0
20191108,4.74,4.76,4.66,4.66,53217.0
20191111,4.65,4.65,4.5,4.48,66821.0
20191112,4.49,4.51,4.51,4.43,41708.0
20191113,4.49,4.5,4.43,4.41,37597.4
20191114,4.44,4.47,4.44,4.42,29178.4
20191115,4.45,4.45,4.37,4.37,29361.14
20191118,4.38,4.44,4.41,4.34,33367.0
20191119,4.41,4.5,4.49,4.4,42318.0
20191120,4.48,4.5,4.45,4.44,23723.0
20191121,4.45,4.46,4.44,4.42,29675.99
20191122,4.45,4.49,4.4,4.39,38967.81
20191125,4.39,4.47,4.44,4.39,37818.0
20191126,4.44,4.49,4.45,4.43,33607.01
20191127,4.45,4.45,4.38,4.37,41395.0
20191128,4.4,4.41,4.38,4.37,21533.0
20191129,4.38,4.39,4.39,4.35,20139.0
20191202,4.4,4.4,4.36,4.36,25321.0
20191203,4.35,4.38,4.38,4.33,23360.72
20191204,4.36,4.39,4.38,4.34,19425.08
20191205,4.38,4.44,4.42,4.38,45713.02
20191206,4.42,4.46,4.45,4.41,34646.03
20191209,4.45,4.46,4.43,4.42,35168.9
20191210,4.43,4.45,4.44,4.41,29593.13
20191211,4.43,4.45,4.43,4.41,26665.59
20191212,4.42,4.43,4.39,4.38,30082.2
20191213,4.41,4.44,4.43,4.39,37379.88
20191216,4.43,4.47,4.47,4.42,53652.53
20191217,4.46,4.55,4.53,4.46,71788.82
20191218,4.53,4.56,4.5,4.5,55563.43
20191219,4.51,4.57,4.57,4.51,58538.8
20191220,4.56,4.6,4.55,4.54,51575.8
20191223,4.53,4.55,4.44,4.44,48666.97
20191224,4.43,4.49,4.48,4.43,28688.52
20191225,4.48,4.54,4.49,4.47,38664.86
20191226,4.5,4.54,4.52,4.47,34535.51
20191227,4.52,4.56,4.51,4.49,49238.22
20191230,4.49,4.53,4.52,4.41,44202.53
20191231,4.51,4.63,4.59,4.49,98009.33
20200102,4.62,4.66,4.64,4.6,78283.01
20200103,4.64,4.68,4.65,4.62,65555.85
20200106,4.63,4.68,4.64,4.58,80515.14
20200107,4.66,4.71,4.71,4.64,69374.79
20200108,4.69,4.69,4.65,4.58,99669.26
20200109,4.67,4.75,4.71,4.66,86149.12
20200110,4.71,4.73,4.68,4.64,57623.01
20200113,4.7,4.7,4.66,4.61,86234.47
20200114,4.66,4.7,4.7,4.65,66815.38
20200115,4.69,4.7,4.61,4.57,89612.83
20200116,4.6,4.62,4.56,4.56,55436.0
20200117,4.57,4.61,4.58,4.57,48895.32
20200120,4.59,4.67,4.67,4.59,69963.73
20200121,4.64,4.84,4.79,4.61,248798.25
20200122,4.79,4.8,4.7,4.59,149653.97
20200123,4.69,4.75,4.6,4.52,137148.16
20200203,4.18,4.5,4.15,4.14,212544.32
20200204,4.22,4.46,4.39,4.21,214500.49
20200205,4.37,4.83,4.83,4.33,298595.21
20200206,4.9,5.25,5.0,4.78,548537.69
20200207,5.0,5.13,4.9,4.81,329108.24
20200210,4.95,5.02,4.91,4.82,230224.23
20200211,4.86,4.87,4.79,4.72,150847.26
20200212,4.73,4.84,4.82,4.73,110021.53
20200213,5.24,5.25,5.03,5.01,512378.08
20200214,5.07,5.11,4.93,4.89,209241.53
20200217,4.9,5.07,4.99,4.9,191862.86
20200218,5.02,5.11,5.04,4.93,194685.13
20200219,5.01,5.01,4.84,4.83,181625.32
20200220,4.85,4.9,4.9,4.79,154448.28
20200221,4.91,4.92,4.87,4.85,125203.42
20200224,4.86,5.02,4.99,4.86,165754.12
20200225,4.9,5.07,5.04,4.85,279762.01
20200226,4.98,5.04,4.99,4.96,159800.59
20200227,5.01,5.03,4.99,4.96,111579.77
20200228,4.89,4.95,4.71,4.65,181693.2
20200302,4.72,4.84,4.82,4.71,107137.36
20200303,4.84,4.88,4.82,4.75,114289.0
20200304,4.79,4.83,4.81,4.73,84961.11
20200305,4.84,4.87,4.86,4.8,97480.01
20200306,4.82,4.99,4.96,4.8,163176.66
20200309,4.97,5.11,5.01,4.93,203437.44
20200310,4.95,4.99,4.93,4.73,185799.68
20200311,4.91,4.95,4.87,4.86,101884.0
20200312,4.82,4.84,4.76,4.73,85597.04
20200313,4.55,4.69,4.65,4.52,101775.0
20200316,4.71,4.82,4.6,4.59,112918.02
20200317,4.55,4.64,4.56,4.4,83881.8
20200318,4.6,4.63,4.5,4.5,69864.0
20200319,4.6,4.6,4.51,4.4,69649.0
20200320,4.52,4.59,4.56,4.5,59503.7
20200323,4.6,4.65,4.55,4.5,100556.58
20200324,4.61,4.62,4.57,4.47,72165.12
20200325,4.63,4.69,4.66,4.58,93019.89
20200326,4.65,4.71,4.67,4.62,80525.0
20200327,4.7,4.72,4.61,4.6,71927.04
20200330,4.6,4.61,4.48,4.46,72183.01
20200331,4.51,4.53,4.48,4.47,36826.0
20200401,4.47,4.49,4.41,4.4,38560.0
20200402,4.38,4.46,4.46,4.36,37663.0
20200403,4.43,4.51,4.47,4.43,37170.01
20200407,4.52,4.58,4.55,4.5,56064.0
20200408,4.55,4.62,4.61,4.53,65833.0
20200409,4.6,4.66,4.64,4.59,69543.04
20200410,4.65,4.69,4.6,4.54,82020.0
20200413,4.58,4.71,4.66,4.55,64587.0
20200414,4.65,4.78,4.77,4.6,111373.94
20200415,4.7,4.91,4.85,4.68,193829.87
20200416,4.81,4.82,4.74,4.7,112089.7
20200417,4.75,4.77,4.7,4.67,82209.01
20200420,4.74,4.8,4.77,4.68,64398.42
20200421,4.77,4.77,4.66,4.64,62674.42
20200422,4.63,4.69,4.68,4.59,52604.94
20200423,4.68,4.79,4.69,4.66,78024.94
20200424,4.67,4.7,4.54,4.52,73210.56
20200427,4.54,4.55,4.48,4.47,49061.0
20200428,4.52,4.52,4.39,4.29,78439.78
20200429,4.37,4.41,4.39,4.34,44794.0
20200430,4.4,4.47,4.45,4.35,51161.56
20200506,4.44,4.52,4.51,4.4,47856.03
20200507,4.5,4.53,4.49,4.45,35450.0
20200508,4.5,4.51,4.49,4.41,37027.72
20200511,4.49,4.54,4.45,4.44,35390.43
20200512,4.45,4.47,4.41,4.38,45431.04
20200513,4.4,4.43,4.43,4.35,43477.04
20200514,4.4,4.42,4.37,4.35,44748.76
20200515,4.36,4.4,4.38,4.36,30649.04
20200518,4.39,4.43,4.39,4.36,49891.8
20200519,4.43,4.44,4.37,4.34,54531.0
20200520,4.36,4.39,4.36,4.34,43108.0
20200521,4.35,4.41,4.35,4.35,47645.85
20200522,4.36,4.37,4.28,4.24,44970.0
20200525,4.27,4.28,4.26,4.24,26093.0
20200526,4.26,4.38,4.34,4.25,49882.52
20200527,4.33,4.34,4.32,4.29,28941.0
20200528,4.32,4.33,4.32,4.27,31238.0
20200529,4.38,4.51,4.4,4.37,91142.0
20200601,4.39,4.45,4.44,4.38,66627.0
20200602,4.42,4.46,4.44,4.42,45662.86
20200603,4.47,4.53,4.46,4.45,59399.65
20200604,4.47,4.48,4.43,4.41,46428.56
20200605,4.43,4.47,4.42,4.4,36056.0
20200608,4.44,4.44,4.42,4.41,31281.0
20200609,4.41,4.44,4.43,4.38,31977.02
20200610,4.41,4.43,4.4,4.38,32073.03
20200611,4.39,4.43,4.37,4.36,35399.0
20200612,4.3,4.36,4.34,4.29,43164.0
20200615,4.35,4.42,4.4,4.35,57713.78
20200616,4.39,4.42,4.42,4.36,46674.52
20200617,4.41,4.57,4.56,4.4,150928.46
20200618,4.61,4.64,4.51,4.48,129203.29
20200619,4.48,4.51,4.44,4.42,102079.41
20200622,4.44,4.45,4.4,4.4,57761.16
20200623,4.41,4.42,4.39,4.37,48169.01
20200624,4.39,4.42,4.39,4.38,36645.04
20200629,4.39,4.4,4.34,4.32,44348.0
20200630,4.34,4.39,4.38,4.33,53044.0
20200701,4.37,4.39,4.38,4.34,50570.06
20200702,4.37,4.46,4.46,4.36,85565.42
20200703,4.46,4.52,4.51,4.45,87469.06
20200706,4.51,4.66,4.64,4.5,165623.43
20200707,4.66,4.7,4.61,4.61,152160.53
20200708,4.61,4.68,4.67,4.56,124308.08
20200709,4.66,4.8,4.75,4.65,166323.01
20200710,4.75,4.79,4.66,4.62,174016.0
20200713,4.83,4.96,4.86,4.78,343949.23
20200714,4.87,4.91,4.82,4.76,213605.57
20200715,4.84,4.88,4.8,4.76,188870.47
20200716,4.76,4.78,4.59,4.58,168865.04
20200717,4.58,4.6,4.59,4.51,87679.09
20200720,4.6,4.73,4.73,4.58,118383.92
20200721,4.73,4.76,4.75,4.66,96860.06
20200722,4.74,4.78,4.74,4.7,158600.04
20200723,4.7,4.78,4.76,4.61,114010.0
20200724,4.74,4.82,4.68,4.6,175418.76
20200727,4.75,4.82,4.71,4.67,110468.42
20200728,4.73,4.74,4.67,4.64,89216.36
20200729,4.67,4.8,4.79,4.62,145900.17
20200730,4.79,4.93,4.82,4.77,227936.95
20200731,4.81,5.08,5.05,4.77,324396.23
20200803,5.05,5.17,5.06,5.02,273011.63
20200804,5.05,5.1,5.02,4.98,152296.02
20200805,5.02,5.02,4.97,4.93,146696.73
20200806,4.99,5.24,5.19,4.96,342378.75
20200807,5.15,5.16,5.04,4.95,209301.31
20200810,5.1,5.14,5.05,5.0,144741.36
20200811,5.05,5.06,4.88,4.86,174838.0
20200812,4.87,4.91,4.9,4.8,102880.54
20200813,4.9,5.03,4.97,4.89,121436.63
20200814,4.95,4.97,4.96,4.85,99595.02
20200817,4.99,5.03,5.02,4.93,97575.26
20200818,5.01,5.06,4.97,4.96,141181.02
20200819,4.99,4.99,4.93,4.92,93656.0
20200820,4.9,5.04,4.96,4.85,122006.8
20200821,4.96,4.99,4.96,4.92,54404.64
20200824,4.97,5.01,4.97,4.91,48973.74
20200825,4.99,5.01,4.97,4.95,54849.64
20200826,4.96,5.1,5.0,4.93,136134.03
20200827,4.97,4.99,4.95,4.88,115306.7
20200828,4.96,5.01,5.01,4.86,124929.21
20200831,4.99,5.23,5.12,4.99,258738.27
20200901,5.14,5.23,5.17,5.11,157261.0
20200902,5.18,5.21,5.19,5.08,159477.6
20200903,5.17,5.19,5.08,5.08,129069.0
20200904,5.01,5.13,5.11,4.98,102735.58
20200907,5.09,5.18,5.02,5.0,85546.58
20200908,5.03,5.14,5.14,4.99,96894.58
20200909,5.1,5.23,5.1,5.06,151663.62
20200910,5.12,5.16,4.84,4.81,165437.0
20200911,4.82,4.89,4.88,4.79,69133.9
20200914,4.86,4.91,4.84,4.81,70767.0
20200915,4.83,4.84,4.82,4.75,70138.43
20200916,4.85,4.85,4.83,4.79,41909.67
20200917,4.8,4.8,4.75,4.72,65517.67
20200918,4.75,4.87,4.85,4.72,57345.0
20200921,4.85,4.87,4.81,4.79,52807.0
20200922,4.79,4.82,4.74,4.73,48550.0
20200923,4.74,4.8,4.77,4.72,37823.0
20200924,4.72,4.8,4.69,4.69,54290.0
20200925,4.69,4.72,4.65,4.63,36752.0
20200928,4.65,4.68,4.59,4.56,42269.0
20200929,4.62,4.65,4.63,4.58,33471.45
20200930,4.64,4.73,4.68,4.61,34151.0
20201009,4.71,4.75,4.73,4.69,37875.0
20201012,4.71,4.82,4.81,4.71,56394.34
20201013,4.83,4.83,4.79,4.78,39140.0
20201014,4.8,4.84,4.79,4.75,41811.0
20201015,4.79,4.83,4.8,4.78,36786.0
20201016,4.8,4.85,4.82,4.77,50510.94
20201019,4.85,4.86,4.78,4.77,39709.01
20201020,4.78,4.88,4.87,4.71,100968.28
20201021,4.87,4.87,4.82,4.79,36687.55
20201022,4.8,4.82,4.81,4.75,27832.61
20201023,4.8,4.82,4.77,4.75,31453.61
20201026,4.76,4.78,4.72,4.69,29742.49
20201027,4.7,4.72,4.7,4.68,31928.69
20201028,4.68,4.74,4.72,4.62,36367.94
20201029,4.68,4.74,4.72,4.64,34310.0
20201030,4.74,4.75,4.53,4.53,65123.79
20201102,4.53,4.55,4.46,4.43,61316.73
20201103,4.45,4.57,4.55,4.44,54384.0
20201104,4.53,4.55,4.48,4.43,46247.0
20201105,4.5,4.56,4.54,4.48,43656.0
20201106,4.54,4.54,4.5,4.46,47140.41
20201109,4.49,4.56,4.55,4.48,50895.41
20201110,4.56,4.58,4.5,4.47,48046.41
20201111,4.5,4.51,4.49,4.46,34871.0
20201112,4.49,4.5,4.5,4.46,31391.0
20201113,4.5,4.56,4.53,4.46,55581.28
20201116,4.54,4.59,4.58,4.51,57652.0
20201117,4.56,4.58,4.57,4.53,38765.09
20201118,4.55,4.6,4.57,4.54,42600.34
20201119,4.57,4.59,4.57,4.51,33707.0
20201120,4.56,4.57,4.56,4.53,27406.46
20201123,4.57,4.61,4.59,4.52,77345.46
20201124,4.59,4.71,4.66,4.56,112479.0
20201125,4.65,4.69,4.63,4.63,50101.08
20201126,4.64,4.84,4.77,4.61,175277.67
20201127,4.73,4.77,4.76,4.68,70712.47
20201130,4.76,4.78,4.68,4.68,74084.0
20201201,4.63,4.69,4.67,4.63,55540.02
20201202,4.65,4.67,4.62,4.59,87239.31
20201203,4.63,4.65,4.59,4.58,74599.61
20201204,4.6,4.62,4.57,4.55,44252.99
20201207,4.57,4.59,4.5,4.5,77653.0
20201208,4.49,4.52,4.49,4.47,58100.01
20201209,4.5,4.53,4.41,4.41,66771.8
20201210,4.42,4.44,4.4,4.34,43334.07
20201211,4.38,4.4,4.29,4.27,87104.0
20201214,4.28,4.31,4.27,4.21,69651.11
20201215,4.25,4.31,4.29,4.24,49899.14
20201216,4.29,4.29,4.23,4.21,45934.02
20201217,4.23,4.24,4.23,4.14,86945.57
20201218,4.22,4.25,4.06,4.06,154465.82
20201221,4.1,4.26,4.24,4.06,156485.44
20201222,4.21,4.29,4.17,4.16,87206.61
20201223,4.17,4.21,4.14,4.11,55222.02
20201224,4.13,4.15,4.06,4.04,83170.0
20201225,4.04,4.12,4.09,4.04,55869.0
20201228,4.05,4.08,4.02,4.01,62682.52
20201229,4.02,4.09,4.04,3.99,57922.0
20201230,4.04,4.11,4.07,4.02,51563.04
20201231,4.08,4.17,4.15,4.07,60927.0
20210104,4.15,4.16,4.16,4.11,52723.0
20210105,4.15,4.15,4.09,4.07,51005.0
20210106,4.11,4.11,4.06,4.04,43400.51
20210107,4.06,4.06,3.95,3.92,82949.52
20210108,3.94,3.97,3.95,3.83,55237.97
20210111,3.91,3.95,3.73,3.71,113040.0
20210112,3.71,3.76,3.7,3.68,76027.0
20210113,3.68,3.69,3.58,3.53,104363.62
20210114,3.45,3.58,3.55,3.45,60949.63
20210115,3.51,3.68,3.63,3.51,60238.15
20210118,3.61,3.68,3.58,3.58,70046.0
20210119,3.57,3.68,3.66,3.51,93191.82
20210120,3.65,3.67,3.61,3.59,49658.0
20210121,3.6,3.68,3.65,3.6,49481.4
20210122,3.63,3.66,3.65,3.59,41971.88
20210125,3.63,3.64,3.49,3.48,61537.61
20210126,3.5,3.55,3.51,3.46,38885.0
20210127,3.51,3.52,3.46,3.43,43623.52
20210128,3.43,3.49,3.46,3.39,43902.52
20210129,3.48,3.48,3.38,3.33,63459.66
20210201,3.32,3.37,3.33,3.3,45095.0
20210202,3.32,3.37,3.36,3.29,35207.0
20210203,3.34,3.36,3.31,3.29,42588.03
20210204,3.3,3.31,3.21,3.15,70189.29
20210205,3.21,3.31,3.19,3.17,55826.63
20210208,3.19,3.23,3.17,3.15,55909.67
20210209,3.17,3.26,3.25,3.15,69410.77
20210210,3.24,3.31,3.27,3.24,46059.41
20210218,3.3,3.36,3.35,3.28,50204.02
20210219,3.34,3.53,3.51,3.34,81908.77
20210222,3.5,3.65,3.57,3.49,106703.03
20210223,3.56,3.59,3.54,3.5,56092.0
20210224,3.55,3.57,3.53,3.51,40507.07
20210225,3.55,3.57,3.51,3.48,47106.06
20210226,3.46,3.53,3.5,3.46,30148.0
20210301,3.5,3.55,3.55,3.49,27410.0
20210302,3.55,3.55,3.5,3.48,30150.0
20210303,3.49,3.54,3.53,3.48,34740.0
20210304,3.52,3.59,3.54,3.51,53036.0
20210305,3.54,3.61,3.6,3.52,46055.0
20210308,3.62,3.63,3.55,3.54,59768.0
20210309,3.55,3.58,3.5,3.42,67319.82
20210310,3.51,3.51,3.4,3.38,53987.0
20210311,3.41,3.45,3.45,3.37,41040.02
20210312,3.45,3.5,3.49,3.41,43036.0
20210315,3.5,3.55,3.54,3.47,38144.0
20210316,3.55,3.58,3.57,3.53,36588.0
20210317,3.56,3.58,3.55,3.54,27724.0
20210318,3.54,3.59,3.57,3.54,39074.01
20210319,3.55,3.63,3.59,3.53,70721.0
20210322,3.57,3.63,3.62,3.57,47137.0
20210323,3.6,3.61,3.57,3.55,43503.0
20210324,3.56,3.6,3.58,3.55,39666.0
20210325,3.59,3.6,3.53,3.53,44100.01
20210326,3.55,3.6,3.58,3.54,40759.0
20210329,3.59,3.69,3.66,3.56,84307.32
20210330,3.65,3.69,3.62,3.6,61514.01
20210331,3.62,3.72,3.69,3.59,68576.04
20210401,3.68,3.69,3.69,3.65,47223.04
20210402,3.69,3.7,3.64,3.63,48332.04
20210406,3.63,3.76,3.73,3.63,76106.01
20210407,3.73,3.8,3.79,3.72,66277.0
20210408,3.76,3.81,3.73,3.73,51799.0
20210409,3.72,3.81,3.8,3.71,66210.0
20210412,3.79,3.8,3.72,3.69,64528.0
20210413,3.7,3.72,3.72,3.66,45833.02
20210414,3.7,3.79,3.79,3.66,49494.32
20210415,3.8,3.97,3.61,3.6,256953.99
20210416,3.55,3.81,3.78,3.52,214376.53
20210419,3.8,3.8,3.71,3.68,136900.0
20210420,3.7,3.77,3.74,3.67,65581.54
