trade_date,open,high,close,low,vol
20190805,48.99,52.33,50.4,48.6,286392.64
20190806,49.41,51.89,51.0,48.58,238852.88
20190807,51.07,51.5,48.7,48.36,189898.63
20190808,48.82,49.11,47.73,47.6,167367.58
20190809,48.0,50.47,49.13,46.6,222406.7
20190812,48.4,50.08,49.99,48.3,183966.6
20190813,49.3,52.95,51.33,49.15,308488.05
20190814,52.74,52.9,50.7,50.31,205822.82
20190815,49.55,55.77,55.77,49.52,411842.95
20190816,57.35,60.25,59.0,56.45,465634.16
20190819,59.11,62.44,60.31,59.11,365427.24
20190820,60.53,61.29,60.26,59.0,274530.15
20190821,59.99,61.61,60.76,59.5,276822.21
20190822,60.0,60.5,59.22,58.08,263321.95
20190823,59.6,59.98,58.6,58.56,166286.34
20190826,59.03,60.5,58.46,57.6,229637.36
20190827,59.0,62.31,59.44,58.42,366714.38
20190828,58.55,65.28,62.44,57.7,392105.58
20190829,62.4,68.68,68.68,62.04,304227.78
20190830,74.1,75.55,74.1,71.01,517706.61
20190902,76.71,81.51,81.51,74.74,336904.72
20190903,86.0,88.66,85.0,82.81,475691.38
20190904,84.71,86.52,86.3,82.87,360423.98
20190905,86.29,91.91,86.78,85.33,419443.57
20190906,86.0,87.9,83.7,82.1,437833.32
20190909,84.95,92.07,92.07,83.0,418410.17
20190910,89.69,91.2,84.24,82.86,674840.38
20190911,81.55,84.37,81.4,80.5,423942.35
20190912,81.74,82.0,80.69,80.02,246335.15
20190916,80.94,82.6,81.55,80.16,267770.44
20190917,81.0,81.0,79.81,76.6,354346.44
20190918,79.47,80.0,78.1,77.22,203691.63
20190919,78.53,81.1,81.01,77.91,289844.5
20190920,81.43,82.37,81.39,78.78,328026.85
20190923,79.05,85.5,85.2,78.31,399658.16
20190924,83.5,85.27,81.84,81.68,309174.68
20190925,80.01,80.47,75.41,74.5,332853.33
20190926,75.4,76.14,72.89,71.89,222838.83
20190927,73.18,74.3,72.72,72.0,144766.78
20190930,72.95,74.25,71.78,71.7,118948.61
20191008,72.43,75.74,72.72,72.08,166451.53
20191009,72.64,75.25,74.4,71.57,146651.47
20191010,73.73,75.68,75.16,73.0,188656.5
20191011,74.95,75.0,72.81,71.7,184913.14
20191014,73.16,75.17,74.58,72.0,250038.86
20191015,73.55,73.55,70.65,69.6,219656.38
20191016,71.0,74.44,72.61,70.56,233225.87
20191017,72.99,73.3,72.09,70.9,130155.07
20191018,71.53,72.66,69.92,69.86,127574.86
20191021,69.54,71.5,70.44,67.6,115103.9
20191022,70.94,72.6,71.97,70.11,167719.6
20191023,71.94,72.75,70.72,70.51,142927.48
20191024,70.64,71.95,71.55,69.66,146668.52
20191025,71.12,72.45,71.81,70.5,155615.74
20191028,74.47,76.06,75.35,72.0,321170.67
20191029,74.86,74.86,71.04,71.0,233621.22
20191030,68.8,72.79,71.1,68.31,142348.19
20191031,71.08,71.72,68.96,68.9,124526.91
20191101,69.58,70.69,70.35,69.26,94317.8
20191104,70.76,72.9,71.74,70.58,140432.57
20191105,72.0,72.85,72.48,70.85,139918.4
20191106,72.6,72.6,69.81,69.25,190603.25
20191107,70.0,70.38,68.97,68.65,114007.6
20191108,69.21,69.95,68.71,68.7,99119.89
20191111,68.01,68.02,66.58,66.3,116717.12
20191112,66.58,67.04,66.68,64.11,116296.8
20191113,66.69,68.71,67.39,66.08,125047.93
20191114,67.3,68.56,67.91,66.7,129776.44
20191115,67.72,73.88,71.77,67.36,310102.19
20191118,70.51,71.9,70.62,69.49,169499.43
20191119,70.22,71.5,71.24,69.59,131345.34
20191120,70.87,76.5,73.97,70.51,325126.65
20191121,74.0,75.59,75.29,72.77,218769.14
20191122,74.5,74.88,69.81,69.23,291015.99
20191125,68.85,69.26,66.84,66.02,160501.88
20191126,66.99,68.3,68.3,66.36,97723.34
20191127,67.2,68.8,67.9,67.01,84632.29
20191128,67.57,68.3,67.28,66.83,71008.08
20191129,67.14,68.49,67.78,66.68,82775.15
20191202,67.9,69.4,68.83,67.21,106438.25
20191203,73.0,74.44,72.26,71.5,274433.12
20191204,72.49,74.34,73.5,71.29,230906.16
20191205,73.45,73.73,73.56,71.88,186092.96
20191206,73.18,77.0,76.17,72.46,319614.9
20191209,75.75,83.79,81.6,75.55,423226.6
20191210,82.0,84.03,83.5,80.88,318857.49
20191211,83.0,83.79,79.92,79.25,269421.49
20191212,80.0,80.39,79.01,77.45,229725.77
20191213,79.0,79.45,78.7,77.28,201351.16
20191216,78.86,82.18,81.0,78.58,293454.68
20191217,80.0,80.79,79.82,77.8,254472.99
20191218,79.36,80.95,78.84,78.5,191414.72
20191219,78.95,81.5,78.36,78.23,211681.16
20191220,77.0,77.79,73.94,73.9,316313.42
20191223,72.5,73.66,71.75,70.5,167364.2
20191224,71.83,73.08,72.8,71.83,100405.12
20191225,72.25,74.81,73.54,72.0,134828.16
20191226,73.02,73.87,73.02,72.1,114849.63
20191227,73.01,73.29,71.1,70.92,124277.12
20191230,70.2,71.99,71.58,68.88,109585.69
20191231,71.15,72.8,71.69,71.15,94141.96
20200102,72.08,74.26,73.43,71.75,160495.71
20200103,73.2,73.95,72.45,72.38,121198.03
20200106,72.53,73.8,72.97,71.68,142086.64
20200107,74.2,79.5,78.21,73.13,319888.42
20200108,77.18,77.58,75.15,75.11,185134.35
20200109,76.5,79.48,78.64,75.89,252876.48
20200110,78.69,78.95,76.83,75.85,170839.67
20200113,76.5,77.48,77.05,76.02,152298.64
20200114,77.0,77.34,75.28,75.24,162485.47
20200115,75.99,77.5,76.6,75.28,191457.25
20200116,77.77,82.8,80.18,76.15,410793.93
20200117,80.32,81.3,76.84,76.41,289665.87
20200120,77.0,77.61,76.7,74.15,174240.19
20200121,76.75,79.21,76.42,75.77,169329.11
20200122,75.5,78.69,77.73,74.5,171679.74
20200123,77.0,77.63,72.3,71.68,237023.38
20200203,65.07,65.07,65.07,65.07,17051.0
20200204,58.57,65.0,63.3,58.57,291299.37
20200205,63.0,66.66,64.46,62.11,226415.68
20200206,65.0,66.5,65.58,64.11,285160.42
20200207,66.3,68.99,68.47,65.51,304248.39
20200210,68.65,68.7,67.35,66.27,203004.29
20200211,68.47,68.5,67.4,66.6,154640.01
20200212,66.98,69.69,69.48,66.5,231205.84
20200213,69.0,69.7,67.9,67.49,185993.43
20200214,67.1,70.41,68.65,67.1,207398.18
20200217,68.6,70.96,70.3,68.2,200491.41
20200218,70.3,77.33,75.94,69.95,447045.58
20200219,74.38,80.5,76.73,74.02,405225.41
20200220,77.58,78.81,77.5,75.88,279091.95
20200221,81.0,85.25,85.25,79.21,562662.66
20200224,85.4,93.78,93.78,84.98,487945.86
20200225,92.98,95.0,94.12,86.97,490820.39
20200226,91.8,101.7,94.8,91.01,538418.99
20200227,94.5,103.5,94.7,92.02,566413.74
20200228,86.5,89.76,85.23,85.23,478783.3
20200302,86.2,87.3,85.31,81.36,401131.25
20200303,86.2,91.35,87.6,85.31,348206.01
20200304,88.5,89.5,87.0,84.5,249761.63
20200305,89.58,89.71,86.98,85.06,231184.52
20200306,84.71,88.0,85.75,84.5,172681.08
20200309,83.0,85.0,78.93,78.93,237162.71
20200310,79.2,86.01,85.56,79.2,269740.11
20200311,85.56,86.18,81.84,81.6,199194.77
20200312,79.0,82.57,80.09,78.9,129939.29
20200313,75.0,83.33,81.98,75.0,235090.06
20200316,82.52,83.66,77.66,77.0,195489.84
20200317,80.0,82.4,81.39,76.88,222541.27
20200318,82.0,84.78,80.06,80.0,228928.8
20200319,79.75,82.81,82.6,79.3,206105.47
20200320,84.0,84.0,79.91,77.57,214183.0
20200323,78.0,79.88,74.12,72.56,184357.2
20200324,76.11,77.68,75.79,72.5,182119.96
20200325,77.54,80.17,79.07,76.79,197971.85
20200326,79.62,84.06,81.66,79.2,264325.84
20200327,81.3,81.83,77.24,77.24,245797.71
20200330,74.98,75.5,72.68,71.79,164938.08
20200331,73.62,74.38,72.16,71.8,104732.28
20200401,72.0,74.0,71.57,70.39,114558.26
20200402,71.6,74.35,74.06,71.02,138307.47
20200403,73.6,73.83,71.9,71.62,114249.09
20200407,73.88,74.88,74.2,73.2,148122.27
20200408,73.86,75.78,74.24,73.38,117906.98
20200409,74.9,75.48,74.19,73.8,97355.69
20200410,74.0,74.05,70.73,70.73,132051.28
20200413,70.7,71.47,70.0,69.22,82221.28
20200414,71.01,72.05,72.01,70.36,91497.89
20200415,72.08,73.31,71.81,71.6,100007.27
20200416,71.11,72.23,71.89,70.0,90261.81
20200417,72.5,73.93,71.88,71.88,129372.13
20200420,71.87,75.46,75.3,71.57,192602.93
20200421,73.88,82.83,82.83,73.76,374082.82
20200422,82.8,85.75,84.88,80.54,323381.36
20200423,84.88,85.0,82.7,82.39,186423.19
20200424,82.49,84.5,82.7,81.57,174237.55
20200427,82.88,82.89,78.5,78.38,175289.02
20200428,78.45,79.99,78.1,74.8,171878.27
20200429,76.88,78.49,76.17,76.17,98994.62
20200430,76.84,83.79,82.7,76.55,273844.11
20200506,83.79,90.88,89.49,82.7,315533.47
20200507,89.48,89.69,88.5,87.12,173848.55
20200508,90.0,93.97,89.0,87.96,253280.04
20200511,89.6,90.48,86.3,85.59,211398.68
20200512,86.89,87.5,87.5,84.81,145672.69
20200513,87.0,87.46,86.0,85.5,119329.31
20200514,85.21,86.4,84.49,84.21,123384.76
20200515,85.5,88.5,86.45,84.6,224776.58
20200518,87.0,92.88,86.98,85.3,264600.5
20200519,87.07,88.77,88.72,85.1,216443.72
20200520,88.1,88.88,84.98,84.55,202875.68
20200521,86.0,86.0,81.82,80.48,199327.22
20200522,81.5,81.8,79.18,78.31,137765.02
20200525,79.48,79.79,78.08,77.25,92530.71
20200526,78.99,80.3,79.98,78.3,103128.63
20200527,79.99,79.99,77.28,77.03,116052.74
20200528,77.5,78.5,78.41,76.4,112577.23
20200529,77.09,79.09,78.42,77.02,86866.44
20200601,79.5,81.79,81.2,78.78,152331.42
20200602,81.01,81.01,80.39,79.04,130404.81
20200603,81.8,81.8,80.0,79.99,127001.99
20200604,80.7,80.7,78.28,78.1,99313.07
20200605,78.8,78.8,77.86,76.37,103340.31
20200608,78.0,78.64,77.09,76.6,108275.83
20200609,78.2,78.27,77.9,77.15,82418.34
20200610,77.77,77.9,77.9,76.38,81922.4
20200611,77.75,81.19,79.98,77.16,234652.0
20200612,78.2,78.97,78.6,77.6,148984.71
20200615,77.8,78.0,75.7,75.67,152261.85
20200616,76.07,77.2,76.77,76.0,102712.79
20200617,77.01,77.05,75.22,74.26,137692.33
20200618,75.22,76.95,76.75,74.81,121363.23
20200619,76.71,77.75,77.17,76.16,110746.18
20200622,77.17,79.8,79.35,77.0,174801.6
20200623,79.3,81.78,79.98,78.64,187312.68
20200624,80.69,80.78,79.12,78.9,114639.33
20200629,78.3,78.8,76.83,76.49,121275.02
20200630,76.89,79.88,79.2,76.86,170744.11
20200701,80.02,82.32,80.92,79.41,261955.02
20200702,81.21,82.37,81.81,80.38,197956.7
20200703,82.9,88.68,85.1,81.22,315579.85
20200706,85.0,92.73,91.7,84.01,377362.51
20200707,92.86,100.87,97.42,89.9,450614.54
20200708,102.0,107.16,107.16,101.6,369064.88
20200709,117.88,117.88,117.88,117.88,54483.75
20200710,123.0,129.67,117.0,116.1,898496.24
20200713,114.5,119.93,117.6,111.55,567844.45
20200714,118.0,120.39,109.69,107.16,456323.97
20200715,111.19,112.0,106.29,106.28,303799.29
20200716,108.01,109.0,101.0,99.0,328507.88
20200717,101.52,102.52,95.77,93.03,450092.51
20200720,97.3,99.43,99.01,94.5,293363.03
20200721,99.02,99.91,97.91,96.19,220796.48
20200722,97.0,103.16,100.29,96.6,335216.59
20200723,98.0,99.82,98.66,94.7,236260.08
20200724,97.23,97.48,90.85,89.0,286087.49
20200727,92.17,94.97,92.6,90.21,195036.75
20200728,93.99,94.2,93.39,92.0,126246.36
20200729,93.15,97.0,96.96,92.29,225485.04
20200730,97.4,97.4,93.17,92.9,219833.63
20200731,92.19,95.09,94.84,91.9,186433.55
20200803,96.05,104.32,104.32,96.05,364383.56
20200804,105.0,105.0,99.73,98.5,289850.52
20200805,103.0,106.0,102.65,101.0,294591.99
20200806,101.0,112.92,109.26,99.6,454450.04
20200807,106.86,119.5,116.5,104.0,462943.63
20200810,122.25,124.93,112.3,111.0,418803.98
20200811,109.55,110.88,103.96,102.19,370181.71
20200812,102.5,107.49,105.93,99.1,260290.03
20200813,104.25,107.69,103.95,103.5,182748.69
20200814,103.8,104.96,103.65,101.5,132237.86
20200817,103.52,109.97,107.29,102.15,194556.33
20200818,109.55,115.05,111.5,108.5,271127.19
20200819,108.2,110.27,104.66,104.66,220224.98
20200820,103.0,106.65,103.91,102.6,126681.59
20200821,104.7,105.79,102.01,101.6,135490.69
20200824,101.0,102.89,101.57,98.0,108839.92
20200825,102.0,104.0,100.5,99.9,114331.97
20200826,100.0,101.01,96.69,96.5,140222.3
20200827,96.69,100.96,100.46,95.55,129192.65
20200828,97.5,98.96,98.85,96.67,151141.02
20200831,100.0,101.56,98.84,98.06,116202.67
20200901,99.0,99.4,98.25,96.5,84529.98
20200902,98.7,99.0,97.32,96.8,79078.53
20200903,97.79,97.79,94.56,94.0,116759.41
20200904,93.0,96.5,95.38,92.01,98001.11
20200907,95.37,96.26,91.94,91.28,103170.18
20200908,92.93,92.93,91.8,89.55,101708.16
20200909,90.1,90.69,86.2,85.59,126624.87
20200910,87.1,88.47,84.21,84.2,92249.88
20200911,83.87,86.09,86.0,83.03,81298.91
20200914,86.88,87.87,86.6,85.38,73549.81
20200915,86.7,88.6,87.74,85.31,100911.6
20200916,86.7,86.97,86.0,85.39,71283.63
20200917,85.8,91.0,88.83,84.55,141605.3
20200918,88.02,91.49,91.0,87.78,117207.56
20200921,91.0,91.49,89.32,89.31,76177.19
20200922,88.4,89.45,86.69,86.28,69852.05
20200923,87.6,87.6,86.98,86.0,58891.7
20200924,86.13,86.18,84.46,84.44,58694.22
20200925,84.66,85.01,82.39,81.86,85705.46
20200928,82.39,83.53,82.8,81.98,52697.65
20200929,83.01,84.48,83.7,83.0,56557.45
20200930,83.8,84.2,83.03,82.46,46498.65
20201009,85.5,86.38,84.85,84.2,78183.47
20201012,86.0,89.5,88.78,85.34,114233.19
20201013,88.96,88.99,88.1,87.02,74389.36
20201014,87.44,87.83,84.36,83.78,124725.93
20201015,84.29,84.8,82.6,82.5,91975.28
20201016,83.1,83.1,79.8,78.69,164460.51
20201019,80.99,80.99,78.3,77.95,107043.65
20201020,77.7,78.2,78.08,76.61,100003.97
20201021,78.0,78.0,73.2,71.63,226943.9
20201022,72.88,74.63,73.24,71.66,106027.45
20201023,73.24,73.88,71.09,70.81,92407.41
20201026,70.85,72.0,71.06,69.44,75130.56
20201027,70.4,72.91,71.97,70.4,91935.54
20201028,72.08,72.45,71.44,70.31,73894.45
20201029,70.25,70.72,69.81,69.59,94259.21
20201030,70.6,72.64,70.11,70.03,142669.43
20201102,69.51,69.69,67.0,64.31,205872.12
20201103,67.24,73.7,72.78,67.2,270030.44
20201104,72.1,74.18,72.8,71.41,160294.32
20201105,74.0,74.0,72.1,69.7,188803.39
20201106,72.3,72.3,71.09,70.79,96254.17
20201109,71.98,76.6,75.56,71.9,216961.36
20201110,75.48,77.64,75.66,73.69,165324.42
20201111,74.35,74.89,72.22,72.22,125721.96
20201112,72.99,73.4,71.35,71.1,71523.57
20201113,71.5,72.45,72.12,70.0,65447.32
20201116,72.48,72.95,72.01,71.31,52734.73
20201117,71.5,71.66,71.44,69.68,84081.78
20201118,70.8,72.06,70.56,70.1,58253.31
20201119,70.0,71.33,70.99,69.39,57844.66
20201120,71.15,72.48,71.99,70.78,76455.85
20201123,71.8,71.96,71.09,70.47,75424.47
20201124,71.1,74.88,72.95,70.88,138996.25
20201125,72.9,73.5,71.9,71.5,84853.11
20201126,71.79,73.32,72.41,71.48,80290.93
20201127,72.42,73.39,72.5,71.61,68739.47
20201130,72.7,74.23,72.71,71.59,119335.29
20201201,72.99,76.53,75.75,72.51,202652.39
20201202,75.18,76.5,75.4,74.3,150571.99
20201203,75.16,79.98,78.09,75.01,244688.95
20201204,78.09,79.98,78.62,77.15,161698.4
20201207,79.88,81.54,77.24,77.0,190727.88
20201208,77.24,77.24,75.0,74.9,151520.89
20201209,75.1,77.48,75.06,74.51,139144.47
20201210,74.0,75.25,73.94,73.78,92034.69
20201211,73.99,74.36,70.96,70.28,151737.5
20201214,70.91,71.28,70.45,69.8,79993.86
20201215,70.5,74.47,73.05,69.89,134770.18
20201216,72.4,74.52,72.54,72.34,95988.1
20201217,72.8,72.84,72.45,70.5,78817.75
20201218,72.9,73.62,71.07,70.88,79727.89
20201221,70.85,73.19,71.91,70.6,83704.6
20201222,72.9,75.24,73.27,72.0,216313.02
20201223,73.44,75.2,74.95,71.3,171300.08
20201224,74.55,77.2,75.73,74.33,173359.48
20201225,75.79,77.71,74.91,74.66,160590.11
20201228,73.8,73.8,71.8,71.5,155018.01
20201229,70.4,77.8,75.76,70.35,209937.09
20201230,75.0,76.81,76.25,74.29,165787.37
20201231,76.26,79.6,78.76,75.58,238806.9
20210104,78.81,84.7,83.15,77.3,305012.51
20210105,82.29,84.5,82.8,80.75,222044.37
20210106,82.94,82.96,78.5,77.57,264953.12
20210107,78.37,78.38,76.35,74.8,173747.24
20210108,76.0,79.35,76.85,75.6,174573.49
20210111,76.35,79.2,76.25,75.4,161894.8
20210112,75.44,75.55,75.55,73.54,169198.06
20210113,74.9,78.79,78.18,73.81,225446.66
20210114,78.0,81.8,81.2,76.51,278613.59
20210115,81.07,82.4,78.79,78.79,186436.34
20210118,76.8,80.6,79.85,76.2,169638.14
20210119,79.98,81.81,78.01,77.4,167047.1
20210120,77.5,77.56,76.7,75.4,161992.27
20210121,76.64,77.69,76.32,75.27,163255.88
20210122,76.1,76.19,73.0,72.8,215464.8
20210125,71.78,72.66,72.66,70.02,157549.02
20210126,72.0,73.54,70.51,70.41,123249.14
20210127,70.51,71.37,70.75,69.96,76972.84
20210128,70.17,71.15,69.5,69.36,81359.75
20210129,69.4,70.25,62.55,62.55,247550.49
20210201,61.0,61.48,60.55,57.33,136447.16
20210202,60.58,60.99,58.62,57.79,164728.89
20210203,59.3,59.7,56.0,55.05,186857.57
20210204,55.05,55.86,53.62,51.6,210075.66
20210205,53.62,54.19,52.14,51.87,104454.17
20210208,52.3,52.65,51.76,51.0,90574.1
20210209,51.97,54.0,53.31,51.78,122623.48
20210210,53.8,53.8,53.34,52.75,83193.28
20210218,54.22,58.67,58.67,54.22,106826.43
20210219,59.4,61.0,60.3,57.48,204352.58
20210222,60.26,61.52,58.98,58.8,138667.51
20210223,58.02,58.65,57.23,57.0,101189.74
20210224,57.23,60.83,58.77,57.17,156845.89
20210225,58.67,59.35,58.29,57.11,93131.25
20210226,56.61,59.35,58.18,56.5,81927.74
20210301,58.02,60.7,59.93,58.0,101589.06
20210302,59.94,60.75,59.83,58.88,74739.08
20210303,59.7,60.49,59.45,58.99,65026.61
20210304,58.96,58.96,57.0,57.0,80250.76
20210305,56.5,60.35,59.98,56.05,137694.65
20210308,59.7,60.29,57.42,57.15,123434.1
20210309,57.3,57.32,54.0,52.97,98340.84
20210310,54.8,55.22,52.89,52.83,69977.45
20210311,53.06,54.24,53.83,52.7,55644.64
20210312,53.83,54.24,52.98,52.51,47068.15
20210315,52.65,54.0,52.2,51.6,50499.18
20210316,52.47,53.2,52.04,51.5,48090.19
20210317,51.82,52.67,52.32,51.53,49969.73
20210318,52.02,52.51,51.8,51.72,51482.18
20210319,51.3,52.72,51.99,50.5,81842.99
20210322,51.99,52.5,52.25,51.27,48784.03
20210323,52.25,54.34,54.06,52.14,115648.77
20210324,54.05,54.05,52.13,52.0,64548.01
20210325,51.68,53.53,52.14,51.22,49077.95
20210326,52.07,52.85,52.74,51.68,56522.48
20210329,53.23,54.14,53.04,52.7,71108.48
20210330,53.48,55.57,54.66,53.16,133670.47
20210331,54.05,54.43,53.55,53.22,73254.3
20210401,53.49,54.29,53.74,53.33,46863.59
20210402,54.0,55.35,54.73,53.73,75868.24
20210406,55.0,56.81,55.98,54.8,83595.03
20210407,55.99,56.0,54.8,54.58,62446.64
20210408,54.45,54.75,53.34,53.2,63236.62
20210409,53.8,53.8,52.38,51.71,62554.11
20210412,52.05,52.29,50.42,50.39,78049.76
20210413,50.43,52.54,51.76,50.28,73804.63
20210414,51.12,51.82,51.62,51.09,41231.84
20210415,51.63,51.7,51.1,50.8,34130.19
20210416,51.01,51.68,51.48,50.9,42000.56
20210419,51.37,52.63,52.44,51.29,67887.2
20210420,52.17,52.38,51.8,51.77,54315.1
