trade_date,open,high,close,low,vol
20190415,5.87,6.03,5.78,5.78,190546.71
20190416,5.67,6.36,6.36,5.63,433221.94
20190417,6.8,7.0,7.0,6.37,1034180.35
20190418,7.4,7.7,7.7,7.0,1037825.93
20190419,7.5,8.32,7.55,7.03,1526391.07
20190422,7.27,7.9,7.59,7.27,1085855.78
20190423,7.4,7.45,7.04,6.83,884731.11
20190424,7.05,7.25,7.12,6.94,611828.28
20190425,7.0,7.26,6.64,6.55,607876.59
20190426,6.63,7.29,7.0,6.46,830324.09
20190429,7.0,7.18,6.32,6.3,650013.62
20190430,6.11,6.54,6.43,6.08,368036.48
20190506,6.13,6.26,5.79,5.79,394011.48
20190507,5.72,6.03,5.87,5.68,392034.67
20190508,5.68,6.14,5.91,5.55,422571.71
20190509,5.75,6.14,5.93,5.71,394323.31
20190510,6.08,6.46,6.36,5.91,607124.57
20190513,6.21,6.87,6.7,6.1,659528.68
20190514,6.49,7.2,6.86,6.41,760301.62
20190515,7.0,7.2,7.06,6.85,714080.09
20190516,7.0,7.06,6.78,6.71,545347.52
20190517,6.78,7.46,7.46,6.76,594979.21
20190520,7.5,7.5,6.94,6.71,1008590.49
20190521,6.77,7.39,6.92,6.55,828058.61
20190522,6.61,7.25,6.91,6.55,833367.59
20190523,6.75,6.88,6.22,6.22,623766.17
20190524,5.94,6.19,5.89,5.83,438522.78
20190527,5.95,6.42,6.37,5.88,484445.57
20190528,6.52,6.62,6.37,6.3,486817.88
20190529,6.57,6.68,6.48,6.42,425178.21
20190530,6.61,6.85,6.72,6.38,770586.48
20190531,6.63,6.92,6.64,6.56,600670.37
20190603,6.57,6.97,6.85,6.11,757446.11
20190604,6.8,7.15,6.8,6.6,764435.89
20190605,6.86,7.48,7.48,6.7,679038.45
20190606,7.34,7.34,6.73,6.73,826468.44
20190610,6.84,7.4,7.4,6.75,528060.84
20190611,7.6,8.14,8.14,7.5,1503277.72
20190612,8.2,8.88,7.81,7.7,1715997.12
20190613,7.6,8.04,7.61,7.49,930355.19
20190614,7.58,7.84,7.34,7.16,733122.71
20190617,7.46,7.49,7.4,7.15,447903.84
20190618,7.29,7.5,7.29,7.22,398515.34
20190619,7.62,7.67,7.23,7.16,569145.37
20190620,6.82,6.83,6.63,6.51,1186518.64
20190621,6.63,6.87,6.72,6.6,739385.6
20190624,6.78,6.94,6.77,6.72,476320.46
20190625,6.77,6.8,6.61,6.52,344763.36
20190626,6.5,6.73,6.66,6.42,329073.18
20190627,6.69,6.97,6.95,6.69,611779.37
20190628,6.97,6.97,6.78,6.67,388077.81
20190701,6.98,7.08,6.99,6.89,512180.9
20190702,6.99,6.99,6.88,6.81,302007.61
20190703,6.85,6.86,6.63,6.61,292626.08
20190704,6.65,6.69,6.53,6.51,199761.3
20190705,6.52,6.72,6.71,6.51,201647.44
20190708,6.68,6.68,6.44,6.2,301813.3
20190709,6.45,6.55,6.42,6.33,160396.0
20190710,6.4,6.47,6.13,6.05,238147.01
20190711,6.15,6.28,6.03,5.92,246409.14
20190712,6.01,6.02,5.86,5.76,236562.91
20190715,5.94,6.08,6.03,5.8,260289.15
20190716,6.05,6.28,6.13,5.99,265123.23
20190717,6.1,6.22,6.07,6.05,173341.61
20190718,6.03,6.03,5.86,5.86,186403.46
20190719,5.86,5.95,5.78,5.77,170987.2
20190722,5.81,5.83,5.5,5.4,210043.1
20190723,5.55,5.66,5.66,5.51,138409.97
20190724,5.69,5.88,5.75,5.66,193914.67
20190725,5.76,5.91,5.79,5.71,162399.05
20190726,5.75,5.8,5.77,5.68,107688.18
20190729,5.79,5.84,5.74,5.67,107162.99
20190730,5.68,5.95,5.81,5.68,181670.62
20190731,5.8,5.92,5.72,5.71,179588.12
20190801,5.66,5.72,5.61,5.55,183304.26
20190802,5.46,5.55,5.39,5.24,244258.18
20190805,5.4,5.54,5.37,5.35,164351.55
20190806,5.23,5.23,5.14,4.88,260968.76
20190807,5.24,5.33,5.12,5.1,192522.31
20190808,5.14,5.29,5.2,5.14,135898.48
20190809,5.25,5.27,5.07,4.97,181043.56
20190812,5.08,5.2,5.2,5.06,140914.85
20190813,5.2,5.27,5.14,5.11,158213.78
20190814,5.22,5.26,5.1,5.07,160476.0
20190815,4.96,5.17,5.16,4.85,194283.93
20190816,5.14,5.29,5.18,5.13,190931.02
20190819,5.22,5.4,5.39,5.18,240011.77
20190820,5.44,5.52,5.35,5.33,203322.65
20190821,5.34,5.38,5.28,5.25,143003.55
20190822,5.31,5.38,5.36,5.25,157496.74
20190823,5.34,5.4,5.26,5.19,178267.81
20190826,5.1,5.15,5.09,5.02,131710.4
20190827,5.15,5.42,5.4,5.12,321733.26
20190828,5.39,5.79,5.67,5.31,539058.37
20190829,5.59,5.64,5.48,5.45,345159.47
20190830,5.52,5.55,5.3,5.2,227753.7
20190902,5.26,5.48,5.44,5.26,176750.29
20190903,5.47,5.64,5.52,5.42,276827.25
20190904,5.49,5.58,5.54,5.45,217635.65
20190905,5.62,5.78,5.61,5.56,344553.95
20190906,5.65,5.83,5.71,5.62,296893.26
20190909,5.78,6.17,6.09,5.68,531053.0
20190910,6.1,6.1,6.02,5.89,423192.45
20190911,6.02,6.05,5.89,5.88,270705.87
20190912,5.91,5.97,5.92,5.86,183668.22
20190916,5.97,6.03,5.98,5.9,223473.73
20190917,5.93,5.93,5.77,5.63,247873.77
20190918,5.77,5.84,5.75,5.72,164457.51
20190919,5.76,5.92,5.9,5.7,209657.94
20190920,5.87,5.9,5.77,5.73,184350.72
20190923,5.77,5.78,5.76,5.62,129906.62
20190924,5.75,5.89,5.83,5.72,229071.34
20190925,5.75,5.75,5.53,5.51,223057.17
20190926,5.58,5.59,5.22,5.21,192515.5
20190927,5.22,5.33,5.27,5.21,88695.99
20190930,5.27,5.3,5.14,5.14,91279.62
20191008,5.15,5.25,5.16,5.15,69069.91
20191009,5.15,5.21,5.21,5.05,77466.01
20191010,5.22,5.3,5.3,5.2,83897.9
20191011,5.3,5.32,5.26,5.18,77767.24
20191014,5.33,5.43,5.34,5.3,123452.16
20191015,5.31,5.31,5.19,5.15,103192.86
20191016,5.19,5.32,5.2,5.13,111125.14
20191017,5.2,5.26,5.19,5.14,74150.95
20191018,5.18,5.26,5.09,5.08,84324.15
20191021,5.07,5.14,5.09,4.98,72705.02
20191022,5.09,5.15,5.15,5.07,66416.42
20191023,5.15,5.17,5.08,5.07,71208.1
20191024,5.08,5.13,5.07,5.03,62595.55
20191025,5.08,5.15,5.13,5.02,73000.02
20191028,5.24,5.64,5.64,5.21,307452.21
20191029,5.53,5.58,5.37,5.35,378909.28
20191030,5.32,5.44,5.38,5.25,176773.59
20191031,5.37,5.42,5.17,5.16,166658.27
20191101,5.19,5.38,5.3,5.08,169184.52
20191104,5.3,5.48,5.34,5.26,166973.44
20191105,5.33,5.37,5.29,5.24,118297.54
20191106,5.29,5.29,5.15,5.12,112472.17
20191107,5.17,5.22,5.15,5.14,75636.84
20191108,5.19,5.21,5.07,5.07,99609.49
20191111,5.01,5.03,4.78,4.71,175924.93
20191112,4.79,4.81,4.75,4.65,133472.6
20191113,4.74,4.74,4.62,4.58,112545.26
20191114,4.65,4.74,4.67,4.61,86681.43
20191115,4.7,4.72,4.62,4.62,86520.4
20191118,4.63,4.75,4.71,4.51,82670.86
20191119,4.7,5.04,4.94,4.68,247385.07
20191120,4.91,5.01,4.87,4.87,167731.09
20191121,4.83,4.93,4.88,4.83,119303.2
20191122,4.86,4.96,4.81,4.75,117339.75
20191125,4.79,4.84,4.72,4.7,76172.95
20191126,4.75,4.92,4.81,4.73,111721.2
20191127,4.78,4.8,4.74,4.68,87006.0
20191128,4.74,4.77,4.66,4.63,80968.1
20191129,4.68,4.7,4.68,4.62,57276.81
20191202,4.68,4.74,4.66,4.65,45848.45
20191203,4.63,4.77,4.75,4.57,72350.0
20191204,4.71,4.76,4.74,4.68,56111.47
20191205,4.76,4.82,4.79,4.74,102768.33
20191206,4.79,4.85,4.83,4.75,108029.72
20191209,4.82,4.89,4.82,4.81,78939.6
20191210,4.79,4.89,4.87,4.79,107151.37
20191211,4.87,4.99,4.87,4.85,104741.3
20191212,4.87,4.93,4.88,4.82,86374.7
20191213,4.91,4.95,4.92,4.85,121719.99
20191216,4.94,5.02,5.01,4.89,159067.97
20191217,5.03,5.11,5.07,5.0,191416.15
20191218,5.09,5.2,5.17,5.05,226866.18
20191219,5.21,5.36,5.21,5.12,249463.55
20191220,5.21,5.27,5.05,5.04,178376.31
20191223,5.07,5.07,4.87,4.83,170480.02
20191224,4.86,4.97,4.96,4.86,106772.49
20191225,4.96,5.11,5.07,4.92,157824.98
20191226,5.02,5.09,5.06,4.99,99019.27
20191227,5.07,5.13,5.0,5.0,154322.46
20191230,4.94,4.97,4.94,4.83,116126.95
20191231,4.94,4.99,4.89,4.87,103883.18
20200102,4.94,5.1,5.08,4.91,198216.6
20200103,5.11,5.24,5.14,5.09,201612.12
20200106,5.11,5.26,5.22,5.05,270887.16
20200107,5.2,5.37,5.36,5.18,308879.2
20200108,5.29,5.29,5.1,5.08,350832.23
20200109,5.18,5.27,5.23,5.12,236972.18
20200110,5.22,5.23,5.13,5.09,163268.77
20200113,5.08,5.09,5.07,4.96,245770.04
20200114,5.07,5.12,5.05,5.01,206969.58
20200115,5.04,5.05,4.98,4.94,152172.47
20200116,4.99,5.03,4.92,4.91,137469.05
20200117,4.92,4.95,4.84,4.84,155998.69
20200120,4.84,4.85,4.77,4.67,217277.48
20200121,4.78,4.81,4.7,4.68,141312.37
20200122,4.26,4.5,4.35,4.23,319825.08
20200123,4.41,4.45,4.22,4.11,210381.74
20200203,3.8,3.8,3.8,3.8,39555.0
20200204,3.42,3.7,3.65,3.42,194540.46
20200205,3.72,4.02,4.02,3.72,202643.18
20200206,4.18,4.42,4.42,4.04,432218.64
20200207,4.75,4.75,4.48,4.37,563585.85
20200210,4.53,4.73,4.48,4.33,419386.45
20200211,4.5,4.55,4.42,4.38,230241.36
20200212,4.46,4.53,4.49,4.37,231649.8
20200213,4.58,4.73,4.54,4.53,333223.89
20200214,4.53,4.89,4.76,4.52,456322.52
20200217,4.8,4.92,4.85,4.73,324042.58
20200218,4.87,4.9,4.86,4.74,279969.97
20200219,4.82,5.05,4.88,4.75,390783.24
20200220,4.94,4.95,4.91,4.75,298290.57
20200221,4.88,4.99,4.91,4.85,297514.93
20200224,4.97,5.31,5.18,4.92,604280.93
20200225,5.01,5.25,5.21,4.86,580827.37
20200226,5.2,5.43,5.0,4.97,551460.02
20200227,4.95,5.06,4.84,4.8,342121.4
20200228,4.65,4.75,4.37,4.37,374712.69
20200302,4.42,4.81,4.81,4.42,294127.77
20200303,5.04,5.29,5.06,4.96,861209.04
20200304,5.02,5.25,5.19,5.02,775222.17
20200305,5.61,5.71,5.4,5.35,1209098.51
20200306,5.27,5.35,5.21,5.1,790219.65
20200309,5.13,5.51,5.18,5.12,759626.61
20200310,5.08,5.7,5.7,4.88,838135.98
20200311,5.95,6.18,5.58,5.49,1215804.66
20200312,5.39,5.78,5.73,5.33,766710.5
20200313,5.39,6.14,5.98,5.38,1048012.64
20200316,5.99,5.99,5.38,5.38,747044.59
20200317,5.49,5.92,5.83,5.2,1085477.47
20200318,5.68,6.1,5.9,5.67,1214253.48
20200319,5.81,6.49,6.49,5.81,1221296.73
20200320,6.7,7.14,6.3,6.2,1919038.66
20200323,5.86,6.57,6.21,5.86,1188818.68
20200324,6.36,6.48,6.21,5.59,1353543.03
20200325,6.2,6.43,6.12,5.96,949730.34
20200326,6.01,6.04,5.76,5.71,693534.85
20200327,5.84,5.9,5.5,5.47,578468.17
20200330,5.38,5.4,5.12,5.01,475722.07
20200331,5.23,5.25,4.92,4.91,418798.21
20200401,4.95,5.18,5.02,4.9,393762.51
20200402,4.98,5.33,5.32,4.94,477733.38
20200403,5.23,5.29,5.09,5.07,362041.51
20200407,5.2,5.35,5.28,5.16,414923.28
20200408,5.26,5.52,5.43,5.2,478516.9
20200409,5.45,5.58,5.47,5.33,394322.74
20200410,5.55,5.59,5.28,5.23,350568.87
20200413,5.21,5.26,5.19,5.09,204364.62
20200414,5.26,5.33,5.32,5.2,223559.96
20200415,5.32,5.32,5.17,5.11,266696.19
20200416,5.12,5.23,5.15,5.06,192064.85
20200417,5.22,5.26,5.09,5.09,250814.96
20200420,5.12,5.15,5.12,5.03,185005.99
20200421,5.07,5.12,5.09,4.99,250339.13
20200422,5.14,5.28,5.25,5.11,314530.11
20200423,5.21,5.27,5.08,5.07,241389.95
20200424,5.08,5.17,5.08,5.04,164151.59
20200427,5.03,5.08,4.91,4.9,213010.99
20200428,4.86,4.9,4.54,4.42,372789.13
20200429,4.56,4.6,4.45,4.42,185437.24
20200430,4.5,4.84,4.78,4.45,297573.56
20200506,4.73,4.94,4.93,4.69,233141.83
20200507,5.05,5.18,4.9,4.88,315385.63
20200508,4.86,5.06,4.95,4.86,216614.88
20200511,4.99,5.06,5.03,4.91,232675.46
20200512,5.02,5.03,4.99,4.89,136710.31
20200513,4.96,5.02,4.98,4.92,119625.25
20200514,4.99,5.1,5.01,4.96,258594.7
20200515,5.05,5.09,4.94,4.93,175077.8
20200518,4.95,4.98,4.85,4.76,197581.05
20200519,4.88,4.95,4.83,4.78,156890.77
20200520,4.85,4.85,4.7,4.67,172832.1
20200521,4.7,4.74,4.55,4.53,138338.46
20200522,4.58,4.96,4.8,4.53,390860.58
20200525,4.77,5.28,5.13,4.74,834112.68
20200526,5.09,5.64,5.64,5.05,928891.45
20200527,5.97,6.06,5.6,5.39,1193003.62
20200528,5.71,6.16,6.16,5.49,1079359.14
20200529,6.35,6.54,6.05,5.95,1294597.54
20200601,5.99,6.38,6.09,5.97,888888.95
20200602,6.1,6.27,5.9,5.79,803295.03
20200603,5.91,6.15,5.98,5.7,798727.51
20200604,5.97,6.4,6.16,5.83,752756.79
20200605,6.12,6.39,6.06,5.95,646065.78
20200608,6.22,6.53,6.32,6.06,853490.44
20200609,6.22,6.95,6.95,6.22,980731.81
20200610,6.99,6.99,6.72,6.54,881646.34
20200611,7.0,7.24,6.96,6.8,1022044.81
20200612,6.58,7.66,7.56,6.58,1203952.59
20200615,7.71,8.32,8.32,7.61,507469.58
20200616,8.78,9.15,8.75,8.1,1499711.16
20200617,8.7,8.71,8.32,8.13,920857.03
20200618,8.6,9.15,8.42,8.3,1515871.65
20200619,7.7,8.56,8.25,7.7,1045815.35
20200622,8.27,9.08,9.08,8.16,1203261.75
20200623,9.48,9.99,9.99,9.22,840659.11
20200624,10.0,10.18,9.76,9.2,1545262.06
20200629,9.41,9.59,8.9,8.78,1011259.8
20200630,8.92,9.22,9.05,8.76,697212.55
20200701,9.26,9.43,8.55,8.38,851459.08
20200702,8.39,9.07,8.77,8.39,748623.5
20200703,8.81,9.44,9.2,8.68,931370.46
20200706,9.32,10.12,10.12,9.29,997251.73
20200707,10.3,11.13,10.51,10.16,1223108.15
20200708,10.75,11.56,11.56,9.85,1062099.0
20200709,11.3,12.31,11.93,10.9,972178.97
20200710,11.6,12.3,11.74,11.4,697980.51
20200713,11.75,12.58,12.23,11.37,731193.42
20200714,12.09,13.42,13.15,11.91,817999.16
20200715,12.93,12.94,11.84,11.84,769720.6
20200716,11.6,12.07,10.66,10.66,772905.71
20200717,10.5,11.16,10.9,10.33,487413.63
20200720,11.03,11.15,10.13,9.81,930511.44
20200721,10.0,11.08,10.75,9.85,880627.32
20200722,10.57,11.57,11.3,10.52,731211.09
20200723,11.14,11.75,11.6,10.7,851250.03
20200724,11.52,11.98,11.04,10.82,749682.77
20200727,11.04,11.37,10.63,10.28,482586.32
20200728,10.65,10.86,10.3,9.96,535803.7
20200729,10.37,11.33,11.33,10.37,346980.15
20200730,11.76,12.17,11.85,11.35,1048927.34
20200731,11.04,12.1,11.58,11.04,1162568.78
20200803,11.7,11.97,11.0,10.42,1282897.07
20200804,10.78,12.1,11.81,10.7,1573770.24
20200805,10.99,11.05,10.79,10.63,1272339.11
20200806,10.58,10.63,10.2,10.03,767687.96
20200807,10.1,10.36,9.77,9.41,576151.09
20200810,9.67,9.87,9.62,9.22,426932.35
20200811,9.62,9.76,9.4,9.37,299374.45
20200812,9.45,9.49,9.27,8.91,361719.01
20200813,9.18,9.33,9.19,9.02,319648.62
20200814,9.2,9.24,9.02,8.82,316697.26
20200817,9.03,9.14,9.12,8.87,318067.1
20200818,9.14,9.77,9.67,9.05,577994.3
20200819,9.53,9.65,9.29,9.28,303259.89
20200820,9.18,9.46,9.21,9.03,180917.18
20200821,9.3,9.74,9.32,9.28,289651.39
20200824,9.33,9.59,9.38,8.86,326648.03
20200825,9.34,9.82,9.69,9.22,461516.93
20200826,9.52,10.4,10.11,9.52,776700.0
20200827,10.12,10.28,10.05,9.65,463891.92
20200828,10.05,10.65,10.38,9.94,583949.85
20200831,10.38,10.92,10.77,10.33,617222.1
20200901,10.64,10.8,10.65,10.24,406350.48
20200902,10.61,10.71,10.38,10.27,396059.33
20200903,10.29,10.51,9.9,9.86,381773.39
20200916,10.0,10.99,10.29,9.96,736630.4
20200917,9.83,10.05,9.27,8.94,619991.84
20200918,9.35,9.38,9.01,8.73,454013.04
20200921,9.03,9.6,9.36,8.87,443985.66
20200922,9.14,9.32,8.91,8.91,244426.33
20200923,8.95,9.0,8.61,8.58,315086.71
20200924,8.57,8.6,8.11,8.11,276152.42
20200925,8.12,8.26,8.15,8.0,162130.89
20200928,8.27,8.65,8.12,8.1,233531.21
20200929,8.22,8.44,8.33,8.09,162405.72
20200930,8.33,8.54,8.43,8.21,156265.94
20201009,8.66,8.85,8.74,8.62,184598.73
20201012,9.0,10.03,9.72,9.0,503365.65
20201013,9.57,9.99,9.83,9.57,337457.47
20201014,9.83,9.9,9.76,9.6,234114.98
20201015,9.9,10.45,10.2,9.75,579010.93
20201016,10.2,10.2,9.72,9.31,497791.43
20201019,9.81,9.9,9.46,9.44,305791.42
20201020,9.59,9.59,9.55,9.38,182375.82
20201021,9.49,9.52,9.21,9.15,203318.9
20201022,9.21,9.21,9.1,9.01,114642.2
20201023,9.21,9.34,8.81,8.8,207551.0
20201026,8.7,8.94,8.92,8.64,110733.17
20201027,8.81,8.95,8.77,8.64,90304.49
20201028,8.95,9.29,9.24,8.95,278545.31
20201029,9.05,9.08,8.91,8.88,183661.72
20201030,9.0,9.16,8.64,8.64,166839.7
20201102,8.59,8.84,8.63,8.48,113951.79
20201103,8.61,8.95,8.92,8.55,131234.02
20201104,8.94,8.98,8.68,8.6,155542.76
20201105,8.9,9.55,9.39,8.88,460135.36
20201106,9.42,9.59,9.36,9.27,355484.22
20201109,9.5,9.5,9.46,9.23,345674.79
20201110,9.52,9.57,9.01,8.94,283213.4
20201111,8.95,9.03,8.79,8.75,149357.06
20201112,8.81,8.92,8.7,8.63,127582.54
20201113,8.7,8.74,8.61,8.49,117220.41
20201116,8.63,8.68,8.6,8.55,95425.24
20201117,8.6,8.66,8.28,8.04,254458.79
20201118,8.24,8.66,8.62,8.18,226571.97
20201119,8.65,9.06,8.95,8.47,290593.46
20201120,9.04,9.13,8.94,8.91,190445.83
20201123,9.06,9.06,8.73,8.6,207844.95
20201124,8.76,8.8,8.7,8.61,128706.68
20201125,8.63,8.78,8.44,8.39,149086.85
20201126,8.47,8.51,8.28,8.26,111438.0
20201127,8.31,8.4,8.23,8.18,100507.11
20201130,8.1,8.3,8.13,8.07,112337.47
20201201,8.16,9.11,8.83,8.12,455950.13
20201202,8.88,8.9,8.62,8.54,252990.03
20201203,8.57,8.67,8.49,8.44,145869.22
20201204,8.47,8.59,8.46,8.37,108980.12
20201207,8.51,8.94,8.63,8.49,223366.64
20201208,8.59,8.7,8.52,8.47,103238.37
20201209,8.5,8.5,8.19,8.18,174547.29
20201210,8.16,8.35,8.29,8.06,97343.31
20201211,8.29,8.3,8.19,8.11,89811.55
20201214,8.24,8.36,8.27,8.11,91692.71
20201215,8.28,8.8,8.48,8.2,309375.86
20201216,8.48,8.52,7.39,7.25,462544.93
20201217,7.4,7.64,7.56,6.92,257868.12
20201218,7.58,7.66,7.4,7.4,139534.21
20201221,7.33,7.47,7.32,7.31,118258.66
20201222,7.34,7.45,7.25,7.17,146471.26
20201223,7.18,7.24,7.1,7.0,181521.25
20201224,7.1,7.17,6.8,6.8,174901.14
20201225,6.49,7.44,7.31,6.49,287330.53
20201228,7.37,7.39,7.2,7.13,165346.34
20201229,7.23,7.8,7.46,7.22,287731.64
20201230,7.49,7.65,7.49,7.38,177091.38
20201231,7.51,7.66,7.6,7.4,143783.7
20210104,7.63,7.78,7.75,7.57,166991.25
20210105,7.72,7.83,7.63,7.58,159260.95
20210106,7.55,7.65,7.51,7.4,150891.63
20210107,7.41,7.47,7.13,6.99,239361.57
20210108,7.24,7.72,7.66,6.92,321656.95
20210111,7.8,7.8,7.1,7.06,291058.53
20210112,7.22,7.76,7.39,7.12,295774.07
20210113,7.36,7.42,7.13,7.08,171151.58
20210114,7.06,7.21,7.03,7.0,137420.91
20210115,7.0,7.08,6.96,6.88,136962.67
20210118,6.93,7.29,7.21,6.89,168060.41
20210119,7.17,7.26,7.1,7.06,128712.75
20210120,7.06,7.27,7.06,6.96,137024.8
20210121,7.07,7.5,7.27,7.01,211386.5
20210122,7.27,7.27,7.07,7.01,156164.73
20210125,7.07,7.18,6.99,6.86,133458.47
20210126,7.1,7.12,6.8,6.8,116392.52
20210127,6.8,7.17,7.01,6.68,190661.12
20210128,6.89,7.31,7.02,6.88,214595.13
20210129,7.0,7.05,6.48,6.25,272539.28
20210201,6.45,6.6,6.26,6.19,156255.15
20210202,6.34,6.46,6.29,6.15,95069.55
20210203,6.29,6.39,6.16,6.12,97888.05
20210204,6.16,6.21,5.97,5.8,153507.78
20210205,5.95,6.17,5.9,5.88,81200.18
20210208,5.75,5.88,5.73,5.55,178440.78
20210209,5.76,5.9,5.76,5.64,113185.34
20210210,5.88,5.89,5.72,5.64,119585.4
20210218,5.94,6.29,6.09,5.91,195592.62
20210219,6.17,6.48,6.46,6.08,193068.5
20210222,6.47,6.7,6.47,6.44,178959.46
20210223,6.49,6.54,6.27,6.2,150270.87
20210224,6.26,6.39,6.28,6.21,135374.54
20210225,6.36,6.36,6.14,6.13,126728.8
20210226,6.08,6.25,6.1,6.03,155647.13
20210301,6.06,6.24,6.24,6.06,154892.6
20210302,6.24,6.28,6.13,6.06,122786.0
20210303,6.15,6.24,6.23,6.1,114160.85
20210304,6.21,6.29,6.18,6.15,111618.5
20210305,6.2,6.48,6.34,6.12,184482.7
20210308,6.52,6.67,6.34,6.3,226910.35
20210309,6.32,6.4,6.08,6.06,172137.23
20210310,6.11,6.17,5.77,5.74,177345.33
20210311,5.77,6.05,6.04,5.71,164554.16
20210312,6.1,6.1,5.9,5.8,124377.29
20210315,5.87,5.9,5.77,5.74,113272.16
20210316,5.77,6.0,5.95,5.76,153252.89
20210317,5.93,6.05,5.97,5.86,94455.34
20210318,6.01,6.02,5.82,5.78,117231.05
20210319,5.82,5.87,5.84,5.76,90384.76
20210322,5.75,6.07,5.96,5.75,147489.48
20210323,5.99,6.09,5.88,5.83,133106.98
20210324,5.84,5.92,5.78,5.75,100999.3
20210325,5.75,5.83,5.74,5.63,105336.25
20210326,5.74,5.8,5.78,5.7,73227.83
20210329,5.77,5.84,5.71,5.68,95763.49
20210330,5.74,5.74,5.52,5.44,153404.24
20210331,5.51,5.53,5.47,5.43,63817.02
20210401,5.45,5.58,5.55,5.45,80380.92
20210402,5.5,5.74,5.64,5.49,93088.38
20210406,5.62,5.72,5.67,5.58,86475.75
20210407,5.67,5.77,5.69,5.67,80144.74
20210408,5.69,5.73,5.64,5.62,78026.26
20210409,5.67,5.68,5.63,5.52,66642.09
20210412,5.57,5.66,5.46,5.45,69652.35
20210413,5.49,5.76,5.62,5.47,131781.7
20210414,5.58,5.81,5.77,5.46,173034.41
20210415,5.7,5.88,5.77,5.66,172138.61
20210416,5.78,6.04,5.91,5.75,205173.53
20210419,5.76,5.98,5.84,5.76,239381.6
20210420,5.82,5.98,5.81,5.81,143500.22
20210421,5.78,5.88,5.81,5.75,96322.36
20210422,5.89,6.02,5.96,5.81,197909.71
20210423,5.96,5.96,5.83,5.8,131810.09
20210426,5.7,5.85,5.69,5.65,138915.54
20210427,5.72,5.73,5.59,5.52,114166.96
20210428,5.53,5.55,5.49,5.46,102564.96
20210429,5.47,5.54,5.46,5.43,75310.05
