trade_date,open,high,close,low,vol
20200821,181.5,184.77,176.7,176.43,15674.37
20200824,176.8,178.3,174.8,159.0,23920.63
20200825,175.0,179.11,173.49,172.18,13417.78
20200826,174.1,177.2,159.4,158.0,19519.36
20200827,161.45,166.8,162.6,158.45,21649.41
20200828,161.0,163.97,160.0,157.21,18680.64
20200831,160.62,165.39,160.62,159.58,14511.5
20200901,162.62,162.62,153.58,149.0,26972.16
20200902,153.5,155.62,149.91,149.66,15331.28
20200903,150.43,157.99,153.68,148.02,19247.85
20200904,150.75,154.85,152.31,150.0,13020.28
20200907,152.0,153.47,138.37,138.2,24830.5
20200908,139.43,140.96,134.44,132.18,16510.68
20200909,131.46,133.0,123.23,123.23,24532.26
20200910,127.0,128.0,120.27,120.27,15515.94
20200911,120.51,125.5,123.68,120.51,13334.83
20200914,126.75,133.0,127.04,125.3,24316.37
20200915,130.83,131.8,131.69,127.27,19315.84
20200916,132.05,133.62,130.2,127.82,16081.69
20200917,129.55,138.8,136.31,128.0,21843.79
20200918,137.0,149.89,149.4,135.3,36194.77
20200921,149.0,157.48,152.88,146.0,26419.33
20200922,153.04,167.0,165.01,152.95,35925.77
20200923,167.17,172.48,160.66,156.0,40788.61
20200924,159.0,165.78,162.0,157.0,26755.42
20200925,163.82,167.77,158.68,158.68,20229.18
20200928,159.42,160.98,151.26,150.74,20353.13
20200929,153.34,154.89,150.99,145.53,16056.99
20200930,151.02,161.68,160.58,151.02,19348.1
20201009,166.99,168.0,163.35,159.18,22861.77
20201012,167.88,172.9,168.98,165.0,22340.8
20201013,169.5,175.47,171.0,167.33,23531.26
20201014,171.22,176.65,173.1,169.2,22573.35
20201015,172.01,172.5,165.11,165.0,19586.36
20201016,167.11,167.6,167.01,163.2,12128.26
20201019,169.49,169.49,158.29,157.18,14685.45
20201020,159.0,167.97,167.97,154.56,16578.28
20201021,170.91,171.0,165.35,164.81,13062.72
20201022,165.38,166.08,161.0,157.52,12726.3
20201023,162.0,162.2,153.21,151.81,16967.43
20201026,154.51,159.1,159.0,153.4,11854.88
20201027,159.0,166.44,166.0,156.74,20945.83
20201028,153.01,156.99,148.0,143.71,41786.2
20201029,145.8,159.86,155.07,145.0,26605.28
20201030,154.0,158.0,156.19,151.91,17977.43
20201102,156.3,159.37,149.89,148.0,17114.33
20201103,150.41,156.0,155.02,147.43,14399.42
20201104,156.88,156.88,151.81,150.19,10269.78
20201105,153.8,154.99,149.75,148.3,10941.35
20201106,150.88,150.99,145.85,143.37,13701.37
20201109,148.0,150.9,149.99,146.0,12958.92
20201110,148.0,148.0,143.98,142.0,13664.08
20201111,142.8,143.96,133.7,131.77,19135.64
20201112,135.96,135.96,132.27,130.78,7743.89
20201113,132.9,134.49,131.89,130.12,6642.55
20201116,132.6,134.76,133.33,130.02,6575.37
20201117,132.0,132.79,126.1,124.47,15042.92
20201118,127.3,128.8,124.37,123.37,10366.67
20201119,124.91,125.78,124.97,122.28,7886.27
20201120,124.98,127.9,126.3,124.88,7572.61
20201123,128.86,142.58,141.47,128.32,30227.28
20201124,145.3,145.3,137.7,135.59,20798.81
20201125,136.63,143.88,139.43,133.6,19288.28
20201126,139.88,144.66,140.98,138.02,14989.04
20201127,142.5,142.56,138.44,137.18,9280.01
20201130,139.07,142.8,140.06,134.5,13732.31
20201201,140.99,143.99,142.39,139.22,10844.58
20201202,142.4,143.49,139.87,138.58,7527.31
20201203,140.0,144.42,142.5,138.28,12371.77
20201204,142.94,144.32,143.0,139.45,8971.19
20201207,142.51,154.01,150.83,142.51,24048.4
20201208,152.0,155.88,151.62,150.13,16807.99
20201209,156.6,159.92,157.21,155.26,23088.44
20201210,156.14,175.97,172.1,155.61,34313.05
20201211,170.6,184.88,176.71,170.6,32210.42
20201214,181.91,182.97,177.6,172.05,21177.75
20201215,176.58,182.5,177.7,176.11,16060.89
20201216,176.61,179.98,169.8,168.01,22303.44
20201217,169.8,173.71,171.0,166.18,15646.39
20201218,174.42,174.42,167.29,167.03,14469.52
20201221,172.63,181.5,179.21,172.0,22855.83
20201222,179.86,190.92,185.25,179.86,29218.01
20201223,181.51,187.5,186.2,178.06,16227.93
20201224,186.0,187.8,179.06,177.53,16120.84
20201225,180.5,193.5,192.42,180.11,24058.97
20201228,196.38,206.85,202.55,193.44,24171.85
20201229,199.2,202.5,191.02,190.1,16950.37
20201230,194.3,203.5,202.5,189.61,17972.77
20201231,202.34,205.97,203.0,197.62,15916.4
20210104,205.83,206.08,203.7,200.08,14225.17
20210105,204.92,214.01,211.11,203.77,20199.87
20210106,225.63,226.0,196.6,196.0,42345.94
20210107,192.0,192.0,173.0,170.51,41140.37
20210108,172.05,180.18,177.3,172.05,20724.11
20210111,179.0,185.92,179.6,177.02,18530.27
20210112,178.0,182.38,174.68,173.01,16361.27
20210113,172.86,175.88,157.5,156.5,36097.54
20210114,155.5,161.89,161.11,152.0,22544.48
20210115,161.8,162.96,155.79,154.46,15005.12
20210118,155.79,162.5,159.88,155.79,13655.79
20210119,161.96,161.98,157.35,157.0,10662.36
20210120,157.19,159.88,157.83,151.3,13197.62
20210121,166.0,169.27,167.47,163.2,26136.94
20210122,167.0,196.37,188.73,164.8,48381.32
20210125,189.59,190.99,180.9,178.07,32922.76
20210126,179.0,182.0,165.0,164.11,28636.05
20210127,162.22,169.3,163.03,161.87,15557.95
20210128,158.0,164.6,154.88,154.51,14954.21
20210129,154.88,157.89,143.38,141.33,23924.42
20210201,146.46,148.6,146.2,142.0,14064.26
20210202,146.29,146.86,143.29,140.21,12976.73
20210203,143.0,145.7,138.88,137.0,13480.25
20210204,139.5,149.49,145.84,139.5,20289.11
20210205,141.1,147.9,142.43,141.0,13859.34
20210208,134.02,141.87,138.0,130.06,14059.49
20210209,139.9,141.77,137.94,136.55,12435.45
20210210,137.02,140.8,139.33,137.02,16911.42
20210218,139.34,140.0,135.9,134.8,12923.02
20210219,134.7,137.71,134.99,132.0,11489.0
20210222,138.8,138.8,134.86,133.91,10588.35
20210223,134.6,135.81,132.04,132.0,11638.93
20210224,132.04,132.75,126.49,124.5,16577.34
20210225,126.52,129.2,126.8,123.8,11790.68
20210226,126.88,138.97,135.34,126.05,26075.62
20210301,141.01,146.99,144.96,138.49,26835.79
20210302,141.96,141.96,138.41,136.36,19723.52
20210303,137.25,138.35,134.29,132.72,15938.77
20210304,133.6,134.3,130.1,129.13,12082.67
20210305,129.01,138.86,138.02,128.69,17342.54
20210308,138.69,143.83,135.18,135.0,17490.85
20210309,135.86,137.18,132.7,127.02,16467.76
20210310,133.1,136.71,136.0,132.21,11106.16
20210311,137.91,137.91,136.28,131.89,15024.49
20210312,135.02,136.24,133.29,132.46,8631.46
20210315,133.29,134.61,130.88,127.31,9754.25
20210316,130.43,132.43,128.75,127.6,5849.81
20210317,130.99,130.99,129.61,127.62,6928.9
20210318,129.99,134.16,133.88,128.32,13151.58
20210319,132.02,134.98,129.22,129.22,10608.4
20210322,129.21,132.88,130.6,129.21,7266.54
20210323,130.6,132.01,129.6,128.0,7707.22
20210324,130.99,130.99,127.9,127.81,6212.59
20210325,127.0,128.97,127.0,126.38,4588.85
20210326,127.0,128.9,128.01,125.88,8283.66
20210329,128.58,130.88,128.9,128.0,6403.93
20210330,129.0,129.7,127.4,127.05,5931.14
20210331,128.49,129.2,127.4,126.5,6071.27
20210401,128.5,128.5,127.41,126.71,4257.29
20210402,127.98,128.38,126.9,126.69,7437.35
20210406,127.1,128.17,126.8,126.03,8143.55
20210407,127.15,127.9,124.2,124.0,9909.59
20210408,124.01,131.58,131.58,124.01,20398.27
20210409,130.8,132.5,129.02,128.91,11629.7
20210412,129.03,136.88,133.8,127.0,16224.9
20210413,138.78,150.88,148.0,138.78,38502.05
20210414,150.0,155.18,154.2,143.0,31608.14
20210415,153.99,157.69,154.0,149.0,26045.07
20210416,153.0,184.5,183.1,152.99,57481.74
20210419,188.88,190.6,185.2,173.9,47784.58
20210420,185.32,186.52,174.9,167.8,46986.15
20210421,173.6,180.88,176.97,172.0,22805.98
20210422,173.89,186.5,183.5,173.58,22063.23
20210423,183.5,199.0,190.0,182.01,35923.97
20210426,195.8,206.6,196.25,192.2,51681.76
20210427,196.67,199.52,193.5,190.01,31614.74
20210428,197.98,208.29,207.98,196.66,44736.63
20210429,205.0,205.0,169.0,168.88,72043.33
20210430,173.0,190.97,183.51,172.2,55948.72
20210506,188.65,188.99,171.67,166.0,47138.74
20210507,178.53,183.0,164.73,163.0,40058.96
20210510,165.96,172.0,165.32,162.66,30633.51
20210511,165.0,165.0,157.14,153.6,25187.02
20210512,155.13,170.95,169.72,155.13,33334.76
20210513,167.75,172.43,167.9,166.0,22310.18
20210514,169.99,180.3,177.9,166.56,36332.17
20210517,179.25,185.0,178.16,176.68,24101.58
20210518,175.95,178.0,170.34,166.0,20746.0
20210519,169.0,177.0,170.31,166.31,14620.65
20210520,168.0,183.0,180.71,168.0,30229.14
20210521,180.69,181.35,177.01,175.8,15255.83
20210524,174.0,176.79,174.5,170.93,16039.67
20210525,175.6,179.98,175.8,175.16,18917.58
20210526,178.95,178.98,176.85,171.9,15434.6
20210527,175.8,184.96,183.0,175.6,23469.79
20210528,184.0,184.88,176.42,174.81,22840.18
20210531,176.95,192.69,189.35,176.95,37275.26
20210601,191.0,194.99,192.8,184.31,30672.2
20210602,193.0,193.71,188.0,186.01,22772.62
20210603,188.01,189.3,185.0,184.19,15502.76
20210604,183.99,187.79,182.3,180.62,17011.01
20210607,183.9,190.58,189.0,183.9,21005.2
20210608,187.4,190.6,184.81,184.08,17370.52
20210609,184.75,189.0,185.42,184.03,12013.11
20210610,188.6,193.33,186.78,185.0,17006.43
20210611,186.95,190.8,188.3,183.02,20153.78
20210615,190.0,197.62,195.08,186.3,27238.1
20210616,195.5,195.99,188.5,188.28,22686.07
20210617,188.5,189.86,185.08,185.0,12026.84
20210618,184.3,187.5,184.05,182.03,13311.56
20210621,185.0,197.3,195.84,183.1,32824.3
20210622,199.0,203.0,200.04,195.0,23264.89
20210623,202.0,228.37,224.35,200.5,42935.73
20210624,224.06,234.68,227.05,220.11,33809.14
20210625,224.89,238.5,236.0,224.89,27946.37
20210628,238.58,242.5,235.8,232.0,25970.83
20210629,235.61,254.61,250.17,235.61,38801.62
20210630,228.0,237.87,217.6,212.66,73984.57
20210701,221.0,230.66,217.8,214.01,42775.63
20210702,215.63,215.63,210.0,204.0,38762.29
20210705,210.5,212.58,206.99,202.6,23427.85
20210706,207.99,214.4,209.8,207.07,20364.83
20210707,209.81,216.58,214.25,208.38,22291.72
20210708,214.27,214.69,203.68,202.0,31793.48
20210709,200.0,201.99,195.9,191.33,20041.45
20210712,197.36,203.5,202.5,191.38,21625.69
20210713,200.96,204.48,193.85,191.88,21932.19
20210714,194.0,197.66,192.97,192.9,12548.32
20210715,192.97,194.97,191.95,185.47,15127.14
20210716,192.3,198.88,192.9,190.62,14776.35
20210719,195.0,199.99,196.7,195.0,19167.98
20210720,199.5,207.87,201.2,199.5,25770.83
20210721,199.0,199.5,196.68,193.88,21018.03
20210722,195.85,197.95,183.82,182.5,35433.93
20210723,184.0,185.8,180.95,177.89,20882.25
20210726,181.65,182.0,173.94,167.5,25534.63
20210727,173.47,186.65,180.8,172.56,27412.54
20210728,182.0,186.38,180.5,172.2,30852.37
20210729,180.0,184.0,181.31,178.5,22366.27
20210730,181.0,196.0,195.98,178.0,45997.42
20210802,207.0,216.88,203.9,201.01,46713.44
20210803,206.0,225.55,220.0,203.05,60877.97
20210804,224.0,224.89,219.96,207.0,45934.87
20210805,217.0,225.51,215.9,212.5,31402.88
20210806,212.05,213.32,207.47,199.99,37628.72
20210809,209.0,209.0,202.81,201.0,20559.49
20210810,202.15,206.0,202.92,200.11,22542.04
20210811,202.58,204.0,198.96,198.5,16621.42
20210812,198.0,198.99,192.69,192.34,20948.87
20210813,193.15,198.77,193.36,192.34,20387.43
20210816,192.0,195.31,189.75,188.58,18394.04
20210817,190.0,190.01,181.83,181.0,21404.27
20210818,183.89,185.88,185.3,182.01,11353.26
20210819,184.3,193.63,190.97,184.3,17145.83
20210820,190.97,191.39,184.5,179.0,17413.95
20210823,182.78,192.79,189.07,181.1,17272.0
20210824,189.95,193.55,192.81,185.21,20166.15
20210825,193.61,197.55,192.13,190.32,18274.09
20210826,192.06,192.88,186.4,185.28,15553.07
20210827,187.85,189.8,186.62,183.85,15808.86
20210830,193.0,193.52,187.0,186.01,23641.89
20210831,187.0,188.88,172.49,171.77,34511.71
20210901,173.42,182.92,178.35,169.16,27979.45
20210902,178.0,181.85,174.22,174.02,16077.82
20210903,173.5,176.98,172.5,171.22,12942.13
20210906,172.28,177.66,176.01,170.08,14087.27
20210907,178.5,187.88,184.0,177.0,20813.31
20210908,176.0,176.69,170.75,170.56,30309.01
20210909,169.81,171.07,170.5,165.27,18349.85
20210910,170.8,170.95,165.06,165.0,16701.96
20210913,166.55,172.0,166.98,166.55,12742.17
20210914,167.38,168.8,166.73,165.78,10066.6
20210915,165.6,166.13,161.29,159.75,14427.33
20210916,161.0,163.9,159.9,158.79,12272.89
20210917,162.0,164.78,163.04,156.01,15204.9
20210922,161.15,164.88,164.35,160.38,8903.31
20210923,164.32,168.06,164.35,162.71,8338.1
20210924,165.73,166.0,162.94,161.28,6047.7
20210927,163.33,165.43,161.6,160.61,8204.98
20210928,160.93,163.68,159.96,158.0,7886.79
20210929,160.0,160.86,154.0,154.0,9222.14
20210930,155.0,158.01,156.51,153.12,7704.15
20211008,156.0,156.0,146.27,145.86,20503.21
20211011,146.18,150.48,146.27,145.53,12078.73
20211012,146.0,147.6,141.91,140.4,13677.26
20211013,142.26,143.7,143.5,140.5,7717.76
20211014,144.09,144.44,142.18,141.68,7220.78
20211015,142.48,142.48,140.5,139.01,10691.36
20211018,139.37,139.99,137.99,135.51,13905.37
20211019,138.64,151.0,145.55,137.11,23172.39
20211020,145.17,145.75,138.69,138.1,17763.92
20211021,138.11,144.5,140.35,135.81,24540.56
20211022,141.0,141.0,135.27,135.01,21689.57
20211025,136.79,137.52,136.98,135.01,12305.96
20211026,137.0,141.44,137.9,136.2,15467.31
20211027,137.98,137.98,134.09,132.39,14979.44
20211028,133.96,141.88,138.61,133.96,23622.96
20211029,137.93,143.48,142.64,134.51,21430.25
20211101,137.0,138.42,135.5,133.0,30490.56
20211102,135.4,136.88,133.35,132.99,17244.73
20211103,134.6,141.24,140.2,134.15,27936.09
20211104,139.3,142.96,138.53,137.8,15909.94
20211105,138.0,144.59,142.87,137.31,19130.25
20211108,142.94,142.98,138.55,136.75,21676.56
20211109,139.3,140.8,139.16,138.0,11016.01
20211110,138.06,140.8,139.34,137.5,12940.98
20211111,139.13,139.8,138.0,137.22,12409.57
20211112,138.0,141.6,140.66,137.73,16306.22
20211115,140.7,157.5,150.04,140.66,37447.85
20211116,150.11,152.88,150.87,148.5,17952.21
20211117,150.7,151.49,150.47,147.01,13639.8
20211118,150.54,152.46,147.0,146.99,17736.11
20211119,147.01,148.76,146.12,145.03,13951.98
20211122,147.54,150.98,149.11,145.65,18360.39
20211123,148.56,159.0,155.82,147.02,25193.77
20211124,154.12,156.89,154.89,152.66,16646.89
20211125,156.12,162.81,160.6,155.61,26911.35
20211126,162.8,166.89,159.0,157.66,26216.36
20211129,175.0,177.66,169.64,168.52,51243.54
20211130,168.8,177.76,176.91,166.2,44926.39
20211201,175.0,175.78,168.8,168.8,29898.6
20211202,168.0,172.58,164.59,164.0,19876.35
20211203,164.53,166.7,165.9,162.6,12877.28
20211206,168.01,169.88,167.87,163.64,18063.96
20211207,166.35,169.82,168.47,166.35,9883.65
20211208,170.21,172.0,170.84,169.0,12554.57
20211209,170.0,171.64,169.8,168.02,11458.31
20211210,169.8,170.0,166.99,165.88,13650.78
20211213,166.21,172.76,171.53,166.21,14775.58
20211214,171.58,179.67,178.0,171.58,25036.11
20211215,176.5,178.5,172.57,172.32,18070.19
20211216,173.34,173.98,167.1,166.0,18179.55
20211217,167.44,171.8,169.49,167.44,11323.0
20211220,172.5,195.0,189.03,171.15,47709.77
20211221,189.03,193.44,188.91,185.0,23297.0
20211222,189.0,198.0,195.38,188.24,25751.53
20211223,195.0,195.9,193.0,191.0,16693.26
20211224,192.0,204.6,203.0,188.5,29025.89
20211227,205.85,212.98,199.35,197.2,28872.51
20211228,196.01,207.99,203.7,195.25,18199.88
20211229,203.29,211.27,205.95,198.7,27565.46
20211230,244.44,247.14,235.32,215.01,101869.08
20211231,240.03,258.2,230.5,227.01,77069.6
20220104,240.0,249.0,236.93,234.99,39258.01
20220105,235.1,252.93,249.48,235.1,50964.21
20220106,253.0,257.88,257.88,239.0,38650.51
20220107,257.53,282.88,273.99,257.5,41977.07
20220110,290.01,311.25,300.6,288.9,52814.26
20220111,299.0,319.68,295.0,286.86,49894.38
20220112,295.0,354.0,350.02,287.0,80780.3
20220113,357.5,373.87,343.02,322.0,77439.26
20220114,359.88,411.62,411.62,346.0,74886.64
20220117,404.0,411.49,339.0,333.66,116830.35
20220118,331.0,331.53,312.66,300.0,88789.25
20220119,305.71,330.8,315.0,305.0,52701.69
20220120,320.0,336.6,299.92,294.01,81063.9
20220121,284.0,284.0,239.94,239.94,97778.54
20220124,228.14,236.79,232.0,211.5,76084.12
20220125,238.33,243.81,227.38,224.0,57369.42
20220126,234.0,235.55,222.95,221.22,33114.98
20220127,232.42,236.3,224.89,221.16,47893.28
20220128,222.56,230.0,220.0,214.29,41040.18
20220207,222.0,223.89,219.98,204.77,35558.69
20220208,221.0,222.9,218.58,210.02,33564.64
20220209,216.45,221.8,219.0,208.99,39517.6
20220210,220.0,226.66,216.47,216.02,37846.74
20220211,210.0,213.7,199.95,199.8,56185.45
20220214,198.9,205.67,199.5,196.38,29714.26
20220215,199.3,202.8,202.25,197.8,20516.86
20220216,205.0,216.97,209.53,199.79,48037.77
20220217,210.0,217.55,212.26,207.02,39007.57
20220218,212.4,228.84,225.0,211.0,55853.65
20220221,228.99,234.88,232.06,222.0,50428.51
20220222,224.0,225.0,212.53,210.65,43417.16
20220223,213.01,217.6,214.58,212.62,27141.68
20220224,212.0,218.6,204.7,198.0,41012.71
20220225,207.5,239.38,235.0,207.5,73247.2
20220228,239.0,258.44,251.8,239.0,76681.77
20220301,250.0,253.89,245.0,237.19,41563.42
20220302,240.1,268.89,257.75,237.5,55371.73
20220303,258.88,270.48,263.68,253.52,52283.21
20220304,261.82,277.76,265.97,257.8,42167.76
20220307,263.01,270.2,259.59,255.3,30098.94
20220308,258.4,261.87,239.0,238.0,41655.85
20220309,243.23,248.8,241.38,233.0,37227.85
20220310,252.0,280.5,274.18,240.2,67190.45
20220311,279.0,328.98,323.55,273.8,102602.42
20220314,338.38,339.8,301.01,290.2,119483.27
20220315,285.83,292.9,273.0,272.06,68387.57
20220316,285.0,285.0,263.99,254.18,65971.95
20220317,264.84,277.0,265.45,261.5,46129.17
20220318,266.87,275.98,273.5,259.87,41554.26
20220321,280.0,288.95,284.82,275.5,47684.59
20220322,285.0,285.0,270.0,266.88,35124.05
20220323,270.37,273.9,271.1,264.21,25365.74
20220324,278.01,298.0,291.69,275.98,52745.78
20220325,285.66,293.35,275.0,275.0,37156.06
20220328,282.55,295.0,286.9,279.94,36316.4
20220329,298.0,308.3,292.22,289.17,47302.8
20220330,290.0,301.56,296.2,280.12,34313.58
20220331,293.66,298.7,285.58,278.56,33115.43
20220401,282.55,291.64,283.03,282.22,23335.86
20220406,291.0,303.07,296.81,287.02,39744.55
20220407,293.66,297.5,290.64,288.56,20176.67
20220408,295.5,298.87,271.82,260.0,41733.99
20220411,269.0,286.88,280.7,267.0,35356.3
20220412,299.0,299.99,294.49,276.96,47326.76
20220413,294.99,294.99,286.91,285.3,33042.78
20220414,291.02,312.0,304.0,283.92,64500.97
20220415,298.0,301.46,283.0,283.0,43545.9
20220418,282.62,289.94,286.2,279.1,21728.58
20220419,283.63,286.2,271.5,268.26,33182.91
20220420,271.46,271.46,237.7,236.0,52804.65
20220421,235.96,242.96,237.5,235.96,25401.95
20220422,232.89,238.5,228.4,225.21,24643.5
20220425,228.27,234.0,215.2,213.0,27906.24
20220426,221.5,232.71,225.16,216.0,33750.27
20220427,226.61,232.24,232.2,215.1,39782.66
20220428,205.0,205.0,185.76,185.76,58758.94
20220429,187.0,187.0,183.22,168.39,63482.13
20220505,182.52,189.3,185.0,175.0,41407.97
20220506,180.66,194.44,185.31,178.03,32954.71
20220509,187.0,189.58,183.64,182.0,21077.18
20220510,181.0,187.52,186.1,179.0,21797.45
20220511,185.0,192.49,186.09,184.08,25646.57
20220512,185.77,191.91,190.09,185.01,28233.64
20220513,192.0,193.89,190.01,186.69,22897.36
20220516,190.01,193.93,188.69,187.82,18622.15
20220517,188.03,188.69,184.4,178.1,25848.09
20220518,184.2,185.32,182.52,181.5,14723.34
20220519,178.59,185.0,183.7,178.03,17242.38
20220520,183.0,188.0,183.49,179.98,28967.94
