trade_date,open,high,close,low,vol
20190814,8.0,8.12,7.89,7.87,15316.2
20190815,7.79,7.86,7.8,7.61,18891.28
20190816,7.82,7.89,7.84,7.77,18758.3
20190819,7.9,7.91,7.9,7.72,21849.3
20190820,7.87,8.56,8.43,7.86,46320.06
20190821,8.27,8.32,8.1,8.1,32156.19
20190822,8.07,8.19,8.12,8.07,14362.35
20190823,8.11,8.17,8.06,8.02,13741.47
20190826,8.1,8.26,8.04,8.03,18126.59
20190827,8.01,8.15,8.08,7.96,21397.84
20190828,8.06,8.11,7.91,7.89,26387.25
20190829,7.96,8.0,7.9,7.88,13958.02
20190830,7.9,7.94,7.75,7.74,16540.13
20190902,7.75,7.85,7.8,7.75,12684.31
20190903,7.83,7.93,7.87,7.81,12831.79
20190904,7.88,7.93,7.89,7.85,11765.89
20190905,7.93,8.08,8.04,7.88,22613.78
20190906,8.03,8.14,8.0,7.96,15813.62
20190909,8.08,8.09,8.04,8.0,15800.37
20190910,8.08,8.43,8.27,8.03,45345.92
20190911,8.22,8.25,8.15,8.09,24209.48
20190912,8.11,8.21,8.14,8.05,15879.19
20190916,8.17,8.18,8.14,8.07,11280.37
20190917,8.14,8.27,8.09,8.08,22392.02
20190918,8.19,8.19,8.0,7.97,14804.72
20190919,8.0,8.06,8.0,7.88,14562.01
20190920,7.96,8.04,8.01,7.95,9751.29
20190923,8.01,8.01,7.95,7.88,8544.0
20190924,7.98,8.25,8.13,7.97,33584.12
20190925,8.13,8.17,8.08,8.02,12206.9
20190926,8.08,8.19,7.99,7.97,14304.47
20190927,8.09,8.09,8.0,7.96,7644.69
20190930,8.03,8.1,7.93,7.91,7649.36
20191008,7.88,8.0,8.0,7.85,7820.84
20191009,8.0,8.0,8.0,7.87,6573.29
20191010,8.0,8.01,8.0,7.91,6227.05
20191011,8.0,8.04,8.0,7.94,7199.3
20191014,8.04,8.12,8.09,8.01,11614.04
20191015,8.03,8.17,8.09,8.03,9312.0
20191016,8.15,8.15,8.05,8.03,8006.23
20191017,8.06,8.12,7.98,7.98,5346.3
20191018,7.95,8.07,8.02,7.95,7980.42
20191021,8.14,8.27,8.27,8.07,31403.94
20191022,8.24,8.39,8.27,8.13,22455.3
20191023,8.3,8.54,8.42,8.22,33806.74
20191024,8.31,8.65,8.59,8.31,29258.92
20191025,8.5,8.75,8.72,8.5,36986.73
20191028,8.66,8.7,8.49,8.38,38623.35
20191029,8.4,8.65,8.54,8.4,32507.49
20191030,8.5,8.69,8.54,8.46,24055.61
20191031,8.51,8.62,8.49,8.44,26348.9
20191101,8.49,8.62,8.44,8.31,29851.43
20191104,8.4,8.46,8.22,8.21,34294.02
20191105,8.23,8.31,8.28,8.09,32043.89
20191106,8.38,8.38,8.09,8.07,18004.19
20191107,8.01,8.24,8.22,8.01,13968.19
20191108,8.22,8.27,8.16,8.12,11534.85
20191111,8.08,8.21,7.96,7.91,13807.94
20191112,7.96,8.05,7.93,7.91,6261.0
20191113,8.05,8.05,7.89,7.82,7388.96
20191114,7.92,7.92,7.86,7.67,8137.16
20191115,7.98,7.98,7.84,7.7,13946.06
20191118,7.88,7.88,7.78,7.5,9284.89
20191119,7.7,7.87,7.78,7.62,9939.01
20191120,7.78,8.19,7.98,7.65,20418.36
20191121,7.87,8.15,7.83,7.76,10485.9
20191122,7.83,7.94,7.8,7.71,6465.08
20191125,7.74,7.83,7.79,7.7,4009.14
20191126,7.78,7.8,7.74,7.6,3706.89
20191127,7.74,7.99,7.78,7.71,7550.07
20191128,7.6,7.9,7.75,7.6,6886.02
20191129,7.83,7.83,7.75,7.7,4139.12
20191202,7.71,7.85,7.79,7.71,4793.5
20191203,7.72,7.85,7.74,7.71,4271.0
20191204,7.7,7.82,7.79,7.7,5185.33
20191205,7.89,7.92,7.84,7.78,9383.61
20191206,7.84,7.9,7.89,7.84,6394.7
20191209,7.8,7.93,7.91,7.8,5694.0
20191210,7.91,7.96,7.84,7.82,5130.66
20191211,7.85,7.9,7.88,7.75,5207.89
20191212,7.88,7.92,7.86,7.84,4402.83
20191213,7.86,7.94,7.92,7.84,8491.27
20191216,7.91,8.22,8.17,7.87,21769.78
20191217,8.22,8.42,8.35,8.16,22231.08
20191218,8.8,9.15,8.74,8.54,61247.18
20191219,8.61,9.13,8.82,8.61,50249.55
20191220,8.87,9.06,8.79,8.74,41821.46
20191223,8.79,9.01,8.78,8.76,42865.49
20191224,8.75,8.98,8.98,8.71,40540.13
20191225,8.96,9.05,8.88,8.75,27018.25
20191226,8.9,8.96,8.76,8.71,18647.99
20191227,8.76,8.9,8.82,8.69,34347.35
20191230,8.81,9.7,9.53,8.74,89274.14
20191231,10.05,10.48,10.13,9.79,148302.28
20200102,10.08,10.45,10.15,9.49,114611.9
20200103,10.38,11.17,11.17,10.38,182430.53
20200106,12.29,12.29,12.29,12.29,33083.74
20200107,13.52,13.52,13.52,13.52,30798.52
20200108,14.87,14.87,14.87,14.8,670734.8
20200109,16.05,16.36,16.36,15.32,726757.66
20200110,16.63,17.32,16.66,15.8,625971.32
20200113,16.76,18.0,17.49,16.17,654014.73
20200114,17.12,19.24,17.38,16.71,791210.21
20200115,16.6,16.88,15.64,15.64,543383.4
20200116,15.68,16.23,15.42,15.3,448460.82
20200117,15.3,16.16,15.93,15.07,439087.19
20200120,15.57,15.73,14.55,14.34,398162.59
20200121,14.5,14.69,14.14,13.81,274039.43
20200122,14.08,14.44,14.08,13.66,277162.96
20200123,13.7,14.29,13.6,13.2,212607.5
20200203,12.24,12.44,12.24,12.24,139980.38
20200204,12.25,12.91,12.72,12.11,219782.34
20200205,12.83,13.59,13.02,12.56,336205.39
20200206,12.99,13.48,13.25,12.76,409378.97
20200207,13.0,13.06,12.43,11.94,314108.92
20200210,12.55,13.67,13.67,12.44,315881.6
20200211,14.82,14.82,12.5,12.3,592679.24
20200212,12.1,13.69,13.38,12.1,443855.42
20200213,13.09,13.75,12.78,12.71,388257.23
20200214,12.74,13.18,12.45,12.12,297285.47
20200217,12.78,13.7,13.7,12.52,381950.18
20200218,13.6,15.07,15.07,13.31,545575.74
20200219,15.19,15.47,14.21,14.0,453910.34
20200220,13.91,14.26,14.19,13.51,280824.54
20200221,13.77,15.13,14.68,13.6,373276.57
20200224,14.73,15.78,15.32,14.55,413436.5
20200225,14.5,15.1,14.65,13.85,311121.96
20200226,15.1,15.47,14.05,14.0,265188.57
20200227,14.0,14.48,13.86,13.37,187674.48
20200228,13.05,13.36,12.54,12.47,198263.72
20200302,12.6,13.1,12.8,12.5,147248.67
20200303,13.0,14.08,14.08,12.86,338342.89
20200304,13.59,14.25,13.9,13.41,325638.42
20200305,13.53,15.02,14.57,13.52,370109.97
20200306,14.3,14.96,14.2,14.11,249828.44
20200309,13.8,14.5,13.38,13.36,212508.56
20200310,13.26,14.0,13.65,12.66,183402.44
20200311,13.65,14.4,14.18,13.41,275120.74
20200312,13.8,13.99,13.26,13.0,192787.11
20200313,12.0,12.93,12.68,12.0,203469.59
20200316,12.85,12.92,11.58,11.58,155335.15
20200317,11.5,11.9,11.51,11.11,104917.77
20200318,11.7,12.1,11.45,11.42,117749.61
20200319,11.33,11.64,11.46,11.03,107294.75
20200320,11.55,11.76,11.53,11.28,97257.35
20200323,11.09,11.7,11.23,10.88,101317.14
20200324,11.47,11.54,11.15,10.7,124201.76
20200325,11.3,12.0,11.84,11.23,160372.75
20200326,11.84,12.8,12.58,11.63,250779.06
20200327,12.35,13.0,12.61,12.17,202619.99
20200330,12.91,13.87,13.5,12.76,262453.43
20200331,13.19,14.22,14.18,13.01,292754.25
20200401,13.89,14.15,13.38,13.3,208555.86
20200402,13.2,13.23,13.13,12.56,177205.8
20200403,13.15,13.8,13.0,12.91,135481.68
20200407,13.08,14.06,13.79,13.01,210890.26
20200408,13.61,13.9,13.32,13.2,134294.25
20200409,13.54,13.88,13.59,12.93,164238.87
20200410,13.5,13.7,12.99,12.78,128867.97
20200413,12.92,12.98,12.46,12.42,81046.74
20200414,12.62,12.82,12.74,12.44,70668.86
20200415,12.74,13.29,12.9,12.54,129593.85
20200416,12.81,13.13,12.57,12.35,116934.27
20200417,12.6,12.67,12.52,12.15,102431.51
20200420,12.81,13.15,12.82,12.73,124561.48
20200421,12.68,12.89,12.47,12.4,102167.25
20200422,12.5,13.72,13.72,12.28,312551.78
20200423,14.02,14.8,14.09,13.57,412946.47
20200424,13.99,14.02,13.26,13.13,217001.36
20200427,13.29,13.6,13.23,12.91,133147.86
20200428,13.28,13.77,13.53,11.91,227137.71
20200429,13.28,13.62,12.9,12.81,140216.52
20200430,12.9,13.07,12.74,12.58,115831.04
20200506,12.6,14.0,13.94,12.53,262751.98
20200507,13.8,14.75,14.2,13.65,311141.2
20200508,14.19,14.49,14.12,14.01,206912.34
20200511,14.13,14.5,13.73,13.46,216444.55
20200512,13.72,13.97,13.83,13.37,135379.69
20200513,13.69,14.12,13.85,13.6,137762.12
20200514,13.6,13.72,13.41,13.36,98329.41
20200515,13.38,13.72,13.68,13.37,102445.07
20200518,13.55,14.33,14.12,13.52,188048.52
20200519,14.1,14.19,14.0,13.7,139090.15
20200520,13.99,14.43,14.21,13.88,186755.06
20200521,14.25,14.36,13.39,13.34,159983.03
20200522,13.31,13.55,12.84,12.79,106025.49
20200525,12.91,13.0,12.96,12.6,69917.99
20200526,12.9,13.05,13.01,12.79,70065.73
20200527,13.02,13.38,12.75,12.6,114214.4
20200528,12.75,13.16,13.07,12.46,132719.23
20200529,13.1,13.35,12.95,12.81,97253.82
20200601,12.81,13.31,13.22,12.71,107277.29
20200602,13.28,13.8,13.35,13.28,99984.18
20200603,13.19,13.46,13.35,13.06,75881.28
20200604,13.31,13.44,13.21,13.18,61067.14
20200605,13.21,13.25,12.67,12.56,102870.85
20200608,12.76,12.77,12.55,12.43,60929.18
20200609,12.58,12.58,12.38,12.11,68094.72
20200610,12.38,12.6,12.47,12.24,46094.12
20200611,12.45,12.49,12.48,12.2,69647.54
20200612,12.28,12.4,12.27,12.2,48429.21
20200615,12.3,12.54,12.35,12.28,47661.01
20200616,12.46,12.51,12.46,12.23,45674.84
20200617,12.55,12.72,12.67,12.32,66488.59
20200618,12.83,13.94,13.34,12.64,212224.31
20200619,13.08,13.6,13.45,13.0,148395.05
20200622,13.75,14.8,14.54,13.23,456325.51
20200623,14.24,14.24,13.13,13.09,405626.26
20200624,13.52,13.63,13.21,13.13,181950.12
20200629,13.09,13.46,13.07,13.06,121483.13
20200630,13.07,13.28,13.28,12.83,113799.07
20200701,13.23,13.38,13.14,12.99,98332.73
20200702,13.08,13.2,13.07,12.91,93595.29
20200703,13.07,13.23,13.06,13.0,89248.5
20200706,13.06,13.59,13.59,13.02,152841.77
20200707,13.63,14.24,13.94,13.38,210908.85
20200708,13.83,14.14,14.01,13.76,144068.11
20200709,14.1,14.6,14.47,13.88,194398.67
20200710,14.35,14.69,14.16,14.16,151704.81
20200713,14.4,15.58,15.58,14.4,249041.11
20200714,16.24,16.38,15.22,14.8,324132.62
20200715,15.27,15.95,15.53,14.81,234928.79
20200716,15.25,15.4,14.15,13.99,149642.96
20200717,14.24,14.6,14.49,13.92,95886.29
20200720,14.59,15.13,15.1,14.5,107640.34
20200721,14.93,15.33,14.94,14.85,77095.98
20200722,14.89,15.5,15.5,14.77,155347.69
20200723,15.56,15.57,15.24,15.05,108975.94
20200724,15.08,15.55,14.4,14.38,130357.46
20200727,14.82,15.84,15.84,14.82,196955.41
20200728,15.53,17.17,16.46,15.07,326829.46
20200729,16.17,16.89,16.86,15.81,212649.9
20200730,16.56,18.27,16.81,16.5,292257.35
20200731,16.56,17.48,17.25,16.18,220350.28
20200803,17.02,18.58,17.98,16.89,235008.46
20200804,18.08,19.78,19.04,18.08,332342.94
20200805,18.5,20.94,20.94,18.41,219036.83
20200806,22.0,23.03,23.03,21.3,347201.15
20200807,23.03,23.03,21.67,21.2,340465.18
20200810,20.8,20.98,20.05,19.54,332361.98
20200811,19.9,21.49,20.69,19.7,312871.45
20200812,20.16,21.5,19.5,19.01,219226.19
20200813,19.4,21.45,21.45,19.4,112684.72
20200814,22.5,23.1,20.93,20.6,277505.09
20200817,19.62,21.4,21.03,19.62,196288.03
20200818,20.64,22.88,21.6,20.64,267238.35
20200819,21.56,23.7,22.35,21.33,267436.17
20200820,21.48,22.5,20.12,20.12,230860.79
20200821,19.7,20.16,19.29,18.68,225591.62
20200824,19.25,21.17,20.26,18.46,229914.3
20200825,20.31,20.41,19.48,19.02,190663.6
20200826,19.4,19.76,18.75,18.47,141603.43
20200827,19.16,20.23,19.96,18.53,204830.21
20200828,19.76,21.88,21.14,19.38,258941.53
20200831,20.71,21.97,21.59,20.65,217497.94
20200901,21.1,22.3,22.16,20.93,230580.69
20200902,23.13,24.8,21.54,21.52,358078.92
20200903,20.62,20.78,19.35,19.31,257604.84
20200904,18.65,19.95,19.26,18.61,147488.47
20200907,19.09,19.85,19.24,18.77,140136.58
20200908,19.1,20.97,20.63,18.49,218912.03
20200909,20.26,20.87,19.2,19.12,171025.69
20200910,19.28,19.85,18.57,16.77,246288.1
20200911,17.8,19.06,18.59,17.5,159071.7
20200914,18.59,19.75,19.23,18.4,136355.35
20200915,18.99,19.2,18.69,18.5,105072.84
20200916,18.65,19.37,18.35,18.03,108128.64
20200917,18.2,18.8,18.57,17.79,103316.88
20200918,19.15,20.25,19.3,18.68,204744.9
20200921,18.83,21.5,20.7,18.83,302015.79
20200922,20.14,21.19,20.6,20.14,213626.2
20200923,20.8,20.87,20.15,19.6,171711.48
20200924,20.0,22.5,21.01,19.71,343571.16
20200925,20.1,20.49,18.95,18.8,263555.32
20200928,18.71,19.35,18.27,18.01,143295.47
20200929,18.32,18.91,18.39,18.01,114286.49
20200930,18.39,18.76,18.07,17.92,94348.7
20201009,18.48,19.65,19.64,18.29,175423.43
20201012,19.57,21.17,20.59,19.53,214412.11
20201013,20.59,21.67,20.86,20.3,192491.16
20201014,20.86,22.45,21.48,20.35,281970.52
20201015,21.19,21.86,21.63,19.92,247355.41
20201016,21.38,21.38,21.03,20.3,181241.92
20201019,21.98,23.99,22.3,21.71,337698.91
20201020,22.41,24.3,22.06,21.34,303142.63
20201021,21.63,23.4,22.08,21.01,297398.13
20201022,21.34,21.86,21.18,20.62,216873.47
20201023,21.3,21.79,20.85,20.58,205911.49
20201026,20.65,21.53,21.43,20.61,145857.54
20201027,21.28,22.5,21.91,21.1,178125.88
20201028,21.5,21.93,21.25,20.77,155260.39
20201029,20.82,21.46,21.19,20.7,101759.0
20201030,21.4,21.4,19.26,19.01,169101.34
20201102,19.01,20.02,19.69,19.01,108263.12
20201103,20.05,20.8,20.31,19.58,102280.0
20201104,20.2,21.1,20.5,19.87,112658.07
20201105,20.25,20.68,20.17,20.05,104660.47
20201106,19.95,20.2,19.18,19.05,120642.14
20201109,19.0,19.49,19.44,18.79,101047.39
20201110,19.5,19.59,19.06,18.61,114194.68
20201111,19.09,20.21,19.32,19.01,127630.15
20201112,18.6,19.36,19.16,18.35,95326.18
20201113,19.09,19.34,18.89,18.82,58550.25
20201116,18.79,19.54,19.38,18.71,77130.06
20201117,19.29,20.1,19.88,19.1,125605.39
20201118,19.92,20.26,20.13,19.65,96649.8
20201119,20.13,20.32,19.86,19.6,104980.29
20201120,19.7,20.0,19.46,19.29,79651.66
20201123,19.17,19.84,19.65,18.75,89800.93
20201124,19.64,19.84,19.28,19.23,51358.18
20201125,19.41,19.46,19.1,18.9,58633.05
20201126,19.25,19.37,19.1,18.85,42420.0
20201127,19.28,19.86,19.64,19.1,102837.32
20201130,19.84,20.16,19.73,19.42,93038.65
20201201,19.22,19.67,19.6,18.94,84721.96
20201202,19.28,20.16,19.89,19.28,115156.79
20201203,19.7,21.65,21.14,19.33,257181.22
20201204,20.5,20.85,20.59,20.2,175838.56
20201207,20.01,21.5,21.08,20.01,163363.33
20201208,20.9,21.44,20.95,20.72,131035.34
20201209,20.95,21.63,21.15,20.38,160366.92
20201210,20.99,22.84,21.55,20.81,227307.06
20201211,21.63,23.85,22.78,21.29,345116.9
20201214,22.35,26.15,24.55,22.12,358587.96
20201215,24.3,25.75,24.72,23.18,286964.89
20201216,24.08,25.11,24.58,23.73,217056.11
20201217,24.31,24.5,23.71,22.77,200214.36
20201218,23.44,25.33,25.07,23.32,243549.22
20201221,26.89,29.58,28.88,26.67,374055.12
20201222,28.48,30.59,27.68,27.41,364690.25
20201223,27.01,31.98,30.92,26.47,383425.96
20201224,29.8,33.61,29.3,29.02,427844.04
20201225,27.81,31.8,30.52,27.81,331399.02
20201228,30.7,33.4,32.5,30.66,315319.29
20201229,32.5,33.48,28.7,28.38,340183.0
20201230,29.51,30.85,29.71,28.6,282570.71
20201231,29.35,31.2,30.63,28.81,247864.88
20210104,32.1,34.82,33.33,31.21,327343.56
20210105,33.45,35.9,34.1,32.32,320560.53
20210106,33.81,37.95,37.23,33.46,320320.75
20210107,36.14,38.4,36.61,35.81,293826.84
20210108,36.9,37.39,34.81,33.4,254792.98
20210111,34.51,37.25,37.06,34.51,263206.8
20210112,36.9,38.88,38.1,34.75,285773.89
20210113,37.4,38.09,35.4,35.35,232469.14
20210114,34.25,34.25,30.31,29.26,295168.18
20210115,30.14,31.08,30.57,28.88,214811.19
20210118,30.09,32.85,32.07,30.07,200918.78
20210119,31.7,31.8,30.1,29.78,165050.56
20210120,30.06,30.88,30.22,29.0,130328.63
20210121,29.77,31.35,30.42,29.58,146278.15
20210122,30.53,31.8,31.04,29.74,173937.7
20210125,30.3,35.16,35.12,29.34,278759.29
20210126,34.0,37.05,34.7,33.73,296557.55
20210127,34.11,36.17,35.52,33.45,226121.27
20210128,34.25,37.58,34.8,34.12,252418.4
20210129,34.05,34.84,31.89,30.2,235811.53
20210201,30.49,30.97,29.59,28.81,206625.39
20210202,29.68,30.01,29.02,28.81,139436.27
20210203,29.11,30.69,29.98,28.36,203787.28
20210204,29.47,29.98,27.92,27.11,187311.02
20210205,28.0,28.8,27.54,26.78,151420.36
20210208,27.97,28.56,28.17,26.9,112232.37
20210209,28.22,30.2,29.57,27.83,145555.94
20210210,29.72,30.55,30.17,29.1,130390.61
20210218,30.51,31.87,31.67,29.4,161022.02
20210219,32.04,34.0,33.81,32.04,204527.25
20210222,35.07,36.25,34.15,32.52,327174.72
20210223,34.0,34.0,31.5,31.27,195684.84
20210224,31.02,33.08,31.52,31.02,142526.58
20210225,31.53,32.6,31.88,29.8,153125.58
20210226,30.99,33.78,33.19,30.69,205374.6
20210301,32.51,33.99,33.01,32.06,175759.82
20210302,33.01,33.35,33.33,31.8,160576.94
20210303,33.0,34.17,32.98,32.89,154002.31
20210304,32.0,32.41,30.24,30.11,148761.69
20210305,30.0,30.94,29.97,29.22,105596.05
20210308,29.72,29.75,27.51,26.49,176064.65
20210309,27.22,27.3,25.2,24.33,153649.8
20210310,25.4,25.66,24.72,24.53,102743.61
20210311,24.9,25.39,25.26,24.19,92745.49
20210312,25.09,25.55,24.94,24.35,104825.42
20210315,24.61,24.94,23.68,23.61,90262.76
20210316,24.1,24.25,23.31,23.13,90848.42
20210317,23.2,25.18,25.1,23.2,173135.97
20210318,24.74,25.06,24.5,24.21,115033.29
20210319,24.4,25.17,23.8,23.8,100619.43
20210322,23.91,24.38,24.24,23.4,85988.95
20210323,24.16,24.7,23.9,23.25,117789.12
20210324,23.78,23.95,23.32,23.31,85818.07
20210325,23.45,24.49,23.52,23.45,106055.16
20210326,23.45,24.12,23.85,23.19,89395.31
20210329,23.65,24.39,24.08,23.51,77841.44
20210330,24.08,24.69,24.48,24.02,104551.0
20210331,24.44,24.44,24.19,23.39,89540.37
20210401,25.16,25.78,24.16,24.09,118096.77
20210402,23.68,24.38,23.89,23.54,85980.06
20210406,23.9,24.29,23.89,23.55,62754.29
20210407,23.8,24.16,23.8,23.55,72864.27
20210408,23.82,24.04,23.51,23.5,61085.26
20210409,23.4,23.43,21.75,21.75,136219.76
20210412,21.75,22.16,20.84,20.67,95838.04
20210413,20.75,22.23,22.1,20.5,134973.07
20210414,21.74,21.74,21.24,21.22,76111.43
20210415,21.18,21.49,20.9,20.9,47051.56
20210416,20.91,21.42,21.33,20.75,51684.29
20210419,21.3,22.28,22.09,21.08,101997.8
20210420,22.09,22.94,22.23,22.03,104699.1
